year,importer1,id1,importer2,id2,flow1,flow2
2010,Bahamas,BHS,Moldova,MDA,0,0.041200001
2010,Bahamas,BHS,Romania,ROU,0.025739999,0.0003
2010,Bahamas,BHS,Russia,RUS,237.88371,2.5797687
2010,Bahamas,BHS,Estonia,EST,0.00352,0
2010,Bahamas,BHS,Latvia,LVA,0.10626,0.1266
2010,Bahamas,BHS,Lithuania,LTU,0.12078,0
2010,Bahamas,BHS,Ukraine,UKR,0.069737799,0.45422101
2010,Bahamas,BHS,Belarus,BLR,0,0.070600003
2010,Bahamas,BHS,Armenia,ARM,0,0.01354271
2010,Bahamas,BHS,Georgia,GEO,0,0
2010,Bahamas,BHS,Azerbaijan,AZE,0,0
2010,Bahamas,BHS,Finland,FIN,5.0938802,0.0131
2010,Bahamas,BHS,Sweden,SWE,19.166401,0.108
2010,Bahamas,BHS,Norway,NOR,2.4360216,1.2526088
2010,Bahamas,BHS,Denmark,DNK,23.13982,0.1569
2010,Bahamas,BHS,Iceland,ISL,0.35031596,0.001227704
2010,Bahamas,BHS,Cape Verde,CPV,-9,-9
2010,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2010,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2010,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2010,Bahamas,BHS,Gambia,GMB,0,0
2010,Bahamas,BHS,Mali,MLI,-9,0
2010,Bahamas,BHS,Senegal,SEN,0.0067089,0.013338
2010,Bahamas,BHS,Benin,BEN,0,0
2010,Bahamas,BHS,Mauritania,MRT,-9,-9
2010,Bahamas,BHS,Niger,NER,-9,0
2010,Bahamas,BHS,Ivory Coast,CIV,0.043472536,0.010605153
2010,Bahamas,BHS,Guinea,GIN,0,0
2010,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2010,Bahamas,BHS,Liberia,LBR,0.061348379,0
2010,Bahamas,BHS,Sierra Leone,SLE,0,0
2010,Bahamas,BHS,Ghana,GHA,0,0
2010,Bahamas,BHS,Togo,TGO,0,0
2010,Bahamas,BHS,Cameroon,CMR,0.85443223,0
2010,Bahamas,BHS,Nigeria,NGA,0,1.8388863
2010,Bahamas,BHS,Gabon,GAB,0.01186763,0
2010,Bahamas,BHS,Central African Republic,CAF,-9,-9
2010,Bahamas,BHS,Chad,TCD,-9,-9
2010,Bahamas,BHS,Congo,COG,0,0
2010,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2010,Bahamas,BHS,Uganda,UGA,0,0
2010,Bahamas,BHS,Kenya,KEN,0,0.001293
2010,Bahamas,BHS,Tanzania,TZA,0,0.002876282
2010,Bahamas,BHS,Burundi,BDI,-9,-9
2010,Bahamas,BHS,Rwanda,RWA,-9,-9
2010,Bahamas,BHS,Somalia,SOM,0,0
2010,Bahamas,BHS,Djibouti,DJI,-9,-9
2010,Bahamas,BHS,Ethiopia,ETH,0,-9
2010,Bahamas,BHS,Eritrea,ERI,-9,-9
2010,Bahamas,BHS,Angola,AGO,0,0
2010,Bahamas,BHS,Mozambique,MOZ,-9,-9
2010,Bahamas,BHS,Zambia,ZMB,0,0
2010,Bahamas,BHS,Zimbabwe,ZWE,0,0
2010,Bahamas,BHS,Malawi,MWI,0,0
2010,Bahamas,BHS,South Africa,ZAF,3.5432806,27.068167
2010,Bahamas,BHS,Namibia,NAM,-9,-9
2010,Bahamas,BHS,Lesotho,LSO,-9,-9
2010,Bahamas,BHS,Botswana,BWA,-9,-9
2010,Bahamas,BHS,Swaziland,SWZ,-9,-9
2010,Bahamas,BHS,Madagascar,MDG,0.31336504,0
2010,Bahamas,BHS,Comoros,COM,-9,-9
2010,Bahamas,BHS,Mauritius,MUS,0,0.062145915
2010,Bahamas,BHS,Seychelles,SYC,0,0
2010,Bahamas,BHS,Morocco,MAR,0.014113,0.128438
2010,Bahamas,BHS,Algeria,DZA,0,0.025529003
2010,Bahamas,BHS,Tunisia,TUN,0,0.001640352
2010,Bahamas,BHS,Libya,LBY,0,0
2010,Bahamas,BHS,Sudan,SDN,-9,-9
2010,Bahamas,BHS,Iran,IRN,0,0
2010,Bahamas,BHS,Turkey,TUR,6.9298768,1.534111
2010,Bahamas,BHS,Iraq,IRQ,0,0
2010,Bahamas,BHS,Egypt,EGY,0,0.00195
2010,Bahamas,BHS,Syria,SYR,0,0
2010,Bahamas,BHS,Lebanon,LBN,0.24367043,0.00284987
2010,Bahamas,BHS,Jordan,JOR,-9,-9
2010,Bahamas,BHS,Israel,ISR,0.55000001,0.1
2010,Bahamas,BHS,Saudi Arabia,SAU,93.871994,0.038330659
2010,Bahamas,BHS,Yemen,YEM,0.12308102,0
2010,Bahamas,BHS,Kuwait,KWT,0,0
2010,Bahamas,BHS,Bahrain,BHR,0,0.16878083
2010,Bahamas,BHS,Qatar,QAT,0,-9
2010,Bahamas,BHS,United Arab Emirates,ARE,0,0.72107017
2010,Bahamas,BHS,Oman,OMN,0,0.047505852
2010,Bahamas,BHS,Afghanistan,AFG,0,0
2010,Bahamas,BHS,Turkmenistan,TKM,5.4398313,0.03642486
2010,Bahamas,BHS,Tajikistan,TJK,0,0
2010,Bahamas,BHS,Kyrgyzstan,KGZ,0,0.00111108
2010,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2010,Bahamas,BHS,Kazakhstan,KAZ,0,0.16035999
2010,Bahamas,BHS,China,CHN,691.90228,0.45643193
2010,Bahamas,BHS,Mongolia,MNG,-9,0.004572
2010,Bahamas,BHS,Taiwan,TWN,0.2827,2.5654545
2010,Bahamas,BHS,North Korea,PRK,0.57053995,0
2010,Bahamas,BHS,South Korea,KOR,811.70538,1.114733
2010,Bahamas,BHS,Japan,JPN,1001.5284,0.35089752
2010,Bahamas,BHS,India,IND,2196.3257,0.562415
2010,Bahamas,BHS,Bhutan,BTN,-9,-9
2010,Bahamas,BHS,Pakistan,PAK,0.067241177,0.040999457
2010,Bahamas,BHS,Bangladesh,BGD,0,0
2010,Bahamas,BHS,Myanmar,MMR,-9,-9
2010,Bahamas,BHS,Sri Lanka,LKA,0.025424739,1.6753793
2010,Bahamas,BHS,Maldives,MDV,-9,0.078379095
2010,Bahamas,BHS,Nepal,NPL,-9,-9
2010,Bahamas,BHS,Thailand,THA,2.1903386,6.5097589
2010,Bahamas,BHS,Cambodia,KHM,-9,-9
2010,Bahamas,BHS,Laos,LAO,-9,-9
2010,Bahamas,BHS,Vietnam,VNM,0,0
2010,Bahamas,BHS,Malaysia,MYS,4.3709917,2.085237
2010,Bahamas,BHS,Singapore,SGP,815.85559,411.367
2010,Bahamas,BHS,Brunei,BRN,0,0
2010,Bahamas,BHS,Philippines,PHL,1.4209625,0.0111738
2010,Bahamas,BHS,Indonesia,IDN,1.2675861,17.128157
2010,Bahamas,BHS,East Timor,TLS,-9,-9
2010,Bahamas,BHS,Australia,AUS,2.3542659,2.0751317
2010,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2010,Bahamas,BHS,New Zealand,NZL,1.1199205,0.060767196
2010,Bahamas,BHS,Vanuatu,VUT,-9,0
2010,Bahamas,BHS,Solomon Islands,SLB,0,0
2010,Bahamas,BHS,Kiribati,KIR,-9,-9
2010,Bahamas,BHS,Tuvalu,TUV,-9,-9
2010,Bahamas,BHS,Fiji,FJI,0,0
2010,Bahamas,BHS,Tonga,TON,0,0
2010,Bahamas,BHS,Nauru,NRU,-9,-9
2010,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2010,Bahamas,BHS,Palau,PLW,-9,-9
2010,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2010,Bahamas,BHS,Samoa,WSM,0.030674189,1.1695641
2010,Cuba,CUB,Haiti,HTI,0.000509735,19.741161
2010,Cuba,CUB,Dominican Republic,DOM,32.096989,26.359604
2010,Cuba,CUB,Jamaica,JAM,3.2368104,4.9123392
2010,Cuba,CUB,Trinidad and Tobago,TTO,51.377281,0.81832314
2010,Cuba,CUB,Barbados,BRB,0.01251944,0.4077594
2010,Cuba,CUB,Dominica,DMA,0,0
2010,Cuba,CUB,Grenada,GRD,0,0.092317231
2010,Cuba,CUB,St. Lucia,LCA,0.000360742,0.26711327
2010,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.0142257
2010,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2010,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000726404
2010,Cuba,CUB,Mexico,MEX,337.99652,19.552773
2010,Cuba,CUB,Belize,BLZ,0.32385638,89.271912
2010,Cuba,CUB,Guatemala,GTM,18.40839,1.4497
2010,Cuba,CUB,Honduras,HND,1.0862027,10.354203
2010,Cuba,CUB,El Salvador,SLV,3.3959367,0.12824
2010,Cuba,CUB,Nicaragua,NIC,1.0965836,3.5616291
2010,Cuba,CUB,Costa Rica,CRI,22.363256,0.44482648
2010,Cuba,CUB,Panama,PAN,2.9962626,10.060316
2010,Cuba,CUB,Colombia,COL,38.041588,7.334043
2010,Cuba,CUB,Venezuela,VEN,3444.6467,226.07283
2010,Cuba,CUB,Guyana,GUY,32.324875,92.548531
2010,Cuba,CUB,Suriname,SUR,0.11465403,0.64962095
2010,Cuba,CUB,Ecuador,ECU,12.158918,3.11025
2010,Cuba,CUB,Peru,PER,9.615365,1.488058
2010,Cuba,CUB,Brazil,BRA,456.35883,80.758972
2010,Cuba,CUB,Bolivia,BOL,3.1856771,1.519394
2010,Cuba,CUB,Paraguay,PRY,0.27273729,0.73685259
2010,Cuba,CUB,Chile,CHL,45.319065,6.8768778
2010,Cuba,CUB,Argentina,ARG,97.154564,11.930078
2010,Cuba,CUB,Uruguay,URY,72.07077,0.68052828
2010,Cuba,CUB,United Kingdom,GBR,23.491819,19.2239
2010,Cuba,CUB,Ireland,IRL,2.6691501,0.1719
2010,Cuba,CUB,Netherlands,NLD,120.74095,113.3458
2010,Cuba,CUB,Belgium,BEL,39.931541,8.4566002
2010,Cuba,CUB,Luxembourg,LUX,0.12518001,0.0002
2010,Cuba,CUB,France,FRA,174.39653,11.6675
2010,Cuba,CUB,Monaco,MCO,-9,-9
2010,Cuba,CUB,Liechtenstein,LIE,-9,-9
2010,Cuba,CUB,Switzerland,CHE,17.493816,31.647512
2010,Cuba,CUB,Spain,ESP,850.55487,165.0811
2010,Cuba,CUB,Andorra,AND,-9,-9
2010,Cuba,CUB,Portugal,PRT,25.76893,22.2421
2010,Cuba,CUB,Germany,DEU,226.0423,23.3836
2010,Cuba,CUB,Poland,POL,9.7043104,0.93870002
2010,Cuba,CUB,Austria,AUT,18.273861,1.9921
2010,Cuba,CUB,Hungary,HUN,0.79816002,0.0557
2010,Cuba,CUB,Czech Republic,CZE,26.96034,1.1976
2010,Cuba,CUB,Slovakia,SVK,15.40011,1.3078001
2010,Cuba,CUB,Italy,ITA,266.41385,34.194
2010,Cuba,CUB,San Marino,SMR,-9,-9
2010,Cuba,CUB,Malta,MLT,0,0.2253
2010,Cuba,CUB,Albania,ALB,0,0.087498657
2010,Cuba,CUB,Montenegro,MNE,0,0.061016236
2010,Cuba,CUB,Macedonia,MKD,0,0.11356486
2010,Cuba,CUB,Croatia,HRV,1.6104,0.66299999
2010,Cuba,CUB,Yugoslavia,YUG,-9,-9
2010,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2010,Cuba,CUB,Kosovo,KOS,-9,-9
2010,Cuba,CUB,Slovenia,SVN,0.44066,0.050000001
2010,Cuba,CUB,Greece,GRC,0.22374,3.9033
2010,Cuba,CUB,Cyprus,CYP,0,5.8297
2010,Cuba,CUB,Bulgaria,BGR,4.6870999,0.62900001
2010,Cuba,CUB,Moldova,MDA,0,0.1107
2010,Cuba,CUB,Romania,ROU,0.32416999,0.2376
2010,Cuba,CUB,Russia,RUS,240.53725,54.282295
2010,Cuba,CUB,Estonia,EST,0.99220002,0.42919999
2010,Cuba,CUB,Latvia,LVA,0.71148002,0
2010,Cuba,CUB,Lithuania,LTU,3.92645,0.0011
2010,Cuba,CUB,Ukraine,UKR,14.202918,13.024817
2010,Cuba,CUB,Belarus,BLR,7.5473199,0.5456
2010,Cuba,CUB,Armenia,ARM,0,0.16521078
2010,Cuba,CUB,Georgia,GEO,0,0.21780273
2010,Cuba,CUB,Azerbaijan,AZE,0.154,0.0031
2010,Cuba,CUB,Finland,FIN,2.6884,0.022600001
2010,Cuba,CUB,Sweden,SWE,17.465139,0.96100003
2010,Cuba,CUB,Norway,NOR,2.8270309,1.5400176
2010,Cuba,CUB,Denmark,DNK,19.23658,5.1210999
2010,Cuba,CUB,Iceland,ISL,1.0628687,0.078521423
2010,Cuba,CUB,Cape Verde,CPV,-9,-9
2010,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2010,Cuba,CUB,Guinea-Bissau,GNB,0,11.845343
2010,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2010,Cuba,CUB,Gambia,GMB,0,0.10812684
2010,Cuba,CUB,Mali,MLI,0,0
2010,Cuba,CUB,Senegal,SEN,0,0.30311501
2010,Cuba,CUB,Benin,BEN,0,0
2010,Cuba,CUB,Mauritania,MRT,0,0.08505106
2010,Cuba,CUB,Niger,NER,0,0
2010,Cuba,CUB,Ivory Coast,CIV,0,0.019576235
2010,Cuba,CUB,Guinea,GIN,-9,0.011343026
2010,Cuba,CUB,Burkina Faso,BFA,-9,0
2010,Cuba,CUB,Liberia,LBR,0,0
2010,Cuba,CUB,Sierra Leone,SLE,-9,0
2010,Cuba,CUB,Ghana,GHA,58.226578,62.890041
2010,Cuba,CUB,Togo,TGO,0,12.117379
2010,Cuba,CUB,Cameroon,CMR,0,0
2010,Cuba,CUB,Nigeria,NGA,0,0.51444024
2010,Cuba,CUB,Gabon,GAB,0,0.006099264
2010,Cuba,CUB,Central African Republic,CAF,0,0
2010,Cuba,CUB,Chad,TCD,0,0
2010,Cuba,CUB,Congo,COG,0,0
2010,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2010,Cuba,CUB,Uganda,UGA,0.14828168,0
2010,Cuba,CUB,Kenya,KEN,-9,-9
2010,Cuba,CUB,Tanzania,TZA,0,0.002693135
2010,Cuba,CUB,Burundi,BDI,0,0
2010,Cuba,CUB,Rwanda,RWA,0.023362948,0
2010,Cuba,CUB,Somalia,SOM,0,0
2010,Cuba,CUB,Djibouti,DJI,-9,-9
2010,Cuba,CUB,Ethiopia,ETH,0,0.017579831
2010,Cuba,CUB,Eritrea,ERI,-9,-9
2010,Cuba,CUB,Angola,AGO,-9,0
2010,Cuba,CUB,Mozambique,MOZ,0,0
2010,Cuba,CUB,Zambia,ZMB,0.003823217,0
2010,Cuba,CUB,Zimbabwe,ZWE,0,0
2010,Cuba,CUB,Malawi,MWI,-9,-9
2010,Cuba,CUB,South Africa,ZAF,0.40524533,10.620606
2010,Cuba,CUB,Namibia,NAM,-9,-9
2010,Cuba,CUB,Lesotho,LSO,-9,-9
2010,Cuba,CUB,Botswana,BWA,-9,-9
2010,Cuba,CUB,Swaziland,SWZ,-9,-9
2010,Cuba,CUB,Madagascar,MDG,0,0.12053087
2010,Cuba,CUB,Comoros,COM,-9,0
2010,Cuba,CUB,Mauritius,MUS,0,0.2237585
2010,Cuba,CUB,Seychelles,SYC,0,0
2010,Cuba,CUB,Morocco,MAR,3.4081883,24.155548
2010,Cuba,CUB,Algeria,DZA,214.60005,1.7353001
2010,Cuba,CUB,Tunisia,TUN,0.15041351,4.0657344
2010,Cuba,CUB,Libya,LBY,69.2668,1.2418373
2010,Cuba,CUB,Sudan,SDN,0,0
2010,Cuba,CUB,Iran,IRN,0,0
2010,Cuba,CUB,Turkey,TUR,16.790775,1.697746
2010,Cuba,CUB,Iraq,IRQ,0,0
2010,Cuba,CUB,Egypt,EGY,0.17307509,0.30536699
2010,Cuba,CUB,Syria,SYR,0.66390395,0
2010,Cuba,CUB,Lebanon,LBN,0.091814987,3.297343
2010,Cuba,CUB,Jordan,JOR,0,0.08309859
2010,Cuba,CUB,Israel,ISR,0,0
2010,Cuba,CUB,Saudi Arabia,SAU,1.3894863,0.80305547
2010,Cuba,CUB,Yemen,YEM,0.024037527,0.014050082
2010,Cuba,CUB,Kuwait,KWT,0,0.62804228
2010,Cuba,CUB,Bahrain,BHR,0,3.6542249
2010,Cuba,CUB,Qatar,QAT,0.083104394,1.3715149
2010,Cuba,CUB,United Arab Emirates,ARE,0,2.8842807
2010,Cuba,CUB,Oman,OMN,0.030897269,0.038697008
2010,Cuba,CUB,Afghanistan,AFG,-9,-9
2010,Cuba,CUB,Turkmenistan,TKM,-9,-9
2010,Cuba,CUB,Tajikistan,TJK,-9,-9
2010,Cuba,CUB,Kyrgyzstan,KGZ,0,0.053331856
2010,Cuba,CUB,Uzbekistan,UZB,-9,-9
2010,Cuba,CUB,Kazakhstan,KAZ,0.000385,0.70116699
2010,Cuba,CUB,China,CHN,1176.0405,807.36627
2010,Cuba,CUB,Mongolia,MNG,1.353947,0.031496
2010,Cuba,CUB,Taiwan,TWN,1.8414,4.1136365
2010,Cuba,CUB,North Korea,PRK,0,0
2010,Cuba,CUB,South Korea,KOR,69.011032,8.7542086
2010,Cuba,CUB,Japan,JPN,34.878147,13.291674
2010,Cuba,CUB,India,IND,26.222029,1.088728
2010,Cuba,CUB,Bhutan,BTN,-9,-9
2010,Cuba,CUB,Pakistan,PAK,1.298048,0.8443138
2010,Cuba,CUB,Bangladesh,BGD,0,-9
2010,Cuba,CUB,Myanmar,MMR,0,-9
2010,Cuba,CUB,Sri Lanka,LKA,0.041843176,9.00E-09
2010,Cuba,CUB,Maldives,MDV,-9,-9
2010,Cuba,CUB,Nepal,NPL,-9,-9
2010,Cuba,CUB,Thailand,THA,2.3151765,1.3419595
2010,Cuba,CUB,Cambodia,KHM,-9,0.063481539
2010,Cuba,CUB,Laos,LAO,-9,-9
2010,Cuba,CUB,Vietnam,VNM,276.37515,0
2010,Cuba,CUB,Malaysia,MYS,2.4752936,0.83847702
2010,Cuba,CUB,Singapore,SGP,2.5024889,4.9592943
2010,Cuba,CUB,Brunei,BRN,-9,0
2010,Cuba,CUB,Philippines,PHL,1.1244794,2.3914144
2010,Cuba,CUB,Indonesia,IDN,9.924468,1.08289
2010,Cuba,CUB,East Timor,TLS,-9,-9
2010,Cuba,CUB,Australia,AUS,11.829565,4.7109747
2010,Cuba,CUB,Papua New Guinea,PNG,-9,0
2010,Cuba,CUB,New Zealand,NZL,42.61541,0.89279711
2010,Cuba,CUB,Vanuatu,VUT,-9,-9
2010,Cuba,CUB,Solomon Islands,SLB,-9,-9
2010,Cuba,CUB,Kiribati,KIR,-9,-9
2010,Cuba,CUB,Tuvalu,TUV,-9,-9
2010,Cuba,CUB,Fiji,FJI,0,0
2010,Cuba,CUB,Tonga,TON,0,0
2010,Cuba,CUB,Nauru,NRU,-9,-9
2010,Cuba,CUB,Marshall Islands,MHL,-9,-9
2010,Cuba,CUB,Palau,PLW,-9,-9
2010,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2010,Cuba,CUB,Samoa,WSM,0,0
2010,Haiti,HTI,Dominican Republic,DOM,1280.3744,18.596598
2010,Haiti,HTI,Jamaica,JAM,4.6926441,0.020097001
2010,Haiti,HTI,Trinidad and Tobago,TTO,19.085192,0.61664051
2010,Haiti,HTI,Barbados,BRB,2.1641922,0.13817351
2010,Haiti,HTI,Dominica,DMA,0.022674572,0.025249584
2010,Haiti,HTI,Grenada,GRD,0,0
2010,Haiti,HTI,St. Lucia,LCA,0,0.067557193
2010,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.035822939
2010,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2010,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.07270433
2010,Haiti,HTI,Mexico,MEX,34.192963,15.603511
2010,Haiti,HTI,Belize,BLZ,0.033907905,0
2010,Haiti,HTI,Guatemala,GTM,31.10008,0.0056
2010,Haiti,HTI,Honduras,HND,5.10431,0.0136816
2010,Haiti,HTI,El Salvador,SLV,6.5813279,0.079244003
2010,Haiti,HTI,Nicaragua,NIC,10.839503,0.01193841
2010,Haiti,HTI,Costa Rica,CRI,13.559172,0.24417485
2010,Haiti,HTI,Panama,PAN,0.097635999,0.009015
2010,Haiti,HTI,Colombia,COL,62.4123,0.077892996
2010,Haiti,HTI,Venezuela,VEN,0.76670003,0.072568603
2010,Haiti,HTI,Guyana,GUY,5.8102455,0
2010,Haiti,HTI,Suriname,SUR,2.8245933,0
2010,Haiti,HTI,Ecuador,ECU,1.1595386,0.00212
2010,Haiti,HTI,Peru,PER,59.985603,0.0160721
2010,Haiti,HTI,Brazil,BRA,60.164101,0.7991423
2010,Haiti,HTI,Bolivia,BOL,1.0009176,0.00046
2010,Haiti,HTI,Paraguay,PRY,0.2347125,0
2010,Haiti,HTI,Chile,CHL,4.2362251,0.16460009
2010,Haiti,HTI,Argentina,ARG,34.367683,0.081450999
2010,Haiti,HTI,Uruguay,URY,5.6487374,0
2010,Haiti,HTI,United Kingdom,GBR,21.57111,4.0998001
2010,Haiti,HTI,Ireland,IRL,3.86463,0.2471
2010,Haiti,HTI,Netherlands,NLD,37.24963,0.83880001
2010,Haiti,HTI,Belgium,BEL,28.266809,2.9474001
2010,Haiti,HTI,Luxembourg,LUX,0.21923,0
2010,Haiti,HTI,France,FRA,51.840469,9.3703003
2010,Haiti,HTI,Monaco,MCO,-9,-9
2010,Haiti,HTI,Liechtenstein,LIE,-9,-9
2010,Haiti,HTI,Switzerland,CHE,4.1476183,2.9511211
2010,Haiti,HTI,Spain,ESP,23.13168,5.6849999
2010,Haiti,HTI,Andorra,AND,-9,-9
2010,Haiti,HTI,Portugal,PRT,0.50996,0.079599999
2010,Haiti,HTI,Germany,DEU,38.536518,10.0409
2010,Haiti,HTI,Poland,POL,1.40943,0.066399999
2010,Haiti,HTI,Austria,AUT,2.8446,0.034499999
2010,Haiti,HTI,Hungary,HUN,0.55164999,0.0022
2010,Haiti,HTI,Czech Republic,CZE,1.70236,0.0008
2010,Haiti,HTI,Slovakia,SVK,2.4314401,0.0012
2010,Haiti,HTI,Italy,ITA,30.433701,0.51090002
2010,Haiti,HTI,San Marino,SMR,-9,-9
2010,Haiti,HTI,Malta,MLT,0.12980001,0
2010,Haiti,HTI,Albania,ALB,0,2.41E-05
2010,Haiti,HTI,Montenegro,MNE,0,1.81E-05
2010,Haiti,HTI,Macedonia,MKD,0,0
2010,Haiti,HTI,Croatia,HRV,0.1375,0.012
2010,Haiti,HTI,Yugoslavia,YUG,-9,-9
2010,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2010,Haiti,HTI,Kosovo,KOS,-9,-9
2010,Haiti,HTI,Slovenia,SVN,0.65504998,0.0013
2010,Haiti,HTI,Greece,GRC,0.2332,0.0079
2010,Haiti,HTI,Cyprus,CYP,0.24893001,0
2010,Haiti,HTI,Bulgaria,BGR,2.4293499,0
2010,Haiti,HTI,Moldova,MDA,-9,-9
2010,Haiti,HTI,Romania,ROU,0.84425002,0.0007
2010,Haiti,HTI,Russia,RUS,3.5925267,0.050646529
2010,Haiti,HTI,Estonia,EST,0.025079999,0.0002
2010,Haiti,HTI,Latvia,LVA,0.02244,0.0016
2010,Haiti,HTI,Lithuania,LTU,0.051479999,1.00E-04
2010,Haiti,HTI,Ukraine,UKR,0.034573,0.010534
2010,Haiti,HTI,Belarus,BLR,0.10186,0.0002
2010,Haiti,HTI,Armenia,ARM,-9,0.053893272
2010,Haiti,HTI,Georgia,GEO,0,0
2010,Haiti,HTI,Azerbaijan,AZE,-9,0
2010,Haiti,HTI,Finland,FIN,2.4502499,0.0054
2010,Haiti,HTI,Sweden,SWE,24.150499,0.053399999
2010,Haiti,HTI,Norway,NOR,3.4468842,0.024812384
2010,Haiti,HTI,Denmark,DNK,7.73806,0.070600003
2010,Haiti,HTI,Iceland,ISL,0,0.076496467
2010,Haiti,HTI,Cape Verde,CPV,-9,-9
2010,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2010,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2010,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2010,Haiti,HTI,Gambia,GMB,-9,-9
2010,Haiti,HTI,Mali,MLI,-9,0
2010,Haiti,HTI,Senegal,SEN,0.0004983,0
2010,Haiti,HTI,Benin,BEN,0,0.00500619
2010,Haiti,HTI,Mauritania,MRT,0,-9
2010,Haiti,HTI,Niger,NER,-9,0
2010,Haiti,HTI,Ivory Coast,CIV,0.19138409,0
2010,Haiti,HTI,Guinea,GIN,0,0
2010,Haiti,HTI,Burkina Faso,BFA,0,0
2010,Haiti,HTI,Liberia,LBR,0,0
2010,Haiti,HTI,Sierra Leone,SLE,0,-9
2010,Haiti,HTI,Ghana,GHA,0,0
2010,Haiti,HTI,Togo,TGO,0,0
2010,Haiti,HTI,Cameroon,CMR,0,0
2010,Haiti,HTI,Nigeria,NGA,0,0.06617409
2010,Haiti,HTI,Gabon,GAB,0,0
2010,Haiti,HTI,Central African Republic,CAF,0,-9
2010,Haiti,HTI,Chad,TCD,-9,-9
2010,Haiti,HTI,Congo,COG,0,0
2010,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2010,Haiti,HTI,Uganda,UGA,0,0.002258826
2010,Haiti,HTI,Kenya,KEN,0.99189198,0
2010,Haiti,HTI,Tanzania,TZA,0,0
2010,Haiti,HTI,Burundi,BDI,0,0
2010,Haiti,HTI,Rwanda,RWA,0,-9
2010,Haiti,HTI,Somalia,SOM,-9,-9
2010,Haiti,HTI,Djibouti,DJI,0,-9
2010,Haiti,HTI,Ethiopia,ETH,0,-9
2010,Haiti,HTI,Eritrea,ERI,-9,-9
2010,Haiti,HTI,Angola,AGO,-9,-9
2010,Haiti,HTI,Mozambique,MOZ,0,0
2010,Haiti,HTI,Zambia,ZMB,0.00021847,0.001340913
2010,Haiti,HTI,Zimbabwe,ZWE,0,0
2010,Haiti,HTI,Malawi,MWI,-9,-9
2010,Haiti,HTI,South Africa,ZAF,2.1721134,0.021477463
2010,Haiti,HTI,Namibia,NAM,-9,-9
2010,Haiti,HTI,Lesotho,LSO,-9,-9
2010,Haiti,HTI,Botswana,BWA,-9,-9
2010,Haiti,HTI,Swaziland,SWZ,-9,-9
2010,Haiti,HTI,Madagascar,MDG,0.003302243,0.009248085
2010,Haiti,HTI,Comoros,COM,-9,0
2010,Haiti,HTI,Mauritius,MUS,0.024127504,0.000363499
2010,Haiti,HTI,Seychelles,SYC,-9,-9
2010,Haiti,HTI,Morocco,MAR,0.90214741,0
2010,Haiti,HTI,Algeria,DZA,0.001848467,0.006399055
2010,Haiti,HTI,Tunisia,TUN,0.076086283,0
2010,Haiti,HTI,Libya,LBY,0,8.6135063
2010,Haiti,HTI,Sudan,SDN,-9,-9
2010,Haiti,HTI,Iran,IRN,-9,-9
2010,Haiti,HTI,Turkey,TUR,22.673098,0.056028001
2010,Haiti,HTI,Iraq,IRQ,0,0
2010,Haiti,HTI,Egypt,EGY,6.3127341,0
2010,Haiti,HTI,Syria,SYR,0,0
2010,Haiti,HTI,Lebanon,LBN,0.27744362,0.01393694
2010,Haiti,HTI,Jordan,JOR,0.14408451,0.035492957
2010,Haiti,HTI,Israel,ISR,3.6300001,0
2010,Haiti,HTI,Saudi Arabia,SAU,0.30531511,0.28650671
2010,Haiti,HTI,Yemen,YEM,0,0
2010,Haiti,HTI,Kuwait,KWT,0.000451593,0.093676686
2010,Haiti,HTI,Bahrain,BHR,0,0.004206105
2010,Haiti,HTI,Qatar,QAT,-9,-9
2010,Haiti,HTI,United Arab Emirates,ARE,0.91601032,0
2010,Haiti,HTI,Oman,OMN,1.1326853,0
2010,Haiti,HTI,Afghanistan,AFG,-9,-9
2010,Haiti,HTI,Turkmenistan,TKM,-9,-9
2010,Haiti,HTI,Tajikistan,TJK,0,-9
