year,importer1,id1,importer2,id2,flow1,flow2
1995,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
1995,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
1995,Bahamas,BHS,Gambia,GMB,0.00230457,0.000523766
1995,Bahamas,BHS,Mali,MLI,-9,0
1995,Bahamas,BHS,Senegal,SEN,0,0.28748763
1995,Bahamas,BHS,Benin,BEN,0,0.018030709
1995,Bahamas,BHS,Mauritania,MRT,-9,-9
1995,Bahamas,BHS,Niger,NER,-9,0
1995,Bahamas,BHS,Ivory Coast,CIV,1.5849614,0
1995,Bahamas,BHS,Guinea,GIN,0,8.7007875
1995,Bahamas,BHS,Burkina Faso,BFA,-9,-9
1995,Bahamas,BHS,Liberia,LBR,0,0
1995,Bahamas,BHS,Sierra Leone,SLE,0,0.002170637
1995,Bahamas,BHS,Ghana,GHA,0.021075817,0.097540967
1995,Bahamas,BHS,Togo,TGO,-9,0
1995,Bahamas,BHS,Cameroon,CMR,0,0
1995,Bahamas,BHS,Nigeria,NGA,0,0
1995,Bahamas,BHS,Gabon,GAB,0,0
1995,Bahamas,BHS,Central African Republic,CAF,-9,-9
1995,Bahamas,BHS,Chad,TCD,-9,-9
1995,Bahamas,BHS,Congo,COG,0,0
1995,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
1995,Bahamas,BHS,Uganda,UGA,-9,-9
1995,Bahamas,BHS,Kenya,KEN,0,0
1995,Bahamas,BHS,Tanzania,TZA,0,0
1995,Bahamas,BHS,Burundi,BDI,-9,-9
1995,Bahamas,BHS,Rwanda,RWA,-9,-9
1995,Bahamas,BHS,Somalia,SOM,0,0
1995,Bahamas,BHS,Djibouti,DJI,-9,-9
1995,Bahamas,BHS,Ethiopia,ETH,0,-9
1995,Bahamas,BHS,Eritrea,ERI,-9,-9
1995,Bahamas,BHS,Angola,AGO,6.3889232,7.7209988
1995,Bahamas,BHS,Mozambique,MOZ,-9,-9
1995,Bahamas,BHS,Zambia,ZMB,0,0
1995,Bahamas,BHS,Zimbabwe,ZWE,0,0.059999999
1995,Bahamas,BHS,Malawi,MWI,0,0
1995,Bahamas,BHS,South Africa,ZAF,0.29859403,0
1995,Bahamas,BHS,Namibia,NAM,-9,-9
1995,Bahamas,BHS,Lesotho,LSO,-9,-9
1995,Bahamas,BHS,Botswana,BWA,-9,-9
1995,Bahamas,BHS,Swaziland,SWZ,-9,-9
1995,Bahamas,BHS,Madagascar,MDG,0.010830753,0.016879095
1995,Bahamas,BHS,Comoros,COM,-9,-9
1995,Bahamas,BHS,Mauritius,MUS,0,0
1995,Bahamas,BHS,Seychelles,SYC,0,0
1995,Bahamas,BHS,Morocco,MAR,0,0
1995,Bahamas,BHS,Algeria,DZA,0,14.552662
1995,Bahamas,BHS,Tunisia,TUN,0,0
1995,Bahamas,BHS,Libya,LBY,0,0
1995,Bahamas,BHS,Sudan,SDN,-9,-9
1995,Bahamas,BHS,Iran,IRN,0,0
1995,Bahamas,BHS,Turkey,TUR,7.8011999,0.884
1995,Bahamas,BHS,Iraq,IRQ,0,0
1995,Bahamas,BHS,Egypt,EGY,0,0.201424
1995,Bahamas,BHS,Syria,SYR,0,0
1995,Bahamas,BHS,Lebanon,LBN,0,5.4124908
1995,Bahamas,BHS,Jordan,JOR,-9,-9
1995,Bahamas,BHS,Israel,ISR,0,0.80000001
1995,Bahamas,BHS,Saudi Arabia,SAU,0,0
1995,Bahamas,BHS,Yemen,YEM,0.009077068,0
1995,Bahamas,BHS,Kuwait,KWT,0,0
1995,Bahamas,BHS,Bahrain,BHR,0,0.003152
1995,Bahamas,BHS,Qatar,QAT,0,-9
1995,Bahamas,BHS,United Arab Emirates,ARE,0,0
1995,Bahamas,BHS,Oman,OMN,-9,0
1995,Bahamas,BHS,Afghanistan,AFG,0,0
1995,Bahamas,BHS,Turkmenistan,TKM,1.3255,0
1995,Bahamas,BHS,Tajikistan,TJK,-9,0
1995,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
1995,Bahamas,BHS,Uzbekistan,UZB,-9,-9
1995,Bahamas,BHS,Kazakhstan,KAZ,60.830002,0
1995,Bahamas,BHS,China,CHN,3.8027,12.292
1995,Bahamas,BHS,Mongolia,MNG,-9,-9
1995,Bahamas,BHS,Taiwan,TWN,1.1352,0.58545452
1995,Bahamas,BHS,North Korea,PRK,0.043626938,0
1995,Bahamas,BHS,South Korea,KOR,10.56,0
1995,Bahamas,BHS,Japan,JPN,110.7821,5.0650001
1995,Bahamas,BHS,India,IND,0.47299999,1.88
1995,Bahamas,BHS,Bhutan,BTN,-9,-9
1995,Bahamas,BHS,Pakistan,PAK,0.51182896,0.065563828
1995,Bahamas,BHS,Bangladesh,BGD,0.26229826,0
1995,Bahamas,BHS,Myanmar,MMR,-9,-9
1995,Bahamas,BHS,Sri Lanka,LKA,0,0
1995,Bahamas,BHS,Maldives,MDV,-9,0
1995,Bahamas,BHS,Nepal,NPL,-9,-9
1995,Bahamas,BHS,Thailand,THA,1.1048592,1.0856206
1995,Bahamas,BHS,Cambodia,KHM,-9,-9
1995,Bahamas,BHS,Laos,LAO,-9,-9
1995,Bahamas,BHS,Vietnam,VNM,0,0
1995,Bahamas,BHS,Malaysia,MYS,1.1805295,3.5094934
1995,Bahamas,BHS,Singapore,SGP,75.135658,41.286884
1995,Bahamas,BHS,Brunei,BRN,0,0
1995,Bahamas,BHS,Philippines,PHL,0.43779999,0.176
1995,Bahamas,BHS,Indonesia,IDN,0.41580001,0.003
1995,Bahamas,BHS,Australia,AUS,3.9798529,3.7091188
1995,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1995,Bahamas,BHS,New Zealand,NZL,2.0025444,0.2905384
1995,Bahamas,BHS,Vanuatu,VUT,-9,0
1995,Bahamas,BHS,Solomon Islands,SLB,0,0
1995,Bahamas,BHS,Fiji,FJI,0,0
1995,Bahamas,BHS,Marshall Islands,MHL,-9,-9
1995,Bahamas,BHS,Palau,PLW,-9,-9
1995,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
1995,Bahamas,BHS,Samoa,WSM,0,0
1995,Cuba,CUB,Haiti,HTI,0,0
1995,Cuba,CUB,Dominican Republic,DOM,0,0
1995,Cuba,CUB,Jamaica,JAM,0.008219568,0.001136178
1995,Cuba,CUB,Trinidad and Tobago,TTO,22.806734,0.035811584
1995,Cuba,CUB,Barbados,BRB,0.012910737,0.048217073
1995,Cuba,CUB,Dominica,DMA,0,0
1995,Cuba,CUB,Grenada,GRD,0,0.002895185
1995,Cuba,CUB,St. Lucia,LCA,0,0
1995,Cuba,CUB,St. Vincent and the Grenadines,VCT,0.071296297,0
1995,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1995,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0
1995,Cuba,CUB,Mexico,MEX,390.60559,6.8573999
1995,Cuba,CUB,Belize,BLZ,0,4.5782452
1995,Cuba,CUB,Guatemala,GTM,0,0
1995,Cuba,CUB,Honduras,HND,0,0
1995,Cuba,CUB,El Salvador,SLV,0.1312663,3.358191
1995,Cuba,CUB,Nicaragua,NIC,3.1900001,1
1995,Cuba,CUB,Costa Rica,CRI,0.36725149,0.102718
1995,Cuba,CUB,Panama,PAN,3.3191121,0.138598
1995,Cuba,CUB,Colombia,COL,19.353878,22.231546
1995,Cuba,CUB,Venezuela,VEN,122.92391,2.3444121
1995,Cuba,CUB,Guyana,GUY,4.0940695,11.721626
1995,Cuba,CUB,Suriname,SUR,5.97E-05,0.000128893
1995,Cuba,CUB,Ecuador,ECU,0,0
1995,Cuba,CUB,Peru,PER,0.7766,0.64020002
1995,Cuba,CUB,Brazil,BRA,46.6796,39.640701
1995,Cuba,CUB,Bolivia,BOL,0,0.38365
1995,Cuba,CUB,Paraguay,PRY,0,0.0055
1995,Cuba,CUB,Chile,CHL,19.25,0.5
1995,Cuba,CUB,Argentina,ARG,71.5924,6.822
1995,Cuba,CUB,Uruguay,URY,0.0594,5.1830001
1995,Cuba,CUB,United Kingdom,GBR,32.014568,12.929682
1995,Cuba,CUB,Ireland,IRL,8.7681742,0.46105391
1995,Cuba,CUB,Netherlands,NLD,81.13308,171.04767
1995,Cuba,CUB,Belgium,BEL,71.369186,6.1125522
1995,Cuba,CUB,Luxembourg,LUX,4.9908171,0.42744821
1995,Cuba,CUB,France,FRA,162.91193,65.573502
1995,Cuba,CUB,Monaco,MCO,-9,-9
1995,Cuba,CUB,Liechtenstein,LIE,-9,-9
1995,Cuba,CUB,Switzerland,CHE,8.7070837,9.8339911
1995,Cuba,CUB,Spain,ESP,457.31219,95.981834
1995,Cuba,CUB,Andorra,AND,-9,-9
1995,Cuba,CUB,Portugal,PRT,12.725756,24.169056
1995,Cuba,CUB,Germany,DEU,76.922218,35.86549
1995,Cuba,CUB,Poland,POL,3.1273,1.392
1995,Cuba,CUB,Austria,AUT,3.0555387,1.0881321
1995,Cuba,CUB,Hungary,HUN,0.22,0.1
1995,Cuba,CUB,Czech Republic,CZE,2.9107513,0.54223186
1995,Cuba,CUB,Slovakia,SVK,2.2518959,0.1296383
1995,Cuba,CUB,Italy,ITA,89.912376,54.032909
1995,Cuba,CUB,San Marino,SMR,-9,-9
1995,Cuba,CUB,Malta,MLT,3.13E-06,0.076604851
1995,Cuba,CUB,Albania,ALB,0,0.007551444
1995,Cuba,CUB,Macedonia,MKD,0,0
1995,Cuba,CUB,Croatia,HRV,3.4363999,11.215
1995,Cuba,CUB,Yugoslavia,YUG,-9,-9
1995,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
1995,Cuba,CUB,Slovenia,SVN,0.13420001,0.154
1995,Cuba,CUB,Greece,GRC,1.2975985,0.184442
1995,Cuba,CUB,Cyprus,CYP,0.44795081,0.61636162
1995,Cuba,CUB,Bulgaria,BGR,9.46,56.200001
1995,Cuba,CUB,Moldova,MDA,0,0
1995,Cuba,CUB,Romania,ROU,39.709999,36.5
1995,Cuba,CUB,Russia,RUS,260.59,196.10001
1995,Cuba,CUB,Estonia,EST,0.10731814,0.10530523
1995,Cuba,CUB,Latvia,LVA,0.01235955,0.03459749
1995,Cuba,CUB,Lithuania,LTU,0.39622,0.013
1995,Cuba,CUB,Ukraine,UKR,0,0
1995,Cuba,CUB,Belarus,BLR,2.7852001,5.0669999
1995,Cuba,CUB,Armenia,ARM,0,0
1995,Cuba,CUB,Georgia,GEO,0,-9
1995,Cuba,CUB,Azerbaijan,AZE,0,0
1995,Cuba,CUB,Finland,FIN,4.0983181,4.4638157
1995,Cuba,CUB,Sweden,SWE,11.920202,1.8364654
1995,Cuba,CUB,Norway,NOR,1.3831264,0.077165611
1995,Cuba,CUB,Denmark,DNK,6.3769121,0.53173953
1995,Cuba,CUB,Iceland,ISL,0,0.001545794
1995,Cuba,CUB,Cape Verde,CPV,-9,-9
1995,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1995,Cuba,CUB,Guinea-Bissau,GNB,0,1.5002582
1995,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1995,Cuba,CUB,Gambia,GMB,0,0
1995,Cuba,CUB,Mali,MLI,0,0
1995,Cuba,CUB,Senegal,SEN,0,0.053334836
1995,Cuba,CUB,Benin,BEN,-9,0.027847428
1995,Cuba,CUB,Mauritania,MRT,0,0.010772043
1995,Cuba,CUB,Niger,NER,0,0
1995,Cuba,CUB,Ivory Coast,CIV,0.53108251,0.028208042
1995,Cuba,CUB,Guinea,GIN,-9,0.06157282
1995,Cuba,CUB,Burkina Faso,BFA,-9,0
1995,Cuba,CUB,Liberia,LBR,0,0
1995,Cuba,CUB,Sierra Leone,SLE,-9,0
1995,Cuba,CUB,Ghana,GHA,7.3746195,7.9652653
1995,Cuba,CUB,Togo,TGO,0,0
1995,Cuba,CUB,Cameroon,CMR,0,0
1995,Cuba,CUB,Nigeria,NGA,0,0.42387971
1995,Cuba,CUB,Gabon,GAB,0,0.0019182
1995,Cuba,CUB,Central African Republic,CAF,0,0
1995,Cuba,CUB,Chad,TCD,0,0
1995,Cuba,CUB,Congo,COG,0,0
1995,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1995,Cuba,CUB,Uganda,UGA,-9,-9
1995,Cuba,CUB,Kenya,KEN,-9,-9
1995,Cuba,CUB,Tanzania,TZA,0,0
1995,Cuba,CUB,Burundi,BDI,0,0
1995,Cuba,CUB,Rwanda,RWA,-9,0
1995,Cuba,CUB,Somalia,SOM,0,0
1995,Cuba,CUB,Djibouti,DJI,-9,-9
1995,Cuba,CUB,Ethiopia,ETH,0,0.000487145
1995,Cuba,CUB,Eritrea,ERI,-9,-9
1995,Cuba,CUB,Angola,AGO,-9,0
1995,Cuba,CUB,Mozambique,MOZ,0.12540001,0
1995,Cuba,CUB,Zambia,ZMB,0,0.00020648
1995,Cuba,CUB,Zimbabwe,ZWE,0.0011,0.028000001
1995,Cuba,CUB,Malawi,MWI,-9,-9
1995,Cuba,CUB,South Africa,ZAF,17.338675,0.069585897
1995,Cuba,CUB,Namibia,NAM,-9,-9
1995,Cuba,CUB,Lesotho,LSO,-9,-9
1995,Cuba,CUB,Botswana,BWA,-9,-9
1995,Cuba,CUB,Swaziland,SWZ,-9,-9
1995,Cuba,CUB,Madagascar,MDG,0,0.007267388
1995,Cuba,CUB,Comoros,COM,-9,0
1995,Cuba,CUB,Mauritius,MUS,0,0
1995,Cuba,CUB,Seychelles,SYC,0,0
1995,Cuba,CUB,Morocco,MAR,0.097760767,0.34331605
1995,Cuba,CUB,Algeria,DZA,1.4738042,49.813278
1995,Cuba,CUB,Tunisia,TUN,21.391716,10.551125
1995,Cuba,CUB,Libya,LBY,0,35.125088
1995,Cuba,CUB,Sudan,SDN,0,0
1995,Cuba,CUB,Iran,IRN,0,6.8000002
1995,Cuba,CUB,Turkey,TUR,6.8639998,0.022
1995,Cuba,CUB,Iraq,IRQ,0,0
1995,Cuba,CUB,Egypt,EGY,0,40.617638
1995,Cuba,CUB,Syria,SYR,0.003135857,4.8652115
1995,Cuba,CUB,Lebanon,LBN,0.0001078,11.373994
1995,Cuba,CUB,Jordan,JOR,0.003926454,0.20588897
1995,Cuba,CUB,Israel,ISR,0,0
1995,Cuba,CUB,Saudi Arabia,SAU,0,0.13965286
1995,Cuba,CUB,Yemen,YEM,0,0.001469178
1995,Cuba,CUB,Kuwait,KWT,0,0.093406647
1995,Cuba,CUB,Bahrain,BHR,0,0.29673499
1995,Cuba,CUB,Qatar,QAT,-9,0
1995,Cuba,CUB,United Arab Emirates,ARE,0,0
1995,Cuba,CUB,Oman,OMN,0,0.011934981
1995,Cuba,CUB,Afghanistan,AFG,-9,-9
1995,Cuba,CUB,Turkmenistan,TKM,-9,-9
1995,Cuba,CUB,Tajikistan,TJK,-9,-9
1995,Cuba,CUB,Kyrgyzstan,KGZ,0,2.8540001
1995,Cuba,CUB,Uzbekistan,UZB,-9,-9
1995,Cuba,CUB,Kazakhstan,KAZ,0.22,0
1995,Cuba,CUB,China,CHN,160.9619,213.554
1995,Cuba,CUB,Mongolia,MNG,-9,-9
1995,Cuba,CUB,Taiwan,TWN,7.9013,1.2836363
1995,Cuba,CUB,North Korea,PRK,0,0
1995,Cuba,CUB,South Korea,KOR,0,0
1995,Cuba,CUB,Japan,JPN,21.115601,93.375
1995,Cuba,CUB,India,IND,0.25299999,4.9299998
1995,Cuba,CUB,Bhutan,BTN,-9,-9
1995,Cuba,CUB,Pakistan,PAK,0,0
1995,Cuba,CUB,Bangladesh,BGD,0,-9
1995,Cuba,CUB,Myanmar,MMR,0,-9
1995,Cuba,CUB,Sri Lanka,LKA,0,0
1995,Cuba,CUB,Maldives,MDV,-9,-9
1995,Cuba,CUB,Nepal,NPL,-9,-9
1995,Cuba,CUB,Thailand,THA,29.721594,0.33526865
1995,Cuba,CUB,Cambodia,KHM,-9,0
1995,Cuba,CUB,Laos,LAO,-9,-9
1995,Cuba,CUB,Vietnam,VNM,49.3009,1.67
1995,Cuba,CUB,Malaysia,MYS,1.0226662,0.022215614
1995,Cuba,CUB,Singapore,SGP,3.3425875,1.0794603
1995,Cuba,CUB,Brunei,BRN,-9,0
1995,Cuba,CUB,Philippines,PHL,1.2133,0.228
1995,Cuba,CUB,Indonesia,IDN,1.3618,0.109
1995,Cuba,CUB,Australia,AUS,0.57331467,3.6878598
1995,Cuba,CUB,Papua New Guinea,PNG,-9,0
1995,Cuba,CUB,New Zealand,NZL,17.605923,0.10801582
1995,Cuba,CUB,Vanuatu,VUT,-9,-9
1995,Cuba,CUB,Solomon Islands,SLB,-9,-9
1995,Cuba,CUB,Fiji,FJI,0,0
1995,Cuba,CUB,Marshall Islands,MHL,-9,-9
1995,Cuba,CUB,Palau,PLW,-9,-9
1995,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
1995,Cuba,CUB,Samoa,WSM,0,0
1995,Haiti,HTI,Dominican Republic,DOM,23.9844,0.011151752
1995,Haiti,HTI,Jamaica,JAM,1.5804754,0.000754361
1995,Haiti,HTI,Trinidad and Tobago,TTO,8.6429157,0.040855471
1995,Haiti,HTI,Barbados,BRB,0.39117712,0.057383642
1995,Haiti,HTI,Dominica,DMA,0.038695555,0.000746296
1995,Haiti,HTI,Grenada,GRD,0.016427889,0.008405926
1995,Haiti,HTI,St. Lucia,LCA,0.001514333,0.023441112
1995,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.050270814,0.009513704
1995,Haiti,HTI,Antigua & Barbuda,ATG,0,0
1995,Haiti,HTI,St. Kitts and Nevis,KNA,0,0
1995,Haiti,HTI,Mexico,MEX,15.4253,0.27059999
1995,Haiti,HTI,Belize,BLZ,0.036811501,0
1995,Haiti,HTI,Guatemala,GTM,5.6255102,0.0111
1995,Haiti,HTI,Honduras,HND,0,0
1995,Haiti,HTI,El Salvador,SLV,0.16512869,3.50E-05
1995,Haiti,HTI,Nicaragua,NIC,0,0
1995,Haiti,HTI,Costa Rica,CRI,1.7642053,0.016112
1995,Haiti,HTI,Panama,PAN,3.1834395,0.005031
1995,Haiti,HTI,Colombia,COL,10.919261,0
1995,Haiti,HTI,Venezuela,VEN,20.256943,0.000428
1995,Haiti,HTI,Guyana,GUY,0,0
1995,Haiti,HTI,Suriname,SUR,0,0
1995,Haiti,HTI,Ecuador,ECU,0,0
1995,Haiti,HTI,Peru,PER,0.17380001,0
1995,Haiti,HTI,Brazil,BRA,7.4425998,0.2651
1995,Haiti,HTI,Bolivia,BOL,0.0022,0
1995,Haiti,HTI,Paraguay,PRY,0,0
1995,Haiti,HTI,Chile,CHL,2,0
1995,Haiti,HTI,Argentina,ARG,0,0
1995,Haiti,HTI,Uruguay,URY,0.0451,0
1995,Haiti,HTI,United Kingdom,GBR,23.305786,1.9771233
1995,Haiti,HTI,Ireland,IRL,0.35685751,0.1095392
1995,Haiti,HTI,Netherlands,NLD,21.342039,0.69752586
1995,Haiti,HTI,Belgium,BEL,10.59883,8.5052328
1995,Haiti,HTI,Luxembourg,LUX,0.7411716,0.59476739
1995,Haiti,HTI,France,FRA,37.102722,12.783176
1995,Haiti,HTI,Monaco,MCO,-9,-9
1995,Haiti,HTI,Liechtenstein,LIE,-9,-9
1995,Haiti,HTI,Switzerland,CHE,3.5138488,3.2335751
1995,Haiti,HTI,Spain,ESP,0,0.000112279
1995,Haiti,HTI,Andorra,AND,-9,-9
1995,Haiti,HTI,Portugal,PRT,0.17715831,0
1995,Haiti,HTI,Germany,DEU,26.394016,8.732729
1995,Haiti,HTI,Poland,POL,0,0
1995,Haiti,HTI,Austria,AUT,0.47866905,0.072211504
1995,Haiti,HTI,Hungary,HUN,0,0
1995,Haiti,HTI,Czech Republic,CZE,0.63447785,0
1995,Haiti,HTI,Slovakia,SVK,0.0080883,0.0009493
1995,Haiti,HTI,Italy,ITA,5.863513,8.8960066
1995,Haiti,HTI,San Marino,SMR,-9,-9
1995,Haiti,HTI,Malta,MLT,0,0.01396446
1995,Haiti,HTI,Albania,ALB,-9,0.004315111
1995,Haiti,HTI,Macedonia,MKD,-9,-9
1995,Haiti,HTI,Croatia,HRV,0.037463363,0
1995,Haiti,HTI,Yugoslavia,YUG,-9,-9
1995,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
1995,Haiti,HTI,Slovenia,SVN,0,0
1995,Haiti,HTI,Greece,GRC,1.2078143,0
1995,Haiti,HTI,Cyprus,CYP,0.065836802,0.010914647
1995,Haiti,HTI,Bulgaria,BGR,0,0
1995,Haiti,HTI,Moldova,MDA,-9,-9
1995,Haiti,HTI,Romania,ROU,0,0
1995,Haiti,HTI,Russia,RUS,-9,-9
1995,Haiti,HTI,Estonia,EST,0,0.001511551
1995,Haiti,HTI,Latvia,LVA,-9,0
1995,Haiti,HTI,Lithuania,LTU,-9,-9
1995,Haiti,HTI,Ukraine,UKR,-9,-9
1995,Haiti,HTI,Belarus,BLR,-9,-9
1995,Haiti,HTI,Armenia,ARM,-9,-9
1995,Haiti,HTI,Georgia,GEO,-9,-9
1995,Haiti,HTI,Azerbaijan,AZE,-9,-9
1995,Haiti,HTI,Finland,FIN,0.38498515,0.016255496
1995,Haiti,HTI,Sweden,SWE,0.75561434,0.056075279
1995,Haiti,HTI,Norway,NOR,2.1731787,0.031405743
1995,Haiti,HTI,Denmark,DNK,1.1227041,0.030879807
1995,Haiti,HTI,Iceland,ISL,0,0.001545794
1995,Haiti,HTI,Cape Verde,CPV,-9,-9
1995,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1995,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1995,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1995,Haiti,HTI,Gambia,GMB,-9,-9
1995,Haiti,HTI,Mali,MLI,-9,0
1995,Haiti,HTI,Senegal,SEN,0,0
1995,Haiti,HTI,Benin,BEN,0,0.000400682
1995,Haiti,HTI,Mauritania,MRT,0.008136771,-9
1995,Haiti,HTI,Niger,NER,-9,0
1995,Haiti,HTI,Ivory Coast,CIV,0.062608629,0.043834656
1995,Haiti,HTI,Guinea,GIN,0,0
1995,Haiti,HTI,Burkina Faso,BFA,0,0
1995,Haiti,HTI,Liberia,LBR,0,0
1995,Haiti,HTI,Sierra Leone,SLE,0,-9
1995,Haiti,HTI,Ghana,GHA,0,0
1995,Haiti,HTI,Togo,TGO,0.095407091,0.001648808
1995,Haiti,HTI,Cameroon,CMR,0,0
1995,Haiti,HTI,Nigeria,NGA,0,0
1995,Haiti,HTI,Gabon,GAB,0,0
1995,Haiti,HTI,Central African Republic,CAF,0,-9
1995,Haiti,HTI,Chad,TCD,-9,-9
1995,Haiti,HTI,Congo,COG,0,0
1995,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1995,Haiti,HTI,Uganda,UGA,-9,-9
1995,Haiti,HTI,Kenya,KEN,0,-9
1995,Haiti,HTI,Tanzania,TZA,0,0
1995,Haiti,HTI,Burundi,BDI,0,0
1995,Haiti,HTI,Rwanda,RWA,0,-9
1995,Haiti,HTI,Somalia,SOM,-9,-9
1995,Haiti,HTI,Djibouti,DJI,0,-9
1995,Haiti,HTI,Ethiopia,ETH,0,-9
1995,Haiti,HTI,Eritrea,ERI,-9,-9
1995,Haiti,HTI,Angola,AGO,-9,-9
1995,Haiti,HTI,Mozambique,MOZ,0,0
1995,Haiti,HTI,Zambia,ZMB,0,0
1995,Haiti,HTI,Zimbabwe,ZWE,0.2101,0
1995,Haiti,HTI,Malawi,MWI,-9,-9
1995,Haiti,HTI,South Africa,ZAF,1.6866189,0
1995,Haiti,HTI,Namibia,NAM,-9,-9
1995,Haiti,HTI,Lesotho,LSO,-9,-9
1995,Haiti,HTI,Botswana,BWA,-9,-9
1995,Haiti,HTI,Swaziland,SWZ,-9,-9
1995,Haiti,HTI,Madagascar,MDG,0.013409503,0
1995,Haiti,HTI,Comoros,COM,-9,0
1995,Haiti,HTI,Mauritius,MUS,0,0
1995,Haiti,HTI,Seychelles,SYC,-9,-9
1995,Haiti,HTI,Morocco,MAR,0.036064576,0.11615604
1995,Haiti,HTI,Algeria,DZA,0,0.007239
1995,Haiti,HTI,Tunisia,TUN,0.063783973,0.014911636
1995,Haiti,HTI,Libya,LBY,0,0
1995,Haiti,HTI,Sudan,SDN,-9,-9
1995,Haiti,HTI,Iran,IRN,-9,-9
1995,Haiti,HTI,Turkey,TUR,0.132,0
1995,Haiti,HTI,Iraq,IRQ,0,0
1995,Haiti,HTI,Egypt,EGY,0,0
1995,Haiti,HTI,Syria,SYR,0,0
1995,Haiti,HTI,Lebanon,LBN,0,0.000763
1995,Haiti,HTI,Jordan,JOR,0,0
1995,Haiti,HTI,Israel,ISR,3.52,0.005713933
1995,Haiti,HTI,Saudi Arabia,SAU,0,0
1995,Haiti,HTI,Yemen,YEM,-9,0
1995,Haiti,HTI,Kuwait,KWT,0,0.065452002
1995,Haiti,HTI,Bahrain,BHR,0,0.001364
1995,Haiti,HTI,Qatar,QAT,-9,-9
1995,Haiti,HTI,United Arab Emirates,ARE,0,0
1995,Haiti,HTI,Oman,OMN,0,-9
1995,Haiti,HTI,Afghanistan,AFG,-9,-9
1995,Haiti,HTI,Turkmenistan,TKM,-9,-9
1995,Haiti,HTI,Tajikistan,TJK,-9,-9
1995,Haiti,HTI,Kyrgyzstan,KGZ,-9,-9
1995,Haiti,HTI,Uzbekistan,UZB,-9,-9
1995,Haiti,HTI,Kazakhstan,KAZ,-9,-9
1995,Haiti,HTI,China,CHN,6.1303,0.055
1995,Haiti,HTI,Mongolia,MNG,-9,-9
1995,Haiti,HTI,Taiwan,TWN,9.0397997,0
1995,Haiti,HTI,North Korea,PRK,-9,-9
1995,Haiti,HTI,South Korea,KOR,9.2399998,0
1995,Haiti,HTI,Japan,JPN,41.987,1.251
1995,Haiti,HTI,India,IND,1.177,0.12
1995,Haiti,HTI,Bhutan,BTN,-9,-9
1995,Haiti,HTI,Pakistan,PAK,0.26292127,0
1995,Haiti,HTI,Bangladesh,BGD,0,0
1995,Haiti,HTI,Myanmar,MMR,-9,-9
1995,Haiti,HTI,Sri Lanka,LKA,0,0
1995,Haiti,HTI,Maldives,MDV,-9,-9
1995,Haiti,HTI,Nepal,NPL,-9,0
1995,Haiti,HTI,Thailand,THA,0.81068283,0
1995,Haiti,HTI,Cambodia,KHM,0,0
1995,Haiti,HTI,Laos,LAO,-9,-9
1995,Haiti,HTI,Vietnam,VNM,0,0
1995,Haiti,HTI,Malaysia,MYS,16.429167,0
1995,Haiti,HTI,Singapore,SGP,0,0
1995,Haiti,HTI,Brunei,BRN,-9,-9
1995,Haiti,HTI,Philippines,PHL,0.94270003,0.131
1995,Haiti,HTI,Indonesia,IDN,0,0
1995,Haiti,HTI,Australia,AUS,0.068007551,0.006742568
1995,Haiti,HTI,Papua New Guinea,PNG,0,0
1995,Haiti,HTI,New Zealand,NZL,0.48437396,0
1995,Haiti,HTI,Vanuatu,VUT,0,-9
1995,Haiti,HTI,Solomon Islands,SLB,0,0
1995,Haiti,HTI,Fiji,FJI,0,0
1995,Haiti,HTI,Marshall Islands,MHL,-9,-9
1995,Haiti,HTI,Palau,PLW,-9,-9
1995,Haiti,HTI,Federated States of Micronesia,FSM,-9,-9
1995,Haiti,HTI,Samoa,WSM,0,-9
1995,Dominican Republic,DOM,Jamaica,JAM,0,3.5783
1995,Dominican Republic,DOM,Trinidad and Tobago,TTO,42.0453,3.1746213
1995,Dominican Republic,DOM,Barbados,BRB,0.08125598,1.9863294
1995,Dominican Republic,DOM,Dominica,DMA,0.039233334,0.18870778
1995,Dominican Republic,DOM,Grenada,GRD,0.11672259,0.35943258
1995,Dominican Republic,DOM,St. Lucia,LCA,0.000508519,1.4686952
1995,Dominican Republic,DOM,St. Vincent and the Grenadines,VCT,0,1.8288889
1995,Dominican Republic,DOM,Antigua & Barbuda,ATG,0,0
