year,importer1,id1,importer2,id2,flow1,flow2
2011,Bahamas,BHS,Cyprus,CYP,0.24145,0
2011,Bahamas,BHS,Bulgaria,BGR,0.81224,0.0108
2011,Bahamas,BHS,Moldova,MDA,0,0.079999998
2011,Bahamas,BHS,Romania,ROU,0.13761,0
2011,Bahamas,BHS,Russia,RUS,15.717866,2.9136112
2011,Bahamas,BHS,Estonia,EST,0.31273001,0
2011,Bahamas,BHS,Latvia,LVA,0.38620999,0.0013
2011,Bahamas,BHS,Lithuania,LTU,1.2622499,0
2011,Bahamas,BHS,Ukraine,UKR,0.0251482,1.647824
2011,Bahamas,BHS,Belarus,BLR,0,0.0504
2011,Bahamas,BHS,Armenia,ARM,0,0.001028
2011,Bahamas,BHS,Georgia,GEO,0,0
2011,Bahamas,BHS,Azerbaijan,AZE,0,0
2011,Bahamas,BHS,Finland,FIN,9.6599798,0.14
2011,Bahamas,BHS,Sweden,SWE,15.18363,0.023700001
2011,Bahamas,BHS,Norway,NOR,206.30783,1.2826384
2011,Bahamas,BHS,Denmark,DNK,25.141491,0.1034
2011,Bahamas,BHS,Iceland,ISL,0.77233636,0.002110021
2011,Bahamas,BHS,Cape Verde,CPV,-9,-9
2011,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2011,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2011,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2011,Bahamas,BHS,Gambia,GMB,0,0
2011,Bahamas,BHS,Mali,MLI,-9,0
2011,Bahamas,BHS,Senegal,SEN,0,0.062410001
2011,Bahamas,BHS,Benin,BEN,0,0
2011,Bahamas,BHS,Mauritania,MRT,-9,-9
2011,Bahamas,BHS,Niger,NER,-9,0
2011,Bahamas,BHS,Ivory Coast,CIV,21.142744,0
2011,Bahamas,BHS,Guinea,GIN,0,0
2011,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2011,Bahamas,BHS,Liberia,LBR,0.068710186,0
2011,Bahamas,BHS,Sierra Leone,SLE,0,0
2011,Bahamas,BHS,Ghana,GHA,0,0
2011,Bahamas,BHS,Togo,TGO,0,0
2011,Bahamas,BHS,Cameroon,CMR,0.95696408,0
2011,Bahamas,BHS,Nigeria,NGA,0,2.1147192
2011,Bahamas,BHS,Gabon,GAB,0.01507189,0
2011,Bahamas,BHS,Central African Republic,CAF,-9,-9
2011,Bahamas,BHS,Chad,TCD,-9,-9
2011,Bahamas,BHS,Congo,COG,0,0
2011,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2011,Bahamas,BHS,Uganda,UGA,0,0
2011,Bahamas,BHS,Kenya,KEN,0.0035145,0.000221
2011,Bahamas,BHS,Tanzania,TZA,0,0.003221435
2011,Bahamas,BHS,Burundi,BDI,-9,-9
2011,Bahamas,BHS,Rwanda,RWA,-9,-9
2011,Bahamas,BHS,Somalia,SOM,0,0
2011,Bahamas,BHS,Djibouti,DJI,-9,-9
2011,Bahamas,BHS,Ethiopia,ETH,0,-9
2011,Bahamas,BHS,Eritrea,ERI,-9,-9
2011,Bahamas,BHS,Angola,AGO,0,0
2011,Bahamas,BHS,Mozambique,MOZ,-9,-9
2011,Bahamas,BHS,Zambia,ZMB,5.45E-05,0
2011,Bahamas,BHS,Zimbabwe,ZWE,0,0
2011,Bahamas,BHS,Malawi,MWI,0,0
2011,Bahamas,BHS,South Africa,ZAF,2.8693449,6.8881464
2011,Bahamas,BHS,Namibia,NAM,-9,-9
2011,Bahamas,BHS,Lesotho,LSO,-9,-9
2011,Bahamas,BHS,Botswana,BWA,-9,-9
2011,Bahamas,BHS,Swaziland,SWZ,-9,-9
2011,Bahamas,BHS,Madagascar,MDG,0.35096887,0
2011,Bahamas,BHS,Comoros,COM,-9,-9
2011,Bahamas,BHS,Mauritius,MUS,0.0105457,0.12366227
2011,Bahamas,BHS,Seychelles,SYC,0,0
2011,Bahamas,BHS,Morocco,MAR,0,0.134652
2011,Bahamas,BHS,Algeria,DZA,35.292938,0.39485708
2011,Bahamas,BHS,Tunisia,TUN,0.089857578,0.005682693
2011,Bahamas,BHS,Libya,LBY,0,0
2011,Bahamas,BHS,Sudan,SDN,-9,-9
2011,Bahamas,BHS,South Sudan,SSD,-9,-9
2011,Bahamas,BHS,Iran,IRN,0,0
2011,Bahamas,BHS,Turkey,TUR,8.4380636,1.1553921
2011,Bahamas,BHS,Iraq,IRQ,0,0
2011,Bahamas,BHS,Egypt,EGY,0,0.000297
2011,Bahamas,BHS,Syria,SYR,0,0
2011,Bahamas,BHS,Lebanon,LBN,0.023553718,0.00458948
2011,Bahamas,BHS,Jordan,JOR,-9,-9
2011,Bahamas,BHS,Israel,ISR,2.0899999,0
2011,Bahamas,BHS,Saudi Arabia,SAU,119.21744,0.044080257
2011,Bahamas,BHS,Yemen,YEM,0.1563129,0
2011,Bahamas,BHS,Kuwait,KWT,0,0
2011,Bahamas,BHS,Bahrain,BHR,0,0.19409797
2011,Bahamas,BHS,Qatar,QAT,0,-9
2011,Bahamas,BHS,United Arab Emirates,ARE,0,0.82923073
2011,Bahamas,BHS,Oman,OMN,0,0.16817164
2011,Bahamas,BHS,Afghanistan,AFG,0,0
2011,Bahamas,BHS,Turkmenistan,TKM,6.9085855,0.041888591
2011,Bahamas,BHS,Tajikistan,TJK,0,0
2011,Bahamas,BHS,Kyrgyzstan,KGZ,0,0.00124441
2011,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2011,Bahamas,BHS,Kazakhstan,KAZ,0,0.02721132
2011,Bahamas,BHS,China,CHN,606.74677,63.319733
2011,Bahamas,BHS,Mongolia,MNG,-9,0.00512064
2011,Bahamas,BHS,Taiwan,TWN,0.34760001,2.9927273
2011,Bahamas,BHS,North Korea,PRK,0.63900471,0
2011,Bahamas,BHS,South Korea,KOR,2089.4451,11.447888
2011,Bahamas,BHS,Japan,JPN,271.41037,0.40152603
2011,Bahamas,BHS,India,IND,2708.5586,7.4418521
2011,Bahamas,BHS,Bhutan,BTN,-9,-9
2011,Bahamas,BHS,Pakistan,PAK,0.075310118,0.045919392
2011,Bahamas,BHS,Bangladesh,BGD,0,0
2011,Bahamas,BHS,Myanmar,MMR,-9,-9
2011,Bahamas,BHS,Sri Lanka,LKA,0.028019981,9.08E-06
2011,Bahamas,BHS,Maldives,MDV,-9,0.087784588
2011,Bahamas,BHS,Nepal,NPL,-9,-9
2011,Bahamas,BHS,Thailand,THA,2.1843727,7.2455125
2011,Bahamas,BHS,Cambodia,KHM,-9,-9
2011,Bahamas,BHS,Laos,LAO,-9,-9
2011,Bahamas,BHS,Vietnam,VNM,0,0
2011,Bahamas,BHS,Malaysia,MYS,12.56852,33.238125
2011,Bahamas,BHS,Singapore,SGP,1127.3475,843.77588
2011,Bahamas,BHS,Brunei,BRN,0,0
2011,Bahamas,BHS,Philippines,PHL,1.7993822,0.1490819
2011,Bahamas,BHS,Indonesia,IDN,1.2702239,0.81021398
2011,Bahamas,BHS,East Timor,TLS,-9,-9
2011,Bahamas,BHS,Australia,AUS,1.9240011,2.7065718
2011,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2011,Bahamas,BHS,New Zealand,NZL,1.8331413,0.012958342
2011,Bahamas,BHS,Vanuatu,VUT,-9,0
2011,Bahamas,BHS,Solomon Islands,SLB,0,0
2011,Bahamas,BHS,Kiribati,KIR,-9,-9
2011,Bahamas,BHS,Tuvalu,TUV,-9,-9
2011,Bahamas,BHS,Fiji,FJI,0,0
2011,Bahamas,BHS,Tonga,TON,0,0
2011,Bahamas,BHS,Nauru,NRU,-9,-9
2011,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2011,Bahamas,BHS,Palau,PLW,-9,-9
2011,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2011,Bahamas,BHS,Samoa,WSM,0.034355093,1.3099118
2011,Cuba,CUB,Haiti,HTI,0.000570904,22.1101
2011,Cuba,CUB,Dominican Republic,DOM,39.259026,81.427032
2011,Cuba,CUB,Jamaica,JAM,4.9908948,4.9925618
2011,Cuba,CUB,Trinidad and Tobago,TTO,57.542557,0.91652191
2011,Cuba,CUB,Barbados,BRB,0.014021773,0.45669052
2011,Cuba,CUB,Dominica,DMA,0,0
2011,Cuba,CUB,Grenada,GRD,0,0.1033953
2011,Cuba,CUB,St. Lucia,LCA,0.000404031,0.29916686
2011,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.015932783
2011,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2011,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000813572
2011,Cuba,CUB,Mexico,MEX,392.08765,18.851063
2011,Cuba,CUB,Belize,BLZ,0.36271915,99.984543
2011,Cuba,CUB,Guatemala,GTM,13.6466,26.780899
2011,Cuba,CUB,Honduras,HND,0.075032994,17.668663
2011,Cuba,CUB,El Salvador,SLV,7.8170891,3.4135249
2011,Cuba,CUB,Nicaragua,NIC,2.3610861,1.3287513
2011,Cuba,CUB,Costa Rica,CRI,26.813263,0.77625823
2011,Cuba,CUB,Panama,PAN,2.2676587,4.1561971
2011,Cuba,CUB,Colombia,COL,44.216251,8.198369
2011,Cuba,CUB,Venezuela,VEN,4194.167,377.2399
2011,Cuba,CUB,Guyana,GUY,36.203857,103.65435
2011,Cuba,CUB,Suriname,SUR,0.05152972,0.60471469
2011,Cuba,CUB,Ecuador,ECU,13.064024,10.890806
2011,Cuba,CUB,Peru,PER,15.823736,1.5840693
2011,Cuba,CUB,Brazil,BRA,605.18628,100.95597
2011,Cuba,CUB,Bolivia,BOL,0.39214009,7.259625
2011,Cuba,CUB,Paraguay,PRY,0.3366704,1.4379497
2011,Cuba,CUB,Chile,CHL,49.327991,7.936379
2011,Cuba,CUB,Argentina,ARG,123.39669,8.8034372
2011,Cuba,CUB,Uruguay,URY,80.719261,0.76219171
2011,Cuba,CUB,United Kingdom,GBR,23.63636,34.152699
2011,Cuba,CUB,Ireland,IRL,0.53130001,0.16689999
2011,Cuba,CUB,Netherlands,NLD,150.03526,258.58609
2011,Cuba,CUB,Belgium,BEL,53.455158,81.251503
2011,Cuba,CUB,Luxembourg,LUX,0.089100003,0
2011,Cuba,CUB,France,FRA,307.96964,8.1120005
2011,Cuba,CUB,Monaco,MCO,-9,-9
2011,Cuba,CUB,Liechtenstein,LIE,-9,-9
2011,Cuba,CUB,Switzerland,CHE,19.62664,36.799637
2011,Cuba,CUB,Spain,ESP,984.96082,236.3653
2011,Cuba,CUB,Andorra,AND,-9,-9
2011,Cuba,CUB,Portugal,PRT,34.070629,8.9116001
2011,Cuba,CUB,Germany,DEU,220.76559,24.9119
2011,Cuba,CUB,Poland,POL,14.5695,17.1742
2011,Cuba,CUB,Austria,AUT,12.18602,2.7902
2011,Cuba,CUB,Hungary,HUN,2.32375,0.0792
2011,Cuba,CUB,Czech Republic,CZE,53.640511,1.3071001
2011,Cuba,CUB,Slovakia,SVK,19.60442,1.196
2011,Cuba,CUB,Italy,ITA,343.19891,89.3526
2011,Cuba,CUB,San Marino,SMR,-9,-9
2011,Cuba,CUB,Malta,MLT,0,0.15880001
2011,Cuba,CUB,Albania,ALB,0.1856824,0.17339817
2011,Cuba,CUB,Montenegro,MNE,0,0.091252454
2011,Cuba,CUB,Macedonia,MKD,0,0.12719265
2011,Cuba,CUB,Croatia,HRV,2.6939001,0.88499999
2011,Cuba,CUB,Yugoslavia,YUG,-9,-9
2011,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2011,Cuba,CUB,Kosovo,KOS,-9,-9
2011,Cuba,CUB,Slovenia,SVN,0.99220002,0.062399998
2011,Cuba,CUB,Greece,GRC,0.84127998,5.0704999
2011,Cuba,CUB,Cyprus,CYP,0.00033,2.9168999
2011,Cuba,CUB,Bulgaria,BGR,6.8579502,0.61430001
2011,Cuba,CUB,Moldova,MDA,0.040040001,0.122
2011,Cuba,CUB,Romania,ROU,2.86924,0.7439
2011,Cuba,CUB,Russia,RUS,125.65816,49.680733
2011,Cuba,CUB,Estonia,EST,1.74746,0.51660001
2011,Cuba,CUB,Latvia,LVA,0.0044,3.8552001
2011,Cuba,CUB,Lithuania,LTU,6.2074099,0
2011,Cuba,CUB,Ukraine,UKR,27.252947,1.70284
2011,Cuba,CUB,Belarus,BLR,37.457748,16.052799
2011,Cuba,CUB,Armenia,ARM,0,0.066084921
2011,Cuba,CUB,Georgia,GEO,0,0.15995243
2011,Cuba,CUB,Azerbaijan,AZE,0,0.0222
2011,Cuba,CUB,Finland,FIN,5.1753898,0.020099999
2011,Cuba,CUB,Sweden,SWE,26.30452,1.7302999
2011,Cuba,CUB,Norway,NOR,2.9218414,1.7278565
2011,Cuba,CUB,Denmark,DNK,21.545589,0.91219997
2011,Cuba,CUB,Iceland,ISL,0.72433758,1.0786359
2011,Cuba,CUB,Cape Verde,CPV,-9,-9
2011,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2011,Cuba,CUB,Guinea-Bissau,GNB,0,13.266784
2011,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2011,Cuba,CUB,Gambia,GMB,0,0.12110206
2011,Cuba,CUB,Mali,MLI,0,0
2011,Cuba,CUB,Senegal,SEN,0,0.001078
2011,Cuba,CUB,Benin,BEN,0,0
2011,Cuba,CUB,Mauritania,MRT,0,0.095257185
2011,Cuba,CUB,Niger,NER,0,0
2011,Cuba,CUB,Ivory Coast,CIV,0,0.062600203
2011,Cuba,CUB,Guinea,GIN,-9,0.012704189
2011,Cuba,CUB,Burkina Faso,BFA,-9,0
2011,Cuba,CUB,Liberia,LBR,0,0
2011,Cuba,CUB,Sierra Leone,SLE,-9,0
2011,Cuba,CUB,Ghana,GHA,65.213768,70.436844
2011,Cuba,CUB,Togo,TGO,0,0.79832453
2011,Cuba,CUB,Cameroon,CMR,0,0
2011,Cuba,CUB,Nigeria,NGA,0,0.59160626
2011,Cuba,CUB,Gabon,GAB,0,0.006831176
2011,Cuba,CUB,Central African Republic,CAF,0,0
2011,Cuba,CUB,Chad,TCD,0,0
2011,Cuba,CUB,Congo,COG,0,0
2011,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2011,Cuba,CUB,Uganda,UGA,0.16607548,0
2011,Cuba,CUB,Kenya,KEN,-9,-9
2011,Cuba,CUB,Tanzania,TZA,0,0.003016311
2011,Cuba,CUB,Burundi,BDI,0,0
2011,Cuba,CUB,Rwanda,RWA,0.031150596,0
2011,Cuba,CUB,Somalia,SOM,0,0
2011,Cuba,CUB,Djibouti,DJI,-9,-9
2011,Cuba,CUB,Ethiopia,ETH,0,0.019689411
2011,Cuba,CUB,Eritrea,ERI,-9,-9
2011,Cuba,CUB,Angola,AGO,-9,0
2011,Cuba,CUB,Mozambique,MOZ,0,0
2011,Cuba,CUB,Zambia,ZMB,0.012374782,0
2011,Cuba,CUB,Zimbabwe,ZWE,0,0
2011,Cuba,CUB,Malawi,MWI,-9,-9
2011,Cuba,CUB,South Africa,ZAF,0.40107182,3.0631864
2011,Cuba,CUB,Namibia,NAM,-9,-9
2011,Cuba,CUB,Lesotho,LSO,-9,-9
2011,Cuba,CUB,Botswana,BWA,-9,-9
2011,Cuba,CUB,Swaziland,SWZ,-9,-9
2011,Cuba,CUB,Madagascar,MDG,0,0.13499458
2011,Cuba,CUB,Comoros,COM,-9,0
2011,Cuba,CUB,Mauritius,MUS,0,0.18344
2011,Cuba,CUB,Seychelles,SYC,0,0
2011,Cuba,CUB,Morocco,MAR,2.0445602,15.26984
2011,Cuba,CUB,Algeria,DZA,333.56244,14.125205
2011,Cuba,CUB,Tunisia,TUN,0.017190145,5.1655674
2011,Cuba,CUB,Libya,LBY,87.968834,1.4281129
2011,Cuba,CUB,Sudan,SDN,0,0
2011,Cuba,CUB,South Sudan,SSD,-9,-9
2011,Cuba,CUB,Iran,IRN,0,0
2011,Cuba,CUB,Turkey,TUR,10.481416,2.832566
2011,Cuba,CUB,Iraq,IRQ,0,0
2011,Cuba,CUB,Egypt,EGY,5.2278767,17.98786
2011,Cuba,CUB,Syria,SYR,0.74357241,0
2011,Cuba,CUB,Lebanon,LBN,0,3.3770847
2011,Cuba,CUB,Jordan,JOR,0.12611267,0.017605634
2011,Cuba,CUB,Israel,ISR,0,0
2011,Cuba,CUB,Saudi Arabia,SAU,1.7646476,0.92351383
2011,Cuba,CUB,Yemen,YEM,0.02692203,0.015736092
2011,Cuba,CUB,Kuwait,KWT,0,0.72224861
2011,Cuba,CUB,Bahrain,BHR,0,4.092732
2011,Cuba,CUB,Qatar,QAT,0,1.7183113
2011,Cuba,CUB,United Arab Emirates,ARE,0,3.3169229
2011,Cuba,CUB,Oman,OMN,0.025922237,0.038941484
2011,Cuba,CUB,Afghanistan,AFG,-9,-9
2011,Cuba,CUB,Turkmenistan,TKM,-9,-9
2011,Cuba,CUB,Tajikistan,TJK,-9,-9
2011,Cuba,CUB,Kyrgyzstan,KGZ,0,0.059731677
2011,Cuba,CUB,Uzbekistan,UZB,-9,-9
2011,Cuba,CUB,Kazakhstan,KAZ,0,13.936396
2011,Cuba,CUB,China,CHN,1151.886,961.1319
2011,Cuba,CUB,Mongolia,MNG,1.5164206,0.035275519
2011,Cuba,CUB,Taiwan,TWN,4.2262001,4.2536364
2011,Cuba,CUB,North Korea,PRK,0,0
2011,Cuba,CUB,South Korea,KOR,81.378098,29.768803
2011,Cuba,CUB,Japan,JPN,35.578083,14.501739
2011,Cuba,CUB,India,IND,42.107124,3.318939
2011,Cuba,CUB,Bhutan,BTN,-9,-9
2011,Cuba,CUB,Pakistan,PAK,1.4538138,0.94563144
2011,Cuba,CUB,Bangladesh,BGD,0,-9
2011,Cuba,CUB,Myanmar,MMR,0,-9
2011,Cuba,CUB,Sri Lanka,LKA,0.002024539,0.013173924
2011,Cuba,CUB,Maldives,MDV,-9,-9
2011,Cuba,CUB,Nepal,NPL,-9,-9
2011,Cuba,CUB,Thailand,THA,4.6859045,1.9334804
2011,Cuba,CUB,Cambodia,KHM,-9,0.1271036
2011,Cuba,CUB,Laos,LAO,-9,-9
2011,Cuba,CUB,Vietnam,VNM,297,0
2011,Cuba,CUB,Malaysia,MYS,6.0721054,0.72732002
2011,Cuba,CUB,Singapore,SGP,74.557571,6.1312947
2011,Cuba,CUB,Brunei,BRN,-9,0
2011,Cuba,CUB,Philippines,PHL,1.1800107,1.8332115
2011,Cuba,CUB,Indonesia,IDN,16.709711,1.6894391
2011,Cuba,CUB,East Timor,TLS,-9,-9
2011,Cuba,CUB,Australia,AUS,7.7085404,6.7044315
2011,Cuba,CUB,Papua New Guinea,PNG,-9,0
2011,Cuba,CUB,New Zealand,NZL,63.183846,0.73856395
2011,Cuba,CUB,Vanuatu,VUT,-9,-9
2011,Cuba,CUB,Solomon Islands,SLB,-9,-9
2011,Cuba,CUB,Kiribati,KIR,-9,-9
2011,Cuba,CUB,Tuvalu,TUV,-9,-9
2011,Cuba,CUB,Fiji,FJI,0,0
2011,Cuba,CUB,Tonga,TON,0,0
2011,Cuba,CUB,Nauru,NRU,-9,-9
2011,Cuba,CUB,Marshall Islands,MHL,-9,-9
2011,Cuba,CUB,Palau,PLW,-9,-9
2011,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2011,Cuba,CUB,Samoa,WSM,0,0
2011,Haiti,HTI,Dominican Republic,DOM,1677.1305,11.546465
2011,Haiti,HTI,Jamaica,JAM,3.0830524,0.004463
2011,Haiti,HTI,Trinidad and Tobago,TTO,24.238194,0.70913655
2011,Haiti,HTI,Barbados,BRB,2.4238951,0.15475433
2011,Haiti,HTI,Dominica,DMA,0.02539552,0.028279534
2011,Haiti,HTI,Grenada,GRD,0,0
2011,Haiti,HTI,St. Lucia,LCA,0,0.075664058
2011,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.040121689
2011,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2011,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.081428848
2011,Haiti,HTI,Mexico,MEX,64.372383,11.679379
2011,Haiti,HTI,Belize,BLZ,0.037976854,0
2011,Haiti,HTI,Guatemala,GTM,19.58836,0.2201
2011,Haiti,HTI,Honduras,HND,4.2817979,0.071028426
2011,Haiti,HTI,El Salvador,SLV,10.45794,0.035740908
2011,Haiti,HTI,Nicaragua,NIC,6.137043,0.01151001
2011,Haiti,HTI,Costa Rica,CRI,12.190088,0.87152952
2011,Haiti,HTI,Panama,PAN,0.8244676,0.000666
2011,Haiti,HTI,Colombia,COL,71.388214,0.027791001
2011,Haiti,HTI,Venezuela,VEN,3.1382999,0.10421375
2011,Haiti,HTI,Guyana,GUY,6.5074749,0
2011,Haiti,HTI,Suriname,SUR,0.010445287,0.004421696
2011,Haiti,HTI,Ecuador,ECU,2.3279519,0.000733
2011,Haiti,HTI,Peru,PER,79.196815,0.071249202
2011,Haiti,HTI,Brazil,BRA,103.28944,0.51730031
2011,Haiti,HTI,Bolivia,BOL,0.0783365,0.000569
2011,Haiti,HTI,Paraguay,PRY,0,0
2011,Haiti,HTI,Chile,CHL,3.5448759,0.12236512
2011,Haiti,HTI,Argentina,ARG,34.59317,0.050310999
2011,Haiti,HTI,Uruguay,URY,6.3265858,0
2011,Haiti,HTI,United Kingdom,GBR,18.068159,2.7967
2011,Haiti,HTI,Ireland,IRL,3.6159201,0.333
2011,Haiti,HTI,Netherlands,NLD,34.034882,1.4057
2011,Haiti,HTI,Belgium,BEL,16.35117,2.5423
2011,Haiti,HTI,Luxembourg,LUX,0.0748,0.0046
2011,Haiti,HTI,France,FRA,55.074692,9.8872995
2011,Haiti,HTI,Monaco,MCO,-9,-9
2011,Haiti,HTI,Liechtenstein,LIE,-9,-9
2011,Haiti,HTI,Switzerland,CHE,3.6902366,3.2784162
2011,Haiti,HTI,Spain,ESP,21.5534,5.605
2011,Haiti,HTI,Andorra,AND,-9,-9
2011,Haiti,HTI,Portugal,PRT,0.81928003,0.0013
2011,Haiti,HTI,Germany,DEU,22.93203,2.5664001
2011,Haiti,HTI,Poland,POL,1.1196899,0.0174
2011,Haiti,HTI,Austria,AUT,2.6328499,0.1055
2011,Haiti,HTI,Hungary,HUN,0.97118998,0.0031
2011,Haiti,HTI,Czech Republic,CZE,0.016829999,0.0056
2011,Haiti,HTI,Slovakia,SVK,1.9074,0.0061
2011,Haiti,HTI,Italy,ITA,37.195839,0.90420002
2011,Haiti,HTI,San Marino,SMR,-9,-9
2011,Haiti,HTI,Malta,MLT,0,0
2011,Haiti,HTI,Albania,ALB,0,0
2011,Haiti,HTI,Montenegro,MNE,0,0.00044216
2011,Haiti,HTI,Macedonia,MKD,0,0
2011,Haiti,HTI,Croatia,HRV,0.0066,0.037999999
2011,Haiti,HTI,Yugoslavia,YUG,-9,-9
2011,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2011,Haiti,HTI,Kosovo,KOS,-9,-9
2011,Haiti,HTI,Slovenia,SVN,3.22487,0.001
2011,Haiti,HTI,Greece,GRC,0.026179999,0
2011,Haiti,HTI,Cyprus,CYP,0.047079999,0.0032
2011,Haiti,HTI,Bulgaria,BGR,0.38400999,0
2011,Haiti,HTI,Moldova,MDA,-9,-9
2011,Haiti,HTI,Romania,ROU,8.22822,0.0035
2011,Haiti,HTI,Russia,RUS,4.8839135,0.1297437
2011,Haiti,HTI,Estonia,EST,0,0.0004
2011,Haiti,HTI,Latvia,LVA,0.03036,1.00E-04
2011,Haiti,HTI,Lithuania,LTU,0.040479999,0.0006
2011,Haiti,HTI,Ukraine,UKR,0.0062469,0.008058
2011,Haiti,HTI,Belarus,BLR,0,0.0006
2011,Haiti,HTI,Armenia,ARM,-9,4.45E-05
2011,Haiti,HTI,Georgia,GEO,0,0
2011,Haiti,HTI,Azerbaijan,AZE,-9,0
2011,Haiti,HTI,Finland,FIN,0.47244999,0.0048
2011,Haiti,HTI,Sweden,SWE,113.70183,0.2194
2011,Haiti,HTI,Norway,NOR,1.7339832,0.079122357
2011,Haiti,HTI,Denmark,DNK,7.3217101,0.062199999
2011,Haiti,HTI,Iceland,ISL,0.021483019,0.078270368
2011,Haiti,HTI,Cape Verde,CPV,-9,-9
2011,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2011,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2011,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2011,Haiti,HTI,Gambia,GMB,-9,-9
2011,Haiti,HTI,Mali,MLI,-9,0
2011,Haiti,HTI,Senegal,SEN,0,0.00132
2011,Haiti,HTI,Benin,BEN,0,0.005606933
2011,Haiti,HTI,Mauritania,MRT,0,-9
2011,Haiti,HTI,Niger,NER,-9,0
2011,Haiti,HTI,Ivory Coast,CIV,0.20395258,0
2011,Haiti,HTI,Guinea,GIN,0,0
2011,Haiti,HTI,Burkina Faso,BFA,0,0
2011,Haiti,HTI,Liberia,LBR,0,0
2011,Haiti,HTI,Sierra Leone,SLE,0,-9
2011,Haiti,HTI,Ghana,GHA,0,0
2011,Haiti,HTI,Togo,TGO,0,0
2011,Haiti,HTI,Cameroon,CMR,0,0
2011,Haiti,HTI,Nigeria,NGA,0,0.0761002
2011,Haiti,HTI,Gabon,GAB,0,0
2011,Haiti,HTI,Central African Republic,CAF,0,-9
2011,Haiti,HTI,Chad,TCD,-9,-9
2011,Haiti,HTI,Congo,COG,0,0
2011,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2011,Haiti,HTI,Uganda,UGA,0,0.002529885
2011,Haiti,HTI,Kenya,KEN,0.57189769,0
2011,Haiti,HTI,Tanzania,TZA,0,0
2011,Haiti,HTI,Burundi,BDI,0,0
2011,Haiti,HTI,Rwanda,RWA,0,-9
2011,Haiti,HTI,Somalia,SOM,-9,-9
2011,Haiti,HTI,Djibouti,DJI,0,-9
2011,Haiti,HTI,Ethiopia,ETH,0,-9
2011,Haiti,HTI,Eritrea,ERI,-9,-9
2011,Haiti,HTI,Angola,AGO,-9,-9
2011,Haiti,HTI,Mozambique,MOZ,0,0
2011,Haiti,HTI,Zambia,ZMB,0,0
2011,Haiti,HTI,Zimbabwe,ZWE,0,0
2011,Haiti,HTI,Malawi,MWI,-9,-9
2011,Haiti,HTI,South Africa,ZAF,2.1934092,0.020264331
2011,Haiti,HTI,Namibia,NAM,-9,-9
2011,Haiti,HTI,Lesotho,LSO,-9,-9
2011,Haiti,HTI,Botswana,BWA,-9,-9
2011,Haiti,HTI,Swaziland,SWZ,-9,-9
2011,Haiti,HTI,Madagascar,MDG,0.003698512,0.010357855
2011,Haiti,HTI,Comoros,COM,-9,0
2011,Haiti,HTI,Mauritius,MUS,0.027022803,0.00011495
2011,Haiti,HTI,Seychelles,SYC,-9,-9
2011,Haiti,HTI,Morocco,MAR,1.3446488,0.001677
2011,Haiti,HTI,Algeria,DZA,0.077956654,0.011411491
2011,Haiti,HTI,Tunisia,TUN,0.1812779,0
2011,Haiti,HTI,Libya,LBY,0,9.9055319
2011,Haiti,HTI,Sudan,SDN,-9,-9
2011,Haiti,HTI,South Sudan,SSD,-9,-9
2011,Haiti,HTI,Iran,IRN,-9,-9
2011,Haiti,HTI,Turkey,TUR,25.074406,0.058251001
2011,Haiti,HTI,Iraq,IRQ,0,0
2011,Haiti,HTI,Egypt,EGY,7.9139433,0.006828
2011,Haiti,HTI,Syria,SYR,0,0
2011,Haiti,HTI,Lebanon,LBN,0.044233419,0.01619618
2011,Haiti,HTI,Jordan,JOR,0.2655493,0.024647888
2011,Haiti,HTI,Israel,ISR,3.0799999,0
2011,Haiti,HTI,Saudi Arabia,SAU,0.38775018,0.32948273
2011,Haiti,HTI,Yemen,YEM,0,0
2011,Haiti,HTI,Kuwait,KWT,0.000573523,0.10772819
2011,Haiti,HTI,Bahrain,BHR,0,0.004837021
2011,Haiti,HTI,Qatar,QAT,-9,-9
