year,importer1,id1,importer2,id2,flow1,flow2
2001,Bahamas,BHS,Ukraine,UKR,8.0242357,1.74976
2001,Bahamas,BHS,Belarus,BLR,0.00792,0.2502
2001,Bahamas,BHS,Armenia,ARM,0.202105,0.72976398
2001,Bahamas,BHS,Georgia,GEO,0.58693922,0.30657908
2001,Bahamas,BHS,Azerbaijan,AZE,0,0
2001,Bahamas,BHS,Finland,FIN,0.15609001,0
2001,Bahamas,BHS,Sweden,SWE,2.4336784,0.042940184
2001,Bahamas,BHS,Norway,NOR,87.126442,7.5658908
2001,Bahamas,BHS,Denmark,DNK,23.195271,0.036045484
2001,Bahamas,BHS,Iceland,ISL,0,1.8305674
2001,Bahamas,BHS,Cape Verde,CPV,-9,-9
2001,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2001,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2001,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2001,Bahamas,BHS,Gambia,GMB,0,0
2001,Bahamas,BHS,Mali,MLI,-9,0
2001,Bahamas,BHS,Senegal,SEN,0,0.004294454
2001,Bahamas,BHS,Benin,BEN,0.001800724,0.027761297
2001,Bahamas,BHS,Mauritania,MRT,-9,-9
2001,Bahamas,BHS,Niger,NER,-9,0.000134108
2001,Bahamas,BHS,Ivory Coast,CIV,0.63117504,0
2001,Bahamas,BHS,Guinea,GIN,0,0.001025347
2001,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2001,Bahamas,BHS,Liberia,LBR,0.015297978,0
2001,Bahamas,BHS,Sierra Leone,SLE,0,0
2001,Bahamas,BHS,Ghana,GHA,0,0
2001,Bahamas,BHS,Togo,TGO,0,0.30564424
2001,Bahamas,BHS,Cameroon,CMR,0,0
2001,Bahamas,BHS,Nigeria,NGA,0,0.47070852
2001,Bahamas,BHS,Gabon,GAB,0.002811964,0
2001,Bahamas,BHS,Central African Republic,CAF,-9,-9
2001,Bahamas,BHS,Chad,TCD,-9,-9
2001,Bahamas,BHS,Congo,COG,0,0
2001,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2001,Bahamas,BHS,Uganda,UGA,0,0
2001,Bahamas,BHS,Kenya,KEN,0.001538873,0.71062315
2001,Bahamas,BHS,Tanzania,TZA,0,0.005445581
2001,Bahamas,BHS,Burundi,BDI,-9,-9
2001,Bahamas,BHS,Rwanda,RWA,-9,-9
2001,Bahamas,BHS,Somalia,SOM,0,0
2001,Bahamas,BHS,Djibouti,DJI,-9,-9
2001,Bahamas,BHS,Ethiopia,ETH,0,-9
2001,Bahamas,BHS,Eritrea,ERI,-9,-9
2001,Bahamas,BHS,Angola,AGO,0,0
2001,Bahamas,BHS,Mozambique,MOZ,-9,-9
2001,Bahamas,BHS,Zambia,ZMB,0,0
2001,Bahamas,BHS,Zimbabwe,ZWE,0,0.00036288
2001,Bahamas,BHS,Malawi,MWI,0,0
2001,Bahamas,BHS,South Africa,ZAF,2.0081439,0.62575704
2001,Bahamas,BHS,Namibia,NAM,-9,-9
2001,Bahamas,BHS,Lesotho,LSO,-9,-9
2001,Bahamas,BHS,Botswana,BWA,-9,-9
2001,Bahamas,BHS,Swaziland,SWZ,-9,-9
2001,Bahamas,BHS,Madagascar,MDG,0.00373977,0.1965695
2001,Bahamas,BHS,Comoros,COM,-9,-9
2001,Bahamas,BHS,Mauritius,MUS,0.009422516,0.011031211
2001,Bahamas,BHS,Seychelles,SYC,0,0
2001,Bahamas,BHS,Morocco,MAR,0,0.22118071
2001,Bahamas,BHS,Algeria,DZA,0.069431953,0.76715827
2001,Bahamas,BHS,Tunisia,TUN,0.028238025,0.00379923
2001,Bahamas,BHS,Libya,LBY,0,0
2001,Bahamas,BHS,Sudan,SDN,-9,-9
2001,Bahamas,BHS,Iran,IRN,0,0
2001,Bahamas,BHS,Turkey,TUR,19.897856,0.2198
2001,Bahamas,BHS,Iraq,IRQ,0,0
2001,Bahamas,BHS,Egypt,EGY,0.000924,0
2001,Bahamas,BHS,Syria,SYR,0,0
2001,Bahamas,BHS,Lebanon,LBN,0,0.073062457
2001,Bahamas,BHS,Jordan,JOR,-9,-9
2001,Bahamas,BHS,Israel,ISR,2.2,0
2001,Bahamas,BHS,Saudi Arabia,SAU,22.242407,0.083882667
2001,Bahamas,BHS,Yemen,YEM,0,0
2001,Bahamas,BHS,Kuwait,KWT,0,0
2001,Bahamas,BHS,Bahrain,BHR,0,0.040721297
2001,Bahamas,BHS,Qatar,QAT,0,-9
2001,Bahamas,BHS,United Arab Emirates,ARE,0,0
2001,Bahamas,BHS,Oman,OMN,0,0.040501952
2001,Bahamas,BHS,Afghanistan,AFG,0,0
2001,Bahamas,BHS,Turkmenistan,TKM,0,0.1
2001,Bahamas,BHS,Tajikistan,TJK,0,0
2001,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2001,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2001,Bahamas,BHS,Kazakhstan,KAZ,0,0.80970001
2001,Bahamas,BHS,China,CHN,41.559093,0.088679045
2001,Bahamas,BHS,Mongolia,MNG,-9,0
2001,Bahamas,BHS,Taiwan,TWN,67.205597,0.088181816
2001,Bahamas,BHS,North Korea,PRK,0.14227119,0
2001,Bahamas,BHS,South Korea,KOR,555.10962,10.712158
2001,Bahamas,BHS,Japan,JPN,169.17357,2.6167428
2001,Bahamas,BHS,India,IND,0.778723,0.074309997
2001,Bahamas,BHS,Bhutan,BTN,-9,-9
2001,Bahamas,BHS,Pakistan,PAK,2.1341746,0.2565603
2001,Bahamas,BHS,Bangladesh,BGD,0,1.7251462
2001,Bahamas,BHS,Myanmar,MMR,-9,-9
2001,Bahamas,BHS,Sri Lanka,LKA,0,0
2001,Bahamas,BHS,Maldives,MDV,-9,0.1490839
2001,Bahamas,BHS,Nepal,NPL,-9,-9
2001,Bahamas,BHS,Thailand,THA,1.1031929,0.054612536
2001,Bahamas,BHS,Cambodia,KHM,-9,-9
2001,Bahamas,BHS,Laos,LAO,-9,-9
2001,Bahamas,BHS,Vietnam,VNM,0,0
2001,Bahamas,BHS,Malaysia,MYS,0.77447236,0.21328053
2001,Bahamas,BHS,Singapore,SGP,180.15141,0.3437494
2001,Bahamas,BHS,Brunei,BRN,0,0
2001,Bahamas,BHS,Philippines,PHL,0.84724092,0
2001,Bahamas,BHS,Indonesia,IDN,0.60478002,0
2001,Bahamas,BHS,Australia,AUS,5.1808538,1.5288745
2001,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2001,Bahamas,BHS,New Zealand,NZL,0.86557859,0.045131024
2001,Bahamas,BHS,Vanuatu,VUT,-9,0
2001,Bahamas,BHS,Solomon Islands,SLB,0,0
2001,Bahamas,BHS,Kiribati,KIR,-9,-9
2001,Bahamas,BHS,Tuvalu,TUV,-9,-9
2001,Bahamas,BHS,Fiji,FJI,0,0
2001,Bahamas,BHS,Tonga,TON,0,0
2001,Bahamas,BHS,Nauru,NRU,-9,-9
2001,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2001,Bahamas,BHS,Palau,PLW,-9,-9
2001,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2001,Bahamas,BHS,Samoa,WSM,0.007648989,0
2001,Cuba,CUB,Haiti,HTI,0.000127109,11.430581
2001,Cuba,CUB,Dominican Republic,DOM,12.535789,32.839405
2001,Cuba,CUB,Jamaica,JAM,0.852709,4.6059041
2001,Cuba,CUB,Trinidad and Tobago,TTO,14.445081,0.0848772
2001,Cuba,CUB,Barbados,BRB,0.16973495,0.25002
2001,Cuba,CUB,Dominica,DMA,0,0
2001,Cuba,CUB,Grenada,GRD,0,0.023020444
2001,Cuba,CUB,St. Lucia,LCA,9.00E-05,0.066607997
2001,Cuba,CUB,St. Vincent and the Grenadines,VCT,0.010490741,6.59E-05
2001,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2001,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000181138
2001,Cuba,CUB,Mexico,MEX,193.11411,28.235779
2001,Cuba,CUB,Belize,BLZ,0.080757603,22.261057
2001,Cuba,CUB,Guatemala,GTM,5.202702,5.3986201
2001,Cuba,CUB,Honduras,HND,0.12572999,2.5799999
2001,Cuba,CUB,El Salvador,SLV,0.7780807,0.16435528
2001,Cuba,CUB,Nicaragua,NIC,1.2413555,0.68098539
2001,Cuba,CUB,Costa Rica,CRI,9.8318768,2.1755199
2001,Cuba,CUB,Panama,PAN,1.8173881,0.61444402
2001,Cuba,CUB,Colombia,COL,26.433439,13.466425
2001,Cuba,CUB,Venezuela,VEN,520.29999,15.3912
2001,Cuba,CUB,Guyana,GUY,8.060607,23.078121
2001,Cuba,CUB,Suriname,SUR,0,0.059073109
2001,Cuba,CUB,Ecuador,ECU,6.2804036,0.69806403
2001,Cuba,CUB,Peru,PER,3.2548046,0.50123036
2001,Cuba,CUB,Brazil,BRA,123.1483,11.6633
2001,Cuba,CUB,Bolivia,BOL,0.22845258,0.745314
2001,Cuba,CUB,Paraguay,PRY,0.0000165,0.35397011
2001,Cuba,CUB,Chile,CHL,40.194,0.79000002
2001,Cuba,CUB,Argentina,ARG,53.637012,3.3271489
2001,Cuba,CUB,Uruguay,URY,0.64537001,0.19716001
2001,Cuba,CUB,United Kingdom,GBR,20.471109,16.755518
2001,Cuba,CUB,Ireland,IRL,0.87153,0.17470001
2001,Cuba,CUB,Netherlands,NLD,72.691299,278.7659
2001,Cuba,CUB,Belgium,BEL,26.51,14.74
2001,Cuba,CUB,Luxembourg,LUX,0.21405999,0.0273
2001,Cuba,CUB,France,FRA,243.01199,37.781799
2001,Cuba,CUB,Monaco,MCO,-9,-9
2001,Cuba,CUB,Liechtenstein,LIE,-9,-9
2001,Cuba,CUB,Switzerland,CHE,14.61302,18.515903
2001,Cuba,CUB,Spain,ESP,615.20746,119.4172
2001,Cuba,CUB,Andorra,AND,-9,-9
2001,Cuba,CUB,Portugal,PRT,5.9769602,18.079399
2001,Cuba,CUB,Germany,DEU,99.830498,30.827
2001,Cuba,CUB,Poland,POL,3.4824855,1.931356
2001,Cuba,CUB,Austria,AUT,3.1245501,2.2123001
2001,Cuba,CUB,Hungary,HUN,0.2035,0.26100001
2001,Cuba,CUB,Czech Republic,CZE,5.9576192,0.98329633
2001,Cuba,CUB,Slovakia,SVK,1.2006711,0.31342635
2001,Cuba,CUB,Italy,ITA,275.42953,13.905
2001,Cuba,CUB,San Marino,SMR,-9,-9
2001,Cuba,CUB,Malta,MLT,0.013987485,0.25207236
2001,Cuba,CUB,Albania,ALB,0,0
2001,Cuba,CUB,Macedonia,MKD,0,0.002316
2001,Cuba,CUB,Croatia,HRV,0.1631806,0.14822701
2001,Cuba,CUB,Yugoslavia,YUG,-9,-9
2001,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2001,Cuba,CUB,Slovenia,SVN,0,0.98340201
2001,Cuba,CUB,Greece,GRC,1.55848,0.0308
2001,Cuba,CUB,Cyprus,CYP,0.00357962,9.6313677
2001,Cuba,CUB,Bulgaria,BGR,2.2923999,9.1990004
2001,Cuba,CUB,Moldova,MDA,0,0
2001,Cuba,CUB,Romania,ROU,1.4630001,18.200001
2001,Cuba,CUB,Russia,RUS,70.775192,434.84052
2001,Cuba,CUB,Estonia,EST,0.132,0.22
2001,Cuba,CUB,Latvia,LVA,0.024470339,0.027073657
2001,Cuba,CUB,Lithuania,LTU,1.73701,0.064999998
2001,Cuba,CUB,Ukraine,UKR,5.5819831,9.0943604
2001,Cuba,CUB,Belarus,BLR,7.86412,13.5499
2001,Cuba,CUB,Armenia,ARM,0,1.778524
2001,Cuba,CUB,Georgia,GEO,0,0
2001,Cuba,CUB,Azerbaijan,AZE,1.22837,0
2001,Cuba,CUB,Finland,FIN,3.4282601,0.34509999
2001,Cuba,CUB,Sweden,SWE,23.823034,1.3030337
2001,Cuba,CUB,Norway,NOR,1.8379314,0.49088725
2001,Cuba,CUB,Denmark,DNK,14.723379,1.2255465
2001,Cuba,CUB,Iceland,ISL,0.006698705,0.031199649
2001,Cuba,CUB,Cape Verde,CPV,-9,-9
2001,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2001,Cuba,CUB,Guinea-Bissau,GNB,0,2.953783
2001,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2001,Cuba,CUB,Gambia,GMB,0,0.026962766
2001,Cuba,CUB,Mali,MLI,0,0
2001,Cuba,CUB,Senegal,SEN,0,0.10363712
2001,Cuba,CUB,Benin,BEN,0.020778092,0.000331497
2001,Cuba,CUB,Mauritania,MRT,0,0.021208534
2001,Cuba,CUB,Niger,NER,0,0
2001,Cuba,CUB,Ivory Coast,CIV,0.22866592,0.053265847
2001,Cuba,CUB,Guinea,GIN,-9,0
2001,Cuba,CUB,Burkina Faso,BFA,-9,0
2001,Cuba,CUB,Liberia,LBR,0,0
2001,Cuba,CUB,Sierra Leone,SLE,-9,0
2001,Cuba,CUB,Ghana,GHA,14.519518,15.68241
2001,Cuba,CUB,Togo,TGO,0.002881158,0.051919509
2001,Cuba,CUB,Cameroon,CMR,0,0
2001,Cuba,CUB,Nigeria,NGA,0,0.25212783
2001,Cuba,CUB,Gabon,GAB,0,0.001520927
2001,Cuba,CUB,Central African Republic,CAF,0,0
2001,Cuba,CUB,Chad,TCD,0,0
2001,Cuba,CUB,Congo,COG,0,0
2001,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2001,Cuba,CUB,Uganda,UGA,0.22889701,0.009691
2001,Cuba,CUB,Kenya,KEN,-9,-9
2001,Cuba,CUB,Tanzania,TZA,0.1262749,0
2001,Cuba,CUB,Burundi,BDI,0,0
2001,Cuba,CUB,Rwanda,RWA,0,0
2001,Cuba,CUB,Somalia,SOM,0,0
2001,Cuba,CUB,Djibouti,DJI,-9,-9
2001,Cuba,CUB,Ethiopia,ETH,0,0
2001,Cuba,CUB,Eritrea,ERI,-9,-9
2001,Cuba,CUB,Angola,AGO,-9,0
2001,Cuba,CUB,Mozambique,MOZ,0,0
2001,Cuba,CUB,Zambia,ZMB,0.022349685,0.000301741
2001,Cuba,CUB,Zimbabwe,ZWE,0,1.81E-05
2001,Cuba,CUB,Malawi,MWI,-9,-9
2001,Cuba,CUB,South Africa,ZAF,0.34597066,1.1066816
2001,Cuba,CUB,Namibia,NAM,-9,-9
2001,Cuba,CUB,Lesotho,LSO,-9,-9
2001,Cuba,CUB,Botswana,BWA,-9,-9
2001,Cuba,CUB,Swaziland,SWZ,-9,-9
2001,Cuba,CUB,Madagascar,MDG,0.001709313,0.024984313
2001,Cuba,CUB,Comoros,COM,-9,0
2001,Cuba,CUB,Mauritius,MUS,0,0.11781467
2001,Cuba,CUB,Seychelles,SYC,0,0
2001,Cuba,CUB,Morocco,MAR,0.17429924,0.080155887
2001,Cuba,CUB,Algeria,DZA,0.022434266,3.323705
2001,Cuba,CUB,Tunisia,TUN,16.766233,13.484512
2001,Cuba,CUB,Libya,LBY,16.412352,0.29961476
2001,Cuba,CUB,Sudan,SDN,0,0
2001,Cuba,CUB,Iran,IRN,0,12.750394
2001,Cuba,CUB,Turkey,TUR,4.3583541,0.097089998
2001,Cuba,CUB,Iraq,IRQ,0,0
2001,Cuba,CUB,Egypt,EGY,0.101541,0.22051001
2001,Cuba,CUB,Syria,SYR,0.20441408,7.1573772
2001,Cuba,CUB,Lebanon,LBN,0.000656502,1.4134005
2001,Cuba,CUB,Jordan,JOR,0.029921019,0.12256739
2001,Cuba,CUB,Israel,ISR,0,0
2001,Cuba,CUB,Saudi Arabia,SAU,0.32923043,0.80943066
2001,Cuba,CUB,Yemen,YEM,0,0.016902661
2001,Cuba,CUB,Kuwait,KWT,0,0.15152608
2001,Cuba,CUB,Bahrain,BHR,0,0.91122621
2001,Cuba,CUB,Qatar,QAT,0.000906593,0
2001,Cuba,CUB,United Arab Emirates,ARE,0,0.2
2001,Cuba,CUB,Oman,OMN,0.028110793,0.059157345
2001,Cuba,CUB,Afghanistan,AFG,-9,-9
2001,Cuba,CUB,Turkmenistan,TKM,-9,-9
2001,Cuba,CUB,Tajikistan,TJK,-9,-9
2001,Cuba,CUB,Kyrgyzstan,KGZ,0,0.07
2001,Cuba,CUB,Uzbekistan,UZB,-9,-9
2001,Cuba,CUB,Kazakhstan,KAZ,0.17105,6.4881001
2001,Cuba,CUB,China,CHN,377.28229,121.37967
2001,Cuba,CUB,Mongolia,MNG,0,0.0031
2001,Cuba,CUB,Taiwan,TWN,20.832899,0.62454545
2001,Cuba,CUB,North Korea,PRK,0,0
2001,Cuba,CUB,South Korea,KOR,0,0.000484
2001,Cuba,CUB,Japan,JPN,29.306005,37.381184
2001,Cuba,CUB,India,IND,5.7517462,4.9843998
2001,Cuba,CUB,Bhutan,BTN,-9,-9
2001,Cuba,CUB,Pakistan,PAK,0,0
2001,Cuba,CUB,Bangladesh,BGD,0,-9
2001,Cuba,CUB,Myanmar,MMR,0,-9
2001,Cuba,CUB,Sri Lanka,LKA,0,0
2001,Cuba,CUB,Maldives,MDV,-9,-9
2001,Cuba,CUB,Nepal,NPL,-9,-9
2001,Cuba,CUB,Thailand,THA,5.2649927,0.73851621
2001,Cuba,CUB,Cambodia,KHM,-9,0
2001,Cuba,CUB,Laos,LAO,-9,-9
2001,Cuba,CUB,Vietnam,VNM,48.619999,0
2001,Cuba,CUB,Malaysia,MYS,1.737146,0.19762973
2001,Cuba,CUB,Singapore,SGP,1.4993591,1.5616093
2001,Cuba,CUB,Brunei,BRN,-9,0
2001,Cuba,CUB,Philippines,PHL,0.1865622,0.13027
2001,Cuba,CUB,Indonesia,IDN,1.60952,0.2579
2001,Cuba,CUB,Australia,AUS,12.07911,4.4425683
2001,Cuba,CUB,Papua New Guinea,PNG,-9,0
2001,Cuba,CUB,New Zealand,NZL,50.856613,0.5408076
2001,Cuba,CUB,Vanuatu,VUT,-9,-9
2001,Cuba,CUB,Solomon Islands,SLB,-9,-9
2001,Cuba,CUB,Kiribati,KIR,-9,-9
2001,Cuba,CUB,Tuvalu,TUV,-9,-9
2001,Cuba,CUB,Fiji,FJI,0,0
2001,Cuba,CUB,Tonga,TON,0,0
2001,Cuba,CUB,Nauru,NRU,-9,-9
2001,Cuba,CUB,Marshall Islands,MHL,-9,-9
2001,Cuba,CUB,Palau,PLW,-9,-9
2001,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2001,Cuba,CUB,Samoa,WSM,0,0
2001,Haiti,HTI,Dominican Republic,DOM,6.6153426,0.66581041
2001,Haiti,HTI,Jamaica,JAM,1.9283305,0.015879
2001,Haiti,HTI,Trinidad and Tobago,TTO,4.9238491,0.16358553
2001,Haiti,HTI,Barbados,BRB,0.24576911,0.19555201
2001,Haiti,HTI,Dominica,DMA,0.043455206,0.006296296
2001,Haiti,HTI,Grenada,GRD,0,0
2001,Haiti,HTI,St. Lucia,LCA,0,0.016846223
2001,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.018696297,0.016696297
2001,Haiti,HTI,Antigua & Barbuda,ATG,0.068279274,0
2001,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.018129725
2001,Haiti,HTI,Mexico,MEX,6.2838392,1.6775
2001,Haiti,HTI,Belize,BLZ,0,0
2001,Haiti,HTI,Guatemala,GTM,17.971556,0.00697
2001,Haiti,HTI,Honduras,HND,4.0984364,0.029999999
2001,Haiti,HTI,El Salvador,SLV,0.28460854,0.055642419
2001,Haiti,HTI,Nicaragua,NIC,0.006507078,0
2001,Haiti,HTI,Costa Rica,CRI,5.4530063,0.000376
2001,Haiti,HTI,Panama,PAN,22.096512,0.00123
2001,Haiti,HTI,Colombia,COL,25.885893,0.066117004
2001,Haiti,HTI,Venezuela,VEN,16.673637,0.0187
2001,Haiti,HTI,Guyana,GUY,0.29727671,0
2001,Haiti,HTI,Suriname,SUR,0.14404947,0
2001,Haiti,HTI,Ecuador,ECU,0.24222256,0.037360001
2001,Haiti,HTI,Peru,PER,6.189167,0.002716104
2001,Haiti,HTI,Brazil,BRA,24.414721,0.0088
2001,Haiti,HTI,Bolivia,BOL,0.021462001,0.007282
2001,Haiti,HTI,Paraguay,PRY,0.031740263,0
2001,Haiti,HTI,Chile,CHL,4.2022691,0
2001,Haiti,HTI,Argentina,ARG,26.298906,0.017648
2001,Haiti,HTI,Uruguay,URY,5.1826611,0
2001,Haiti,HTI,United Kingdom,GBR,3.7968323,0.56366301
2001,Haiti,HTI,Ireland,IRL,0.4610588,0.0002
2001,Haiti,HTI,Netherlands,NLD,25.065416,1.5261
2001,Haiti,HTI,Belgium,BEL,3.8019512,5.5799999
2001,Haiti,HTI,Luxembourg,LUX,0.65813744,0
2001,Haiti,HTI,France,FRA,14.089351,4.2574
2001,Haiti,HTI,Monaco,MCO,-9,-9
2001,Haiti,HTI,Liechtenstein,LIE,-9,-9
2001,Haiti,HTI,Switzerland,CHE,0.38653582,1.1071062
2001,Haiti,HTI,Spain,ESP,7.9743276,0.71749997
2001,Haiti,HTI,Andorra,AND,-9,-9
2001,Haiti,HTI,Portugal,PRT,0.080409475,0.0011
2001,Haiti,HTI,Germany,DEU,14.855534,1.998
2001,Haiti,HTI,Poland,POL,0.30879512,0.049309999
2001,Haiti,HTI,Austria,AUT,1.3650709,0.0088
2001,Haiti,HTI,Hungary,HUN,0.019530009,0.008
2001,Haiti,HTI,Czech Republic,CZE,0.03165805,0
2001,Haiti,HTI,Slovakia,SVK,0.007457825,0.032875773
2001,Haiti,HTI,Italy,ITA,3.6525326,1.4434
2001,Haiti,HTI,San Marino,SMR,-9,-9
2001,Haiti,HTI,Malta,MLT,0.002327958,0
2001,Haiti,HTI,Albania,ALB,0,0
2001,Haiti,HTI,Macedonia,MKD,0,0
2001,Haiti,HTI,Croatia,HRV,0,0.002735
2001,Haiti,HTI,Yugoslavia,YUG,-9,-9
2001,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2001,Haiti,HTI,Slovenia,SVN,0.058710601,0.000309
2001,Haiti,HTI,Greece,GRC,0.32681152,0.005
2001,Haiti,HTI,Cyprus,CYP,0.27833626,0
2001,Haiti,HTI,Bulgaria,BGR,0.036747225,0
2001,Haiti,HTI,Moldova,MDA,-9,-9
2001,Haiti,HTI,Romania,ROU,0.018821858,0
2001,Haiti,HTI,Russia,RUS,0.070060849,0.000731
2001,Haiti,HTI,Estonia,EST,0,0
2001,Haiti,HTI,Latvia,LVA,0.25769806,0
2001,Haiti,HTI,Lithuania,LTU,0,0.0006
2001,Haiti,HTI,Ukraine,UKR,0.031123495,0.00104
2001,Haiti,HTI,Belarus,BLR,0,0
2001,Haiti,HTI,Armenia,ARM,-9,0
2001,Haiti,HTI,Georgia,GEO,0.020585263,0
2001,Haiti,HTI,Azerbaijan,AZE,-9,0
2001,Haiti,HTI,Finland,FIN,0.17857601,0.0048
2001,Haiti,HTI,Sweden,SWE,0.8851288,0.014604029
2001,Haiti,HTI,Norway,NOR,1.6135808,0.081071034
2001,Haiti,HTI,Denmark,DNK,1.219465,0.012015162
2001,Haiti,HTI,Iceland,ISL,0.018874621,0
2001,Haiti,HTI,Cape Verde,CPV,-9,-9
2001,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2001,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2001,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2001,Haiti,HTI,Gambia,GMB,-9,-9
2001,Haiti,HTI,Mali,MLI,-9,0
2001,Haiti,HTI,Senegal,SEN,0.009551128,0
2001,Haiti,HTI,Benin,BEN,0,0
2001,Haiti,HTI,Mauritania,MRT,0,-9
2001,Haiti,HTI,Niger,NER,-9,0.000118087
2001,Haiti,HTI,Ivory Coast,CIV,0,0
2001,Haiti,HTI,Guinea,GIN,0,0.001025347
2001,Haiti,HTI,Burkina Faso,BFA,0,0
2001,Haiti,HTI,Liberia,LBR,0,0
2001,Haiti,HTI,Sierra Leone,SLE,0.26663706,-9
2001,Haiti,HTI,Ghana,GHA,0,0
2001,Haiti,HTI,Togo,TGO,0,0
2001,Haiti,HTI,Cameroon,CMR,0.000102337,0
2001,Haiti,HTI,Nigeria,NGA,0,0.028013099
2001,Haiti,HTI,Gabon,GAB,0,0
2001,Haiti,HTI,Central African Republic,CAF,0,-9
2001,Haiti,HTI,Chad,TCD,-9,-9
2001,Haiti,HTI,Congo,COG,0,0
2001,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2001,Haiti,HTI,Uganda,UGA,0,0.0025
2001,Haiti,HTI,Kenya,KEN,0,0
2001,Haiti,HTI,Tanzania,TZA,0,0.000679173
2001,Haiti,HTI,Burundi,BDI,0,0
2001,Haiti,HTI,Rwanda,RWA,0,-9
2001,Haiti,HTI,Somalia,SOM,-9,-9
2001,Haiti,HTI,Djibouti,DJI,0,-9
2001,Haiti,HTI,Ethiopia,ETH,0,-9
2001,Haiti,HTI,Eritrea,ERI,-9,-9
2001,Haiti,HTI,Angola,AGO,-9,-9
2001,Haiti,HTI,Mozambique,MOZ,0.017240489,0
2001,Haiti,HTI,Zambia,ZMB,0,0
2001,Haiti,HTI,Zimbabwe,ZWE,0.63602418,0
2001,Haiti,HTI,Malawi,MWI,-9,-9
2001,Haiti,HTI,South Africa,ZAF,0.097793415,0
2001,Haiti,HTI,Namibia,NAM,-9,-9
2001,Haiti,HTI,Lesotho,LSO,-9,-9
2001,Haiti,HTI,Botswana,BWA,-9,-9
2001,Haiti,HTI,Swaziland,SWZ,-9,-9
2001,Haiti,HTI,Madagascar,MDG,0,0
2001,Haiti,HTI,Comoros,COM,-9,0
2001,Haiti,HTI,Mauritius,MUS,0,0.015115902
2001,Haiti,HTI,Seychelles,SYC,-9,-9
2001,Haiti,HTI,Morocco,MAR,0.049201202,0.047332671
2001,Haiti,HTI,Algeria,DZA,0,0.001578825
2001,Haiti,HTI,Tunisia,TUN,0,0
2001,Haiti,HTI,Libya,LBY,0,2.0781574
2001,Haiti,HTI,Sudan,SDN,-9,-9
2001,Haiti,HTI,Iran,IRN,-9,-9
2001,Haiti,HTI,Turkey,TUR,10.221855,0.00022
2001,Haiti,HTI,Iraq,IRQ,0,0
2001,Haiti,HTI,Egypt,EGY,0.011651935,0
2001,Haiti,HTI,Syria,SYR,0,0
2001,Haiti,HTI,Lebanon,LBN,0.009139222,0.02495878
2001,Haiti,HTI,Jordan,JOR,0.000160744,0
2001,Haiti,HTI,Israel,ISR,2.9053695,0
2001,Haiti,HTI,Saudi Arabia,SAU,0.011522226,0
2001,Haiti,HTI,Yemen,YEM,0,0
2001,Haiti,HTI,Kuwait,KWT,0,0.022601122
2001,Haiti,HTI,Bahrain,BHR,0,0.001014796
2001,Haiti,HTI,Qatar,QAT,-9,-9
2001,Haiti,HTI,United Arab Emirates,ARE,0.44412169,0
2001,Haiti,HTI,Oman,OMN,0,0
2001,Haiti,HTI,Afghanistan,AFG,-9,-9
2001,Haiti,HTI,Turkmenistan,TKM,-9,-9
2001,Haiti,HTI,Tajikistan,TJK,0,-9
2001,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2001,Haiti,HTI,Uzbekistan,UZB,-9,-9
2001,Haiti,HTI,Kazakhstan,KAZ,0,0
2001,Haiti,HTI,China,CHN,14.698287,0.11649261
2001,Haiti,HTI,Mongolia,MNG,-9,-9
2001,Haiti,HTI,Taiwan,TWN,3.9520004,0.012727273
2001,Haiti,HTI,North Korea,PRK,-9,-9
2001,Haiti,HTI,South Korea,KOR,6.0562158,0
2001,Haiti,HTI,Japan,JPN,26.174549,0.47923657
2001,Haiti,HTI,India,IND,4.4138508,0.00362
2001,Haiti,HTI,Bhutan,BTN,-9,-9
2001,Haiti,HTI,Pakistan,PAK,0.089866526,0.060222104
2001,Haiti,HTI,Bangladesh,BGD,0.026889436,0
2001,Haiti,HTI,Myanmar,MMR,-9,-9
