year,importer1,id1,importer2,id2,flow1,flow2
2012,Bahamas,BHS,Cyprus,CYP,0.095480002,0.0078
2012,Bahamas,BHS,Bulgaria,BGR,0.98317999,0.0019
2012,Bahamas,BHS,Moldova,MDA,0,0.13869999
2012,Bahamas,BHS,Romania,ROU,0.045650002,0
2012,Bahamas,BHS,Russia,RUS,6.3446822,2.9213719
2012,Bahamas,BHS,Estonia,EST,0.24453001,0.0012
2012,Bahamas,BHS,Latvia,LVA,0.35233,0
2012,Bahamas,BHS,Lithuania,LTU,0.20273,0
2012,Bahamas,BHS,Ukraine,UKR,5.6061006,0.55430001
2012,Bahamas,BHS,Belarus,BLR,0,0.055599999
2012,Bahamas,BHS,Armenia,ARM,0,0
2012,Bahamas,BHS,Georgia,GEO,0,0.000706002
2012,Bahamas,BHS,Azerbaijan,AZE,0,0
2012,Bahamas,BHS,Finland,FIN,6.9567299,1.1388
2012,Bahamas,BHS,Sweden,SWE,5.6566401,0.41909999
2012,Bahamas,BHS,Norway,NOR,49.469837,0.80921304
2012,Bahamas,BHS,Denmark,DNK,18.0895,0.79909998
2012,Bahamas,BHS,Iceland,ISL,1.8260492,0
2012,Bahamas,BHS,Cape Verde,CPV,-9,-9
2012,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2012,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2012,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2012,Bahamas,BHS,Gambia,GMB,0,0
2012,Bahamas,BHS,Mali,MLI,-9,0
2012,Bahamas,BHS,Senegal,SEN,0.006479,0
2012,Bahamas,BHS,Benin,BEN,0,0
2012,Bahamas,BHS,Mauritania,MRT,-9,-9
2012,Bahamas,BHS,Niger,NER,-9,0
2012,Bahamas,BHS,Ivory Coast,CIV,0.25379273,0.000204655
2012,Bahamas,BHS,Guinea,GIN,0,0
2012,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2012,Bahamas,BHS,Liberia,LBR,0.071634598,0
2012,Bahamas,BHS,Sierra Leone,SLE,0,0
2012,Bahamas,BHS,Ghana,GHA,0,0
2012,Bahamas,BHS,Togo,TGO,0,0
2012,Bahamas,BHS,Cameroon,CMR,0.99769402,0
2012,Bahamas,BHS,Nigeria,NGA,0,2.3585098
2012,Bahamas,BHS,Gabon,GAB,0.016486101,0
2012,Bahamas,BHS,Central African Republic,CAF,-9,-9
2012,Bahamas,BHS,Chad,TCD,-9,-9
2012,Bahamas,BHS,Congo,COG,0,0
2012,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2012,Bahamas,BHS,Uganda,UGA,0,0
2012,Bahamas,BHS,Kenya,KEN,0,4.020071
2012,Bahamas,BHS,Tanzania,TZA,0,0.003358545
2012,Bahamas,BHS,Burundi,BDI,-9,-9
2012,Bahamas,BHS,Rwanda,RWA,-9,-9
2012,Bahamas,BHS,Somalia,SOM,0,0
2012,Bahamas,BHS,Djibouti,DJI,-9,-9
2012,Bahamas,BHS,Ethiopia,ETH,0,-9
2012,Bahamas,BHS,Eritrea,ERI,-9,-9
2012,Bahamas,BHS,Angola,AGO,0,0
2012,Bahamas,BHS,Mozambique,MOZ,-9,-9
2012,Bahamas,BHS,Zambia,ZMB,0,0.9488408
2012,Bahamas,BHS,Zimbabwe,ZWE,0,0
2012,Bahamas,BHS,Malawi,MWI,0,0
2012,Bahamas,BHS,South Africa,ZAF,3.6782739,21.651659
2012,Bahamas,BHS,Namibia,NAM,-9,-9
2012,Bahamas,BHS,Lesotho,LSO,-9,-9
2012,Bahamas,BHS,Botswana,BWA,-9,-9
2012,Bahamas,BHS,Swaziland,SWZ,-9,-9
2012,Bahamas,BHS,Madagascar,MDG,0.36590666,0
2012,Bahamas,BHS,Comoros,COM,-9,-9
2012,Bahamas,BHS,Mauritius,MUS,0,0.73758668
2012,Bahamas,BHS,Seychelles,SYC,0,0
2012,Bahamas,BHS,Morocco,MAR,0,3.40E-05
2012,Bahamas,BHS,Algeria,DZA,0,0.53747344
2012,Bahamas,BHS,Tunisia,TUN,0.003869283,21.660704
2012,Bahamas,BHS,Libya,LBY,0,0
2012,Bahamas,BHS,Sudan,SDN,-9,-9
2012,Bahamas,BHS,South Sudan,SSD,-9,-9
2012,Bahamas,BHS,Iran,IRN,0,0
2012,Bahamas,BHS,Turkey,TUR,11.595784,8.44732
2012,Bahamas,BHS,Iraq,IRQ,0,0
2012,Bahamas,BHS,Egypt,EGY,0,0.004231
2012,Bahamas,BHS,Syria,SYR,0,0
2012,Bahamas,BHS,Lebanon,LBN,0,0.00550984
2012,Bahamas,BHS,Jordan,JOR,-9,-9
2012,Bahamas,BHS,Israel,ISR,0.76999998,0
2012,Bahamas,BHS,Saudi Arabia,SAU,130.40372,0.049161948
2012,Bahamas,BHS,Yemen,YEM,0.17097989,0
2012,Bahamas,BHS,Kuwait,KWT,0,0
2012,Bahamas,BHS,Bahrain,BHR,0,0.2164741
2012,Bahamas,BHS,Qatar,QAT,15.370499,-9
2012,Bahamas,BHS,United Arab Emirates,ARE,0,0.92482668
2012,Bahamas,BHS,Oman,OMN,0,0.13395579
2012,Bahamas,BHS,Afghanistan,AFG,0,0
2012,Bahamas,BHS,Turkmenistan,TKM,7.5568252,0.046717621
2012,Bahamas,BHS,Tajikistan,TJK,0,0
2012,Bahamas,BHS,Kyrgyzstan,KGZ,0,0.001297374
2012,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2012,Bahamas,BHS,Kazakhstan,KAZ,0,0.036620121
2012,Bahamas,BHS,China,CHN,662.50299,117.39048
2012,Bahamas,BHS,Mongolia,MNG,-9,0.005338583
2012,Bahamas,BHS,Taiwan,TWN,0.20460001,1.6563636
2012,Bahamas,BHS,North Korea,PRK,0.66620177,0
2012,Bahamas,BHS,South Korea,KOR,893.48303,0.93266398
2012,Bahamas,BHS,Japan,JPN,259.31625,0.42399618
2012,Bahamas,BHS,India,IND,2667.1367,0.11874
2012,Bahamas,BHS,Bhutan,BTN,-9,-9
2012,Bahamas,BHS,Pakistan,PAK,0.07851544,0.047873795
2012,Bahamas,BHS,Bangladesh,BGD,0,0
2012,Bahamas,BHS,Myanmar,MMR,-9,-9
2012,Bahamas,BHS,Sri Lanka,LKA,0.085398316,0.021312304
2012,Bahamas,BHS,Maldives,MDV,-9,0.091520838
2012,Bahamas,BHS,Nepal,NPL,-9,-9
2012,Bahamas,BHS,Thailand,THA,4.9275298,11.983708
2012,Bahamas,BHS,Cambodia,KHM,-9,-9
2012,Bahamas,BHS,Laos,LAO,-9,-9
2012,Bahamas,BHS,Vietnam,VNM,0,0
2012,Bahamas,BHS,Malaysia,MYS,13.697821,42.060966
2012,Bahamas,BHS,Singapore,SGP,1150.692,716.37799
2012,Bahamas,BHS,Brunei,BRN,0,0
2012,Bahamas,BHS,Philippines,PHL,1.6966345,0.0108757
2012,Bahamas,BHS,Indonesia,IDN,1.3577431,0.105061
2012,Bahamas,BHS,East Timor,TLS,-9,-9
2012,Bahamas,BHS,Australia,AUS,2.6404691,3.6741478
2012,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2012,Bahamas,BHS,New Zealand,NZL,3.125803,0.003787456
2012,Bahamas,BHS,Vanuatu,VUT,-9,0
2012,Bahamas,BHS,Solomon Islands,SLB,0,0
2012,Bahamas,BHS,Kiribati,KIR,-9,-9
2012,Bahamas,BHS,Tuvalu,TUV,-9,-9
2012,Bahamas,BHS,Fiji,FJI,0,0
2012,Bahamas,BHS,Tonga,TON,0,0
2012,Bahamas,BHS,Nauru,NRU,-9,-9
2012,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2012,Bahamas,BHS,Palau,PLW,-9,-9
2012,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2012,Bahamas,BHS,Samoa,WSM,0.035817299,1.3656638
2012,Cuba,CUB,Haiti,HTI,0.000595202,23.051142
2012,Cuba,CUB,Dominican Republic,DOM,34.447666,86.202667
2012,Cuba,CUB,Jamaica,JAM,7.3168097,1.34598
2012,Cuba,CUB,Trinidad and Tobago,TTO,59.991661,0.95553058
2012,Cuba,CUB,Barbados,BRB,0.014618562,0.47612801
2012,Cuba,CUB,Dominica,DMA,0,0
2012,Cuba,CUB,Grenada,GRD,0,0.10779597
2012,Cuba,CUB,St. Lucia,LCA,0.000421228,0.31189987
2012,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.016610909
2012,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2012,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000848199
2012,Cuba,CUB,Mexico,MEX,425.84598,18.13899
2012,Cuba,CUB,Belize,BLZ,0.37815708,104.24004
2012,Cuba,CUB,Guatemala,GTM,14.05085,6.2707
2012,Cuba,CUB,Honduras,HND,0.18014403,17.780401
2012,Cuba,CUB,El Salvador,SLV,2.9917545,0.27091277
2012,Cuba,CUB,Nicaragua,NIC,1.1404732,2.6223576
2012,Cuba,CUB,Costa Rica,CRI,29.342724,8.792593
2012,Cuba,CUB,Panama,PAN,3.1102028,0.99991298
2012,Cuba,CUB,Colombia,COL,35.338692,29.096006
2012,Cuba,CUB,Venezuela,VEN,4587.7095,420.72916
2012,Cuba,CUB,Guyana,GUY,37.744751,108.06605
2012,Cuba,CUB,Suriname,SUR,0.15380719,1.0410588
2012,Cuba,CUB,Ecuador,ECU,17.589617,14.514995
2012,Cuba,CUB,Peru,PER,19.191753,1.6814919
2012,Cuba,CUB,Brazil,BRA,624.93878,102.86423
2012,Cuba,CUB,Bolivia,BOL,0.69444329,4.0430598
2012,Cuba,CUB,Paraguay,PRY,0.6419028,0.8674798
2012,Cuba,CUB,Chile,CHL,32.537678,7.536602
2012,Cuba,CUB,Argentina,ARG,115.85243,10.885502
2012,Cuba,CUB,Uruguay,URY,84.1548,0.79463184
2012,Cuba,CUB,United Kingdom,GBR,43.326141,32.083099
2012,Cuba,CUB,Ireland,IRL,1.12002,0.1485
2012,Cuba,CUB,Netherlands,NLD,164.60521,302.73621
2012,Cuba,CUB,Belgium,BEL,47.535069,78.673203
2012,Cuba,CUB,Luxembourg,LUX,0.31240001,0.0032
2012,Cuba,CUB,France,FRA,296.02078,32.468399
2012,Cuba,CUB,Monaco,MCO,-9,-9
2012,Cuba,CUB,Liechtenstein,LIE,-9,-9
2012,Cuba,CUB,Switzerland,CHE,19.631855,32.630318
2012,Cuba,CUB,Spain,ESP,1039.0299,198.89751
2012,Cuba,CUB,Andorra,AND,-9,-9
2012,Cuba,CUB,Portugal,PRT,62.254169,39.175598
2012,Cuba,CUB,Germany,DEU,241.549,35.7309
2012,Cuba,CUB,Poland,POL,23.70368,52.666302
2012,Cuba,CUB,Austria,AUT,8.22085,4.7119002
2012,Cuba,CUB,Hungary,HUN,1.4169101,0.032900002
2012,Cuba,CUB,Czech Republic,CZE,43.526009,1.4584
2012,Cuba,CUB,Slovakia,SVK,7.4405098,1.6131999
2012,Cuba,CUB,Italy,ITA,338.51071,59.5158
2012,Cuba,CUB,San Marino,SMR,-9,-9
2012,Cuba,CUB,Malta,MLT,0.00011,0.036699999
2012,Cuba,CUB,Albania,ALB,0,0.10442216
2012,Cuba,CUB,Montenegro,MNE,0,0.073561855
2012,Cuba,CUB,Macedonia,MKD,0,0.13260616
2012,Cuba,CUB,Croatia,HRV,2.145,0.97399998
2012,Cuba,CUB,Yugoslavia,YUG,-9,-9
2012,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2012,Cuba,CUB,Kosovo,KOS,-9,-9
2012,Cuba,CUB,Slovenia,SVN,0.69542003,0.049400002
2012,Cuba,CUB,Greece,GRC,0.70499003,9.3327999
2012,Cuba,CUB,Cyprus,CYP,0.00495,3.24
2012,Cuba,CUB,Bulgaria,BGR,9.2595797,6.6522999
2012,Cuba,CUB,Moldova,MDA,0.00605,0.1716
2012,Cuba,CUB,Romania,ROU,0.28556001,22.3827
2012,Cuba,CUB,Russia,RUS,186.98152,49.582706
2012,Cuba,CUB,Estonia,EST,1.9858299,0.54119998
2012,Cuba,CUB,Latvia,LVA,1.44408,0
2012,Cuba,CUB,Lithuania,LTU,8.8154001,0.0005
2012,Cuba,CUB,Ukraine,UKR,32.153023,1.7164
2012,Cuba,CUB,Belarus,BLR,49.23457,57.163799
2012,Cuba,CUB,Armenia,ARM,0,0.208869
2012,Cuba,CUB,Georgia,GEO,0,1.698593
2012,Cuba,CUB,Azerbaijan,AZE,0,5.1549001
2012,Cuba,CUB,Finland,FIN,8.0439701,0.089000002
2012,Cuba,CUB,Sweden,SWE,24.662991,11.1089
2012,Cuba,CUB,Norway,NOR,10.009062,2.2761178
2012,Cuba,CUB,Denmark,DNK,27.3141,0.92030001
2012,Cuba,CUB,Iceland,ISL,2.4782317,12.174347
2012,Cuba,CUB,Cape Verde,CPV,-9,-9
2012,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2012,Cuba,CUB,Guinea-Bissau,GNB,0,13.83144
2012,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2012,Cuba,CUB,Gambia,GMB,0,0.12625636
2012,Cuba,CUB,Mali,MLI,0,0
2012,Cuba,CUB,Senegal,SEN,0.0009977,0.000725
2012,Cuba,CUB,Benin,BEN,0,0
2012,Cuba,CUB,Mauritania,MRT,0,0.099311486
2012,Cuba,CUB,Niger,NER,0,0
2012,Cuba,CUB,Ivory Coast,CIV,0,0.012341813
2012,Cuba,CUB,Guinea,GIN,-9,0.0132449
2012,Cuba,CUB,Burkina Faso,BFA,-9,0
2012,Cuba,CUB,Liberia,LBR,0,0
2012,Cuba,CUB,Sierra Leone,SLE,-9,0
2012,Cuba,CUB,Ghana,GHA,67.989372,73.434753
2012,Cuba,CUB,Togo,TGO,0,0.14984854
2012,Cuba,CUB,Cameroon,CMR,0,0
2012,Cuba,CUB,Nigeria,NGA,0,0.65980822
2012,Cuba,CUB,Gabon,GAB,0,0.007121922
2012,Cuba,CUB,Central African Republic,CAF,0,0
2012,Cuba,CUB,Chad,TCD,0,0
2012,Cuba,CUB,Congo,COG,0,0
2012,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2012,Cuba,CUB,Uganda,UGA,0.17314392,0
2012,Cuba,CUB,Kenya,KEN,-9,-9
2012,Cuba,CUB,Tanzania,TZA,0,0.00314469
2012,Cuba,CUB,Burundi,BDI,0,0
2012,Cuba,CUB,Rwanda,RWA,0.038938247,0
2012,Cuba,CUB,Somalia,SOM,0,0
2012,Cuba,CUB,Djibouti,DJI,-9,-9
2012,Cuba,CUB,Ethiopia,ETH,0,0.020527424
2012,Cuba,CUB,Eritrea,ERI,-9,-9
2012,Cuba,CUB,Angola,AGO,-9,0
2012,Cuba,CUB,Mozambique,MOZ,0,0
2012,Cuba,CUB,Zambia,ZMB,0.002751055,0.000998257
2012,Cuba,CUB,Zimbabwe,ZWE,0,0
2012,Cuba,CUB,Malawi,MWI,-9,-9
2012,Cuba,CUB,South Africa,ZAF,0.87106401,3.2082956
2012,Cuba,CUB,Namibia,NAM,-9,-9
2012,Cuba,CUB,Lesotho,LSO,-9,-9
2012,Cuba,CUB,Botswana,BWA,-9,-9
2012,Cuba,CUB,Swaziland,SWZ,-9,-9
2012,Cuba,CUB,Madagascar,MDG,0,0.14074017
2012,Cuba,CUB,Comoros,COM,-9,0
2012,Cuba,CUB,Mauritius,MUS,0,0.17763032
2012,Cuba,CUB,Seychelles,SYC,0,0
2012,Cuba,CUB,Morocco,MAR,2.8122535,4.2757678
2012,Cuba,CUB,Algeria,DZA,360.51593,3.2774093
2012,Cuba,CUB,Tunisia,TUN,0.063050151,1.4799657
2012,Cuba,CUB,Libya,LBY,96.223038,1.5927496
2012,Cuba,CUB,Sudan,SDN,0,0
2012,Cuba,CUB,South Sudan,SSD,-9,-9
2012,Cuba,CUB,Iran,IRN,0,0
2012,Cuba,CUB,Turkey,TUR,11.099979,6.2194352
2012,Cuba,CUB,Iraq,IRQ,0,0
2012,Cuba,CUB,Egypt,EGY,0.76595533,2.2090361
2012,Cuba,CUB,Syria,SYR,0.7752201,0
2012,Cuba,CUB,Lebanon,LBN,0.16722481,4.4249949
2012,Cuba,CUB,Jordan,JOR,0,0.073380284
2012,Cuba,CUB,Israel,ISR,0,0
2012,Cuba,CUB,Saudi Arabia,SAU,1.9302262,1.029979
2012,Cuba,CUB,Yemen,YEM,0.028067876,0.016405845
2012,Cuba,CUB,Kuwait,KWT,0,0.80551142
2012,Cuba,CUB,Bahrain,BHR,0,4.2669253
2012,Cuba,CUB,Qatar,QAT,0.043377724,1.600332
2012,Cuba,CUB,United Arab Emirates,ARE,0,3.6993067
2012,Cuba,CUB,Oman,OMN,0.040758647,0.22811703
2012,Cuba,CUB,Afghanistan,AFG,-9,-9
2012,Cuba,CUB,Turkmenistan,TKM,-9,-9
2012,Cuba,CUB,Tajikistan,TJK,-9,-9
2012,Cuba,CUB,Kyrgyzstan,KGZ,0,0.062273953
2012,Cuba,CUB,Uzbekistan,UZB,-9,-9
2012,Cuba,CUB,Kazakhstan,KAZ,0,0.58866107
2012,Cuba,CUB,China,CHN,1295.0371,615.49957
2012,Cuba,CUB,Mongolia,MNG,1.5809619,0.036776904
2012,Cuba,CUB,Taiwan,TWN,3.4353001,6.1327271
2012,Cuba,CUB,North Korea,PRK,0,0
2012,Cuba,CUB,South Korea,KOR,81.623116,2.172323
2012,Cuba,CUB,Japan,JPN,24.833948,14.924655
2012,Cuba,CUB,India,IND,38.675026,4.6671362
2012,Cuba,CUB,Bhutan,BTN,-9,-9
2012,Cuba,CUB,Pakistan,PAK,1.5156904,0.98587906
2012,Cuba,CUB,Bangladesh,BGD,0,-9
2012,Cuba,CUB,Myanmar,MMR,0,-9
2012,Cuba,CUB,Sri Lanka,LKA,0.017567901,0
2012,Cuba,CUB,Maldives,MDV,-9,-9
2012,Cuba,CUB,Nepal,NPL,-9,-9
2012,Cuba,CUB,Thailand,THA,1.8873136,1.8503159
2012,Cuba,CUB,Cambodia,KHM,-9,0.075305507
2012,Cuba,CUB,Laos,LAO,-9,-9
2012,Cuba,CUB,Vietnam,VNM,0,0
2012,Cuba,CUB,Malaysia,MYS,4.642859,6.9855371
2012,Cuba,CUB,Singapore,SGP,7.1513028,5.9980578
2012,Cuba,CUB,Brunei,BRN,-9,0
2012,Cuba,CUB,Philippines,PHL,0.9282856,2.2924428
2012,Cuba,CUB,Indonesia,IDN,13.912477,1.253149
2012,Cuba,CUB,East Timor,TLS,-9,-9
2012,Cuba,CUB,Australia,AUS,9.2882071,7.275528
2012,Cuba,CUB,Papua New Guinea,PNG,-9,0
2012,Cuba,CUB,New Zealand,NZL,20.039505,0.73640382
2012,Cuba,CUB,Vanuatu,VUT,-9,-9
2012,Cuba,CUB,Solomon Islands,SLB,-9,-9
2012,Cuba,CUB,Kiribati,KIR,-9,-9
2012,Cuba,CUB,Tuvalu,TUV,-9,-9
2012,Cuba,CUB,Fiji,FJI,0,0
2012,Cuba,CUB,Tonga,TON,0,0
2012,Cuba,CUB,Nauru,NRU,-9,-9
2012,Cuba,CUB,Marshall Islands,MHL,-9,-9
2012,Cuba,CUB,Palau,PLW,-9,-9
2012,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2012,Cuba,CUB,Samoa,WSM,0,0
2012,Haiti,HTI,Dominican Republic,DOM,1744.2286,0.7432301
2012,Haiti,HTI,Jamaica,JAM,1.884587,0.010077
2012,Haiti,HTI,Trinidad and Tobago,TTO,26.512487,0.79088777
2012,Haiti,HTI,Barbados,BRB,2.52706,0.16134091
2012,Haiti,HTI,Dominica,DMA,0.026476394,0.029483156
2012,Haiti,HTI,Grenada,GRD,0,0
2012,Haiti,HTI,St. Lucia,LCA,0,0.078884438
2012,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.041829333
2012,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2012,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.08489459
2012,Haiti,HTI,Mexico,MEX,49.173588,18.684294
2012,Haiti,HTI,Belize,BLZ,0.039593212,0
2012,Haiti,HTI,Guatemala,GTM,25.034571,0.018100001
2012,Haiti,HTI,Honduras,HND,6.7140942,0.000032
2012,Haiti,HTI,El Salvador,SLV,8.9574862,0.05593418
2012,Haiti,HTI,Nicaragua,NIC,5.8299723,0.01312293
2012,Haiti,HTI,Costa Rica,CRI,16.135645,1.7016978
2012,Haiti,HTI,Panama,PAN,0.033591799,0
2012,Haiti,HTI,Colombia,COL,72.095718,0.091312997
2012,Haiti,HTI,Venezuela,VEN,3.4327698,0.11622779
2012,Haiti,HTI,Guyana,GUY,6.7844434,0
2012,Haiti,HTI,Suriname,SUR,0.013471867,0
2012,Haiti,HTI,Ecuador,ECU,8.6918669,0
2012,Haiti,HTI,Peru,PER,85.900726,0.15824489
2012,Haiti,HTI,Brazil,BRA,57.129086,0.81150079
2012,Haiti,HTI,Bolivia,BOL,0.0264,0.003947
2012,Haiti,HTI,Paraguay,PRY,0.2907443,0.0002915
2012,Haiti,HTI,Chile,CHL,3.7143815,0.22342592
2012,Haiti,HTI,Argentina,ARG,28.896095,0.054793999
2012,Haiti,HTI,Uruguay,URY,6.5958557,0
2012,Haiti,HTI,United Kingdom,GBR,15.3934,6.9165001
2012,Haiti,HTI,Ireland,IRL,0.95568001,0.1214
2012,Haiti,HTI,Netherlands,NLD,35.632629,0.76239997
2012,Haiti,HTI,Belgium,BEL,12.5488,5.6041002
2012,Haiti,HTI,Luxembourg,LUX,0.92411,1.00E-04
2012,Haiti,HTI,France,FRA,49.97839,8.1258001
2012,Haiti,HTI,Monaco,MCO,-9,-9
2012,Haiti,HTI,Liechtenstein,LIE,-9,-9
2012,Haiti,HTI,Switzerland,CHE,3.8443606,4.0662718
2012,Haiti,HTI,Spain,ESP,17.32962,5.2719998
2012,Haiti,HTI,Andorra,AND,-9,-9
2012,Haiti,HTI,Portugal,PRT,0.62963998,0.0012
2012,Haiti,HTI,Germany,DEU,12.65011,0.80970001
2012,Haiti,HTI,Poland,POL,0.46200001,0.025800001
2012,Haiti,HTI,Austria,AUT,1.7011499,0.0275
2012,Haiti,HTI,Hungary,HUN,1.0373,0.0028
2012,Haiti,HTI,Czech Republic,CZE,0.04642,0.0107
2012,Haiti,HTI,Slovakia,SVK,0.59311998,0.041999999
2012,Haiti,HTI,Italy,ITA,21.31855,1.7427
2012,Haiti,HTI,San Marino,SMR,-9,-9
2012,Haiti,HTI,Malta,MLT,0.49059999,0
2012,Haiti,HTI,Albania,ALB,0,0
2012,Haiti,HTI,Montenegro,MNE,0,0
2012,Haiti,HTI,Macedonia,MKD,0,0
2012,Haiti,HTI,Croatia,HRV,0.0033,0.055
2012,Haiti,HTI,Yugoslavia,YUG,-9,-9
2012,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2012,Haiti,HTI,Kosovo,KOS,-9,-9
2012,Haiti,HTI,Slovenia,SVN,0.085469998,0.0451
2012,Haiti,HTI,Greece,GRC,0.1089,0
2012,Haiti,HTI,Cyprus,CYP,0.020129999,0
2012,Haiti,HTI,Bulgaria,BGR,0.00957,0
2012,Haiti,HTI,Moldova,MDA,-9,-9
2012,Haiti,HTI,Romania,ROU,0.00374,0.008
2012,Haiti,HTI,Russia,RUS,2.6801226,0.23004
2012,Haiti,HTI,Estonia,EST,0,0.0007
2012,Haiti,HTI,Latvia,LVA,0.01881,0
2012,Haiti,HTI,Lithuania,LTU,0,1.00E-04
2012,Haiti,HTI,Ukraine,UKR,0,0.001734546
2012,Haiti,HTI,Belarus,BLR,0,1.00E-04
2012,Haiti,HTI,Armenia,ARM,-9,0.012686
2012,Haiti,HTI,Georgia,GEO,0,0
2012,Haiti,HTI,Azerbaijan,AZE,-9,0
2012,Haiti,HTI,Finland,FIN,11.01419,0.0037
2012,Haiti,HTI,Sweden,SWE,10.32735,0.063199997
2012,Haiti,HTI,Norway,NOR,2.6391337,0.11019351
2012,Haiti,HTI,Denmark,DNK,4.6529999,0.035300002
2012,Haiti,HTI,Iceland,ISL,0,0.074091308
2012,Haiti,HTI,Cape Verde,CPV,-9,-9
2012,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2012,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2012,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2012,Haiti,HTI,Gambia,GMB,-9,-9
2012,Haiti,HTI,Mali,MLI,-9,0
2012,Haiti,HTI,Senegal,SEN,0,0
2012,Haiti,HTI,Benin,BEN,0,0.005845573
2012,Haiti,HTI,Mauritania,MRT,0,-9
2012,Haiti,HTI,Niger,NER,-9,0
2012,Haiti,HTI,Ivory Coast,CIV,0.32847947,0.011020613
2012,Haiti,HTI,Guinea,GIN,0,0
2012,Haiti,HTI,Burkina Faso,BFA,0,0
2012,Haiti,HTI,Liberia,LBR,0,0
2012,Haiti,HTI,Sierra Leone,SLE,0,-9
2012,Haiti,HTI,Ghana,GHA,0,0
2012,Haiti,HTI,Togo,TGO,0,0
2012,Haiti,HTI,Cameroon,CMR,0,0
2012,Haiti,HTI,Nigeria,NGA,0,0.084873244
2012,Haiti,HTI,Gabon,GAB,0,0
2012,Haiti,HTI,Central African Republic,CAF,0,-9
2012,Haiti,HTI,Chad,TCD,-9,-9
2012,Haiti,HTI,Congo,COG,0,0
2012,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2012,Haiti,HTI,Uganda,UGA,0,0.002637561
2012,Haiti,HTI,Kenya,KEN,0.074026696,0
2012,Haiti,HTI,Tanzania,TZA,0,0
2012,Haiti,HTI,Burundi,BDI,0,0
2012,Haiti,HTI,Rwanda,RWA,0,-9
2012,Haiti,HTI,Somalia,SOM,-9,-9
2012,Haiti,HTI,Djibouti,DJI,0,-9
2012,Haiti,HTI,Ethiopia,ETH,0,-9
2012,Haiti,HTI,Eritrea,ERI,-9,-9
2012,Haiti,HTI,Angola,AGO,-9,-9
2012,Haiti,HTI,Mozambique,MOZ,0,0
2012,Haiti,HTI,Zambia,ZMB,0,0
2012,Haiti,HTI,Zimbabwe,ZWE,0,0
2012,Haiti,HTI,Malawi,MWI,-9,-9
2012,Haiti,HTI,South Africa,ZAF,9.5506773,0.043224216
2012,Haiti,HTI,Namibia,NAM,-9,-9
2012,Haiti,HTI,Lesotho,LSO,-9,-9
2012,Haiti,HTI,Botswana,BWA,-9,-9
2012,Haiti,HTI,Swaziland,SWZ,-9,-9
2012,Haiti,HTI,Madagascar,MDG,0.003855927,0.010798702
2012,Haiti,HTI,Comoros,COM,-9,0
2012,Haiti,HTI,Mauritius,MUS,0.011738724,0.001133114
2012,Haiti,HTI,Seychelles,SYC,-9,-9
2012,Haiti,HTI,Morocco,MAR,1.4738801,0.011734
2012,Haiti,HTI,Algeria,DZA,0.004318387,0.022630649
2012,Haiti,HTI,Tunisia,TUN,0.018197741,0
2012,Haiti,HTI,Libya,LBY,0,11.047468
2012,Haiti,HTI,Sudan,SDN,-9,-9
2012,Haiti,HTI,South Sudan,SSD,-9,-9
2012,Haiti,HTI,Iran,IRN,-9,-9
2012,Haiti,HTI,Turkey,TUR,22.758606,0.25721699
2012,Haiti,HTI,Iraq,IRQ,0,0
2012,Haiti,HTI,Egypt,EGY,3.8111391,0
2012,Haiti,HTI,Syria,SYR,0,0
2012,Haiti,HTI,Lebanon,LBN,0.064482756,0.02822018
2012,Haiti,HTI,Jordan,JOR,0.55232394,0.21563381
2012,Haiti,HTI,Israel,ISR,2.2,0
2012,Haiti,HTI,Saudi Arabia,SAU,0.42413315,0.36746639
2012,Haiti,HTI,Yemen,YEM,0,0
2012,Haiti,HTI,Kuwait,KWT,0.000627338,0.12014738
2012,Haiti,HTI,Bahrain,BHR,0,0.005394646
2012,Haiti,HTI,Qatar,QAT,-9,-9
2012,Haiti,HTI,United Arab Emirates,ARE,1.2724898,0
