year,importer1,id1,importer2,id2,flow1,flow2
1994,Bahamas,BHS,Gambia,GMB,0,0.000835461
1994,Bahamas,BHS,Mali,MLI,-9,0
1994,Bahamas,BHS,Senegal,SEN,0,0
1994,Bahamas,BHS,Benin,BEN,0.006303981,0.020532968
1994,Bahamas,BHS,Mauritania,MRT,-9,-9
1994,Bahamas,BHS,Niger,NER,-9,0
1994,Bahamas,BHS,Ivory Coast,CIV,0.96930736,1.80E-05
1994,Bahamas,BHS,Guinea,GIN,-9,-9
1994,Bahamas,BHS,Burkina Faso,BFA,-9,-9
1994,Bahamas,BHS,Liberia,LBR,0,0
1994,Bahamas,BHS,Sierra Leone,SLE,0,0.001764746
1994,Bahamas,BHS,Ghana,GHA,0.01713481,0.079301603
1994,Bahamas,BHS,Togo,TGO,-9,0.00934626
1994,Bahamas,BHS,Cameroon,CMR,0,0
1994,Bahamas,BHS,Nigeria,NGA,0,0
1994,Bahamas,BHS,Gabon,GAB,0,0
1994,Bahamas,BHS,Central African Republic,CAF,-9,-9
1994,Bahamas,BHS,Chad,TCD,-9,-9
1994,Bahamas,BHS,Congo,COG,6.0507436,0
1994,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
1994,Bahamas,BHS,Uganda,UGA,-9,-9
1994,Bahamas,BHS,Kenya,KEN,0,0
1994,Bahamas,BHS,Tanzania,TZA,0,0
1994,Bahamas,BHS,Burundi,BDI,-9,-9
1994,Bahamas,BHS,Rwanda,RWA,-9,-9
1994,Bahamas,BHS,Somalia,SOM,0,0
1994,Bahamas,BHS,Djibouti,DJI,-9,-9
1994,Bahamas,BHS,Ethiopia,ETH,0,-9
1994,Bahamas,BHS,Eritrea,ERI,-9,-9
1994,Bahamas,BHS,Angola,AGO,5.1942463,6.277235
1994,Bahamas,BHS,Mozambique,MOZ,-9,-9
1994,Bahamas,BHS,Zambia,ZMB,0,0
1994,Bahamas,BHS,Zimbabwe,ZWE,2.70E-05,0.096483737
1994,Bahamas,BHS,Malawi,MWI,0,0
1994,Bahamas,BHS,South Africa,ZAF,0.34670866,1.2555847
1994,Bahamas,BHS,Namibia,NAM,-9,-9
1994,Bahamas,BHS,Lesotho,LSO,-9,-9
1994,Bahamas,BHS,Botswana,BWA,-9,-9
1994,Bahamas,BHS,Swaziland,SWZ,-9,-9
1994,Bahamas,BHS,Madagascar,MDG,0.013468522,0
1994,Bahamas,BHS,Comoros,COM,-9,-9
1994,Bahamas,BHS,Mauritius,MUS,0,0
1994,Bahamas,BHS,Seychelles,SYC,0,0
1994,Bahamas,BHS,Morocco,MAR,0,0.029013177
1994,Bahamas,BHS,Algeria,DZA,0.0176,0.259
1994,Bahamas,BHS,Tunisia,TUN,0,0.037565958
1994,Bahamas,BHS,Libya,LBY,0,0
1994,Bahamas,BHS,Sudan,SDN,-9,-9
1994,Bahamas,BHS,Iran,IRN,0,0
1994,Bahamas,BHS,Turkey,TUR,0.35420001,3.165
1994,Bahamas,BHS,Iraq,IRQ,0,0
1994,Bahamas,BHS,Egypt,EGY,0,0
1994,Bahamas,BHS,Syria,SYR,0,0
1994,Bahamas,BHS,Lebanon,LBN,0.00591151,10.300214
1994,Bahamas,BHS,Jordan,JOR,-9,-9
1994,Bahamas,BHS,Israel,ISR,0.22,0.40000001
1994,Bahamas,BHS,Saudi Arabia,SAU,3.0764754,0
1994,Bahamas,BHS,Yemen,YEM,0,0
1994,Bahamas,BHS,Kuwait,KWT,0,0
1994,Bahamas,BHS,Bahrain,BHR,0,0
1994,Bahamas,BHS,Qatar,QAT,0,-9
1994,Bahamas,BHS,United Arab Emirates,ARE,0,0
1994,Bahamas,BHS,Oman,OMN,-9,0
1994,Bahamas,BHS,Afghanistan,AFG,0,0
1994,Bahamas,BHS,Turkmenistan,TKM,0,0
1994,Bahamas,BHS,Tajikistan,TJK,-9,0
1994,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
1994,Bahamas,BHS,Uzbekistan,UZB,-9,-9
1994,Bahamas,BHS,Kazakhstan,KAZ,0,0
1994,Bahamas,BHS,China,CHN,4.0018001,0
1994,Bahamas,BHS,Mongolia,MNG,-9,-9
1994,Bahamas,BHS,Taiwan,TWN,1.1011,0.8518182
1994,Bahamas,BHS,North Korea,PRK,0.035469055,0
1994,Bahamas,BHS,South Korea,KOR,3.96,8.3999996
1994,Bahamas,BHS,Japan,JPN,602.99469,13.016
1994,Bahamas,BHS,India,IND,0.49191537,1.2755084
1994,Bahamas,BHS,Bhutan,BTN,-9,-9
1994,Bahamas,BHS,Pakistan,PAK,0.489712,0.32687628
1994,Bahamas,BHS,Bangladesh,BGD,0.04647259,0
1994,Bahamas,BHS,Myanmar,MMR,-9,-9
1994,Bahamas,BHS,Sri Lanka,LKA,0,0
1994,Bahamas,BHS,Maldives,MDV,-9,0
1994,Bahamas,BHS,Nepal,NPL,-9,-9
1994,Bahamas,BHS,Thailand,THA,0.76110309,0.28230461
1994,Bahamas,BHS,Cambodia,KHM,-9,-9
1994,Bahamas,BHS,Laos,LAO,-9,-9
1994,Bahamas,BHS,Vietnam,VNM,0,0
1994,Bahamas,BHS,Malaysia,MYS,0.47937596,0.54007113
1994,Bahamas,BHS,Singapore,SGP,83.834297,15.301
1994,Bahamas,BHS,Brunei,BRN,0,0
1994,Bahamas,BHS,Philippines,PHL,0.264,1.073
1994,Bahamas,BHS,Indonesia,IDN,0.0638,0.001818182
1994,Bahamas,BHS,Australia,AUS,3.5219569,1.5892396
1994,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1994,Bahamas,BHS,New Zealand,NZL,1.1276464,1.0754988
1994,Bahamas,BHS,Vanuatu,VUT,-9,0
1994,Bahamas,BHS,Solomon Islands,SLB,0,0
1994,Bahamas,BHS,Fiji,FJI,0,0
1994,Bahamas,BHS,Marshall Islands,MHL,-9,-9
1994,Bahamas,BHS,Palau,PLW,-9,-9
1994,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
1994,Bahamas,BHS,Samoa,WSM,0,0
1994,Cuba,CUB,Haiti,HTI,0,0
1994,Cuba,CUB,Dominican Republic,DOM,0,0
1994,Cuba,CUB,Jamaica,JAM,0.006682576,0.000923722
1994,Cuba,CUB,Trinidad and Tobago,TTO,7.3995147,0.001350227
1994,Cuba,CUB,Barbados,BRB,0.001309,0.017689999
1994,Cuba,CUB,Dominica,DMA,0.12111408,0
1994,Cuba,CUB,Grenada,GRD,0,0.010927037
1994,Cuba,CUB,St. Lucia,LCA,0,0
1994,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.042635184
1994,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1994,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0
1994,Cuba,CUB,Mexico,MEX,191.1162,12.8876
1994,Cuba,CUB,Belize,BLZ,0.0198,0
1994,Cuba,CUB,Guatemala,GTM,0,0
1994,Cuba,CUB,Honduras,HND,0,0
1994,Cuba,CUB,El Salvador,SLV,0.0033,1.223
1994,Cuba,CUB,Nicaragua,NIC,0.99000001,1.4
1994,Cuba,CUB,Costa Rica,CRI,0.227733,6.4624052
1994,Cuba,CUB,Panama,PAN,1.8920484,0.017256999
1994,Cuba,CUB,Colombia,COL,38.747032,13.485803
1994,Cuba,CUB,Venezuela,VEN,99.884399,5.080698
1994,Cuba,CUB,Guyana,GUY,3.3285117,9.5297775
1994,Cuba,CUB,Suriname,SUR,0,0
1994,Cuba,CUB,Ecuador,ECU,0,0
1994,Cuba,CUB,Peru,PER,1.0846,0.59619999
1994,Cuba,CUB,Brazil,BRA,27.6507,60.198601
1994,Cuba,CUB,Bolivia,BOL,0.0462,0.21389
1994,Cuba,CUB,Paraguay,PRY,0,0.0055
1994,Cuba,CUB,Chile,CHL,7.9200001,0.2
1994,Cuba,CUB,Argentina,ARG,53.034302,47.612999
1994,Cuba,CUB,Uruguay,URY,0.11,5.4970002
1994,Cuba,CUB,United Kingdom,GBR,46.544472,16.342625
1994,Cuba,CUB,Ireland,IRL,4.915576,1.0445487
1994,Cuba,CUB,Netherlands,NLD,58.269894,101.35082
1994,Cuba,CUB,Belgium,BEL,32.219959,6.4776421
1994,Cuba,CUB,Luxembourg,LUX,2.250041,0.45235801
1994,Cuba,CUB,France,FRA,147.74678,43.026707
1994,Cuba,CUB,Monaco,MCO,-9,-9
1994,Cuba,CUB,Liechtenstein,LIE,-9,-9
1994,Cuba,CUB,Switzerland,CHE,8.8948202,8.0488272
1994,Cuba,CUB,Spain,ESP,319.9971,78.114059
1994,Cuba,CUB,Andorra,AND,-9,-9
1994,Cuba,CUB,Portugal,PRT,1.1734329,47.489525
1994,Cuba,CUB,Germany,DEU,44.642979,29.901766
1994,Cuba,CUB,Poland,POL,2.1933999,0.59500003
1994,Cuba,CUB,Austria,AUT,2.5403354,3.257843
1994,Cuba,CUB,Hungary,HUN,1.87,0.1
1994,Cuba,CUB,Czech Republic,CZE,0.99939454,0.14679559
1994,Cuba,CUB,Slovakia,SVK,2.0302117,0.184085
1994,Cuba,CUB,Italy,ITA,68.870163,50.381104
1994,Cuba,CUB,San Marino,SMR,-9,-9
1994,Cuba,CUB,Malta,MLT,0.25598523,0.034545131
1994,Cuba,CUB,Albania,ALB,0,0
1994,Cuba,CUB,Macedonia,MKD,0,0
1994,Cuba,CUB,Croatia,HRV,3.1427,6.197
1994,Cuba,CUB,Yugoslavia,YUG,-9,-9
1994,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
1994,Cuba,CUB,Slovenia,SVN,0.0539,4.4569998
1994,Cuba,CUB,Greece,GRC,0.2657952,0.167
1994,Cuba,CUB,Cyprus,CYP,0.00211079,0.31278092
1994,Cuba,CUB,Bulgaria,BGR,0,32.785545
1994,Cuba,CUB,Moldova,MDA,0,0
1994,Cuba,CUB,Romania,ROU,9.79,17
1994,Cuba,CUB,Russia,RUS,272.47,300.5
1994,Cuba,CUB,Estonia,EST,0.2406155,0.037856273
1994,Cuba,CUB,Latvia,LVA,0.1045,15.5496
1994,Cuba,CUB,Lithuania,LTU,0.70840001,0
1994,Cuba,CUB,Ukraine,UKR,0,0
1994,Cuba,CUB,Belarus,BLR,0.4576,0.95499998
1994,Cuba,CUB,Armenia,ARM,0,0
1994,Cuba,CUB,Georgia,GEO,0,-9
1994,Cuba,CUB,Azerbaijan,AZE,0,0
1994,Cuba,CUB,Finland,FIN,1.4739218,19.346497
1994,Cuba,CUB,Sweden,SWE,8.8102989,0.72576749
1994,Cuba,CUB,Norway,NOR,0.51899379,1.4414363
1994,Cuba,CUB,Denmark,DNK,5.6294546,0.60477549
1994,Cuba,CUB,Iceland,ISL,0,0
1994,Cuba,CUB,Cape Verde,CPV,-9,-9
1994,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1994,Cuba,CUB,Guinea-Bissau,GNB,0,1.219722
1994,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1994,Cuba,CUB,Gambia,GMB,0,0.012531918
1994,Cuba,CUB,Mali,MLI,0,0
1994,Cuba,CUB,Senegal,SEN,0,0.000198125
1994,Cuba,CUB,Benin,BEN,-9,0.023955129
1994,Cuba,CUB,Mauritania,MRT,0,0.008757759
1994,Cuba,CUB,Niger,NER,0,0
1994,Cuba,CUB,Ivory Coast,CIV,0.076694235,0.005655572
1994,Cuba,CUB,Guinea,GIN,-9,0
1994,Cuba,CUB,Burkina Faso,BFA,-9,0
1994,Cuba,CUB,Liberia,LBR,0,0
1994,Cuba,CUB,Sierra Leone,SLE,-9,0
1994,Cuba,CUB,Ghana,GHA,5.995626,6.4758253
1994,Cuba,CUB,Togo,TGO,0,0.00155771
1994,Cuba,CUB,Cameroon,CMR,0,0
1994,Cuba,CUB,Nigeria,NGA,0,0.36859104
1994,Cuba,CUB,Gabon,GAB,0,0.001668
1994,Cuba,CUB,Central African Republic,CAF,0,0
1994,Cuba,CUB,Chad,TCD,0,0
1994,Cuba,CUB,Congo,COG,0,0
1994,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1994,Cuba,CUB,Uganda,UGA,-9,-9
1994,Cuba,CUB,Kenya,KEN,-9,-9
1994,Cuba,CUB,Tanzania,TZA,0,0
1994,Cuba,CUB,Burundi,BDI,0,0
1994,Cuba,CUB,Rwanda,RWA,-9,0
1994,Cuba,CUB,Somalia,SOM,0,0
1994,Cuba,CUB,Djibouti,DJI,-9,-9
1994,Cuba,CUB,Ethiopia,ETH,0,0.001280878
1994,Cuba,CUB,Eritrea,ERI,-9,-9
1994,Cuba,CUB,Angola,AGO,-9,0
1994,Cuba,CUB,Mozambique,MOZ,0,0
1994,Cuba,CUB,Zambia,ZMB,0,0
1994,Cuba,CUB,Zimbabwe,ZWE,0.000308482,0.42269671
1994,Cuba,CUB,Malawi,MWI,-9,-9
1994,Cuba,CUB,South Africa,ZAF,14.096483,0.056573898
1994,Cuba,CUB,Namibia,NAM,-9,-9
1994,Cuba,CUB,Lesotho,LSO,-9,-9
1994,Cuba,CUB,Botswana,BWA,-9,-9
1994,Cuba,CUB,Swaziland,SWZ,-9,-9
1994,Cuba,CUB,Madagascar,MDG,0.037422981,0.51480895
1994,Cuba,CUB,Comoros,COM,-9,0
1994,Cuba,CUB,Mauritius,MUS,0,0
1994,Cuba,CUB,Seychelles,SYC,0,0
1994,Cuba,CUB,Morocco,MAR,0,0.44921526
1994,Cuba,CUB,Algeria,DZA,0,30.586
1994,Cuba,CUB,Tunisia,TUN,6.5061274,7.6990438
1994,Cuba,CUB,Libya,LBY,0,30.543554
1994,Cuba,CUB,Sudan,SDN,0,0
1994,Cuba,CUB,Iran,IRN,0,0
1994,Cuba,CUB,Turkey,TUR,15.2218,0.45699999
1994,Cuba,CUB,Iraq,IRQ,0,0
1994,Cuba,CUB,Egypt,EGY,0,82.529999
1994,Cuba,CUB,Syria,SYR,0.000587973,12.399466
1994,Cuba,CUB,Lebanon,LBN,0,0
1994,Cuba,CUB,Jordan,JOR,0,0.1532706
1994,Cuba,CUB,Israel,ISR,0,0
1994,Cuba,CUB,Saudi Arabia,SAU,0,0
1994,Cuba,CUB,Yemen,YEM,0,0
1994,Cuba,CUB,Kuwait,KWT,0,0.048654243
1994,Cuba,CUB,Bahrain,BHR,0.042601898,0.410216
1994,Cuba,CUB,Qatar,QAT,-9,0.1
1994,Cuba,CUB,United Arab Emirates,ARE,0,1
1994,Cuba,CUB,Oman,OMN,0,0.036743823
1994,Cuba,CUB,Afghanistan,AFG,-9,-9
1994,Cuba,CUB,Turkmenistan,TKM,-9,-9
1994,Cuba,CUB,Tajikistan,TJK,-9,-9
1994,Cuba,CUB,Kyrgyzstan,KGZ,0,11.61
1994,Cuba,CUB,Uzbekistan,UZB,-9,-9
1994,Cuba,CUB,Kazakhstan,KAZ,0,9.3000002
1994,Cuba,CUB,China,CHN,161.85069,120.687
1994,Cuba,CUB,Mongolia,MNG,-9,-9
1994,Cuba,CUB,Taiwan,TWN,1.2298,2.2518182
1994,Cuba,CUB,North Korea,PRK,0,0
1994,Cuba,CUB,South Korea,KOR,0,0
1994,Cuba,CUB,Japan,JPN,24.875401,63.16
1994,Cuba,CUB,India,IND,0.37733614,2.059469
1994,Cuba,CUB,Bhutan,BTN,-9,-9
1994,Cuba,CUB,Pakistan,PAK,0,0
1994,Cuba,CUB,Bangladesh,BGD,0,-9
1994,Cuba,CUB,Myanmar,MMR,0,-9
1994,Cuba,CUB,Sri Lanka,LKA,0,0
1994,Cuba,CUB,Maldives,MDV,-9,-9
1994,Cuba,CUB,Nepal,NPL,-9,-9
1994,Cuba,CUB,Thailand,THA,0.07013946,0.043781918
1994,Cuba,CUB,Cambodia,KHM,-9,0
1994,Cuba,CUB,Laos,LAO,-9,-9
1994,Cuba,CUB,Vietnam,VNM,34.012001,0.61299998
1994,Cuba,CUB,Malaysia,MYS,0.72156292,6.8573351
1994,Cuba,CUB,Singapore,SGP,0,0
1994,Cuba,CUB,Brunei,BRN,-9,0
1994,Cuba,CUB,Philippines,PHL,0.52029997,0.016000001
1994,Cuba,CUB,Indonesia,IDN,15.2372,0
1994,Cuba,CUB,Australia,AUS,0.23253319,3.3889618
1994,Cuba,CUB,Papua New Guinea,PNG,-9,0
1994,Cuba,CUB,New Zealand,NZL,8.702507,0.053473737
1994,Cuba,CUB,Vanuatu,VUT,-9,-9
1994,Cuba,CUB,Solomon Islands,SLB,-9,-9
1994,Cuba,CUB,Fiji,FJI,0,0
1994,Cuba,CUB,Marshall Islands,MHL,-9,-9
1994,Cuba,CUB,Palau,PLW,-9,-9
1994,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
1994,Cuba,CUB,Samoa,WSM,0,0
1994,Haiti,HTI,Dominican Republic,DOM,9.1905003,0.03365266
1994,Haiti,HTI,Jamaica,JAM,1.2849394,0
1994,Haiti,HTI,Trinidad and Tobago,TTO,0.47992134,0.00843892
1994,Haiti,HTI,Barbados,BRB,0.221221,0.0006775
1994,Haiti,HTI,Dominica,DMA,0,0
1994,Haiti,HTI,Grenada,GRD,0.063440666,0.001814815
1994,Haiti,HTI,St. Lucia,LCA,0,0.000922222
1994,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.16245534,0.000715926
1994,Haiti,HTI,Antigua & Barbuda,ATG,0,2.95E-05
1994,Haiti,HTI,St. Kitts and Nevis,KNA,0,0
1994,Haiti,HTI,Mexico,MEX,1.023,0.28049999
1994,Haiti,HTI,Belize,BLZ,0,0
1994,Haiti,HTI,Guatemala,GTM,5.5745802,0
1994,Haiti,HTI,Honduras,HND,0,0
1994,Haiti,HTI,El Salvador,SLV,0.67210001,0.035
1994,Haiti,HTI,Nicaragua,NIC,0,0
1994,Haiti,HTI,Costa Rica,CRI,1.9546791,0
1994,Haiti,HTI,Panama,PAN,2.1967494,0.007846
1994,Haiti,HTI,Colombia,COL,0.3682327,0.000162
1994,Haiti,HTI,Venezuela,VEN,3.2714,0
1994,Haiti,HTI,Guyana,GUY,0,0
1994,Haiti,HTI,Suriname,SUR,0,0
1994,Haiti,HTI,Ecuador,ECU,0,0
1994,Haiti,HTI,Peru,PER,0.0792,0
1994,Haiti,HTI,Brazil,BRA,0.45429999,0
1994,Haiti,HTI,Bolivia,BOL,0.0264,0
1994,Haiti,HTI,Paraguay,PRY,0,0
1994,Haiti,HTI,Chile,CHL,0.0132,0
1994,Haiti,HTI,Argentina,ARG,0.0726,0
1994,Haiti,HTI,Uruguay,URY,4.9379001,0
1994,Haiti,HTI,United Kingdom,GBR,13.030567,0.81576288
1994,Haiti,HTI,Ireland,IRL,0.17938809,0.001536078
1994,Haiti,HTI,Netherlands,NLD,8.2901411,0.39340764
1994,Haiti,HTI,Belgium,BEL,6.0570159,2.841563
1994,Haiti,HTI,Luxembourg,LUX,0.42298409,0.19843701
1994,Haiti,HTI,France,FRA,14.913541,6.8115444
1994,Haiti,HTI,Monaco,MCO,-9,-9
1994,Haiti,HTI,Liechtenstein,LIE,-9,-9
1994,Haiti,HTI,Switzerland,CHE,1.6229111,1.2123216
1994,Haiti,HTI,Spain,ESP,0.79703534,0.082115315
1994,Haiti,HTI,Andorra,AND,-9,-9
1994,Haiti,HTI,Portugal,PRT,0.019714713,0.021191357
1994,Haiti,HTI,Germany,DEU,13.971147,5.7084875
1994,Haiti,HTI,Poland,POL,0.1496,0.023
1994,Haiti,HTI,Austria,AUT,0.045557939,0.074431971
1994,Haiti,HTI,Hungary,HUN,0,0
1994,Haiti,HTI,Czech Republic,CZE,0.48145241,0
1994,Haiti,HTI,Slovakia,SVK,0.0082896,0.0001551
1994,Haiti,HTI,Italy,ITA,5.2334657,3.9084136
1994,Haiti,HTI,San Marino,SMR,-9,-9
1994,Haiti,HTI,Malta,MLT,0,0
1994,Haiti,HTI,Albania,ALB,-9,0
1994,Haiti,HTI,Macedonia,MKD,-9,-9
1994,Haiti,HTI,Croatia,HRV,0.033,0
1994,Haiti,HTI,Yugoslavia,YUG,-9,-9
1994,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
1994,Haiti,HTI,Slovenia,SVN,0,0
1994,Haiti,HTI,Greece,GRC,0.1691899,0
1994,Haiti,HTI,Cyprus,CYP,0.061880291,0
1994,Haiti,HTI,Bulgaria,BGR,0,0
1994,Haiti,HTI,Moldova,MDA,-9,-9
1994,Haiti,HTI,Romania,ROU,0,0
1994,Haiti,HTI,Russia,RUS,-9,-9
1994,Haiti,HTI,Estonia,EST,0,0.000607212
1994,Haiti,HTI,Latvia,LVA,-9,0
1994,Haiti,HTI,Lithuania,LTU,-9,-9
1994,Haiti,HTI,Ukraine,UKR,-9,-9
1994,Haiti,HTI,Belarus,BLR,-9,-9
1994,Haiti,HTI,Armenia,ARM,-9,-9
1994,Haiti,HTI,Georgia,GEO,-9,-9
1994,Haiti,HTI,Azerbaijan,AZE,-9,-9
1994,Haiti,HTI,Finland,FIN,0.34316686,0.055988282
1994,Haiti,HTI,Sweden,SWE,0.37065983,0.090720937
1994,Haiti,HTI,Norway,NOR,0.87207323,0
1994,Haiti,HTI,Denmark,DNK,0.70689046,0.21870406
1994,Haiti,HTI,Iceland,ISL,0,0
1994,Haiti,HTI,Cape Verde,CPV,-9,-9
1994,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1994,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1994,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1994,Haiti,HTI,Gambia,GMB,-9,-9
1994,Haiti,HTI,Mali,MLI,-9,0
1994,Haiti,HTI,Senegal,SEN,0.026459619,0
1994,Haiti,HTI,Benin,BEN,0,0
1994,Haiti,HTI,Mauritania,MRT,0.006615261,-9
1994,Haiti,HTI,Niger,NER,-9,0
1994,Haiti,HTI,Ivory Coast,CIV,0,0
1994,Haiti,HTI,Guinea,GIN,0,-9
1994,Haiti,HTI,Burkina Faso,BFA,0,0
1994,Haiti,HTI,Liberia,LBR,0,0
1994,Haiti,HTI,Sierra Leone,SLE,0,-9
1994,Haiti,HTI,Ghana,GHA,0,0
1994,Haiti,HTI,Togo,TGO,0,0
1994,Haiti,HTI,Cameroon,CMR,0,0
1994,Haiti,HTI,Nigeria,NGA,0,0
1994,Haiti,HTI,Gabon,GAB,0,0
1994,Haiti,HTI,Central African Republic,CAF,0,-9
1994,Haiti,HTI,Chad,TCD,-9,-9
1994,Haiti,HTI,Congo,COG,0,0
1994,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1994,Haiti,HTI,Uganda,UGA,-9,-9
1994,Haiti,HTI,Kenya,KEN,0,-9
1994,Haiti,HTI,Tanzania,TZA,0,0
1994,Haiti,HTI,Burundi,BDI,0,0
1994,Haiti,HTI,Rwanda,RWA,0,-9
1994,Haiti,HTI,Somalia,SOM,-9,-9
1994,Haiti,HTI,Djibouti,DJI,0,-9
1994,Haiti,HTI,Ethiopia,ETH,0,-9
1994,Haiti,HTI,Eritrea,ERI,-9,-9
1994,Haiti,HTI,Angola,AGO,-9,-9
1994,Haiti,HTI,Mozambique,MOZ,0,0
1994,Haiti,HTI,Zambia,ZMB,0,0.003503291
1994,Haiti,HTI,Zimbabwe,ZWE,0,0
1994,Haiti,HTI,Malawi,MWI,-9,-9
1994,Haiti,HTI,South Africa,ZAF,0,0
1994,Haiti,HTI,Namibia,NAM,-9,-9
1994,Haiti,HTI,Lesotho,LSO,-9,-9
1994,Haiti,HTI,Botswana,BWA,-9,-9
1994,Haiti,HTI,Swaziland,SWZ,-9,-9
1994,Haiti,HTI,Madagascar,MDG,0,0
1994,Haiti,HTI,Comoros,COM,-9,0
1994,Haiti,HTI,Mauritius,MUS,0,0
1994,Haiti,HTI,Seychelles,SYC,-9,-9
1994,Haiti,HTI,Morocco,MAR,0,0.029556494
1994,Haiti,HTI,Algeria,DZA,0,0.001
1994,Haiti,HTI,Tunisia,TUN,0,0
1994,Haiti,HTI,Libya,LBY,0,0
1994,Haiti,HTI,Sudan,SDN,-9,-9
1994,Haiti,HTI,Iran,IRN,-9,-9
1994,Haiti,HTI,Turkey,TUR,0.0572,0
1994,Haiti,HTI,Iraq,IRQ,0,0
1994,Haiti,HTI,Egypt,EGY,0,0
1994,Haiti,HTI,Syria,SYR,0,0
1994,Haiti,HTI,Lebanon,LBN,0,0
1994,Haiti,HTI,Jordan,JOR,0,0
1994,Haiti,HTI,Israel,ISR,1.54,0.1
1994,Haiti,HTI,Saudi Arabia,SAU,0,0
1994,Haiti,HTI,Yemen,YEM,-9,0
1994,Haiti,HTI,Kuwait,KWT,0,0
1994,Haiti,HTI,Bahrain,BHR,0,0
1994,Haiti,HTI,Qatar,QAT,-9,-9
1994,Haiti,HTI,United Arab Emirates,ARE,0,0
1994,Haiti,HTI,Oman,OMN,0.013003902,-9
1994,Haiti,HTI,Afghanistan,AFG,-9,-9
1994,Haiti,HTI,Turkmenistan,TKM,-9,-9
1994,Haiti,HTI,Tajikistan,TJK,-9,-9
1994,Haiti,HTI,Kyrgyzstan,KGZ,-9,-9
1994,Haiti,HTI,Uzbekistan,UZB,-9,-9
1994,Haiti,HTI,Kazakhstan,KAZ,-9,-9
1994,Haiti,HTI,China,CHN,0.81400001,0.074000001
1994,Haiti,HTI,Mongolia,MNG,-9,-9
1994,Haiti,HTI,Taiwan,TWN,2.8655,0
1994,Haiti,HTI,North Korea,PRK,-9,-9
1994,Haiti,HTI,South Korea,KOR,2.6400001,0
1994,Haiti,HTI,Japan,JPN,3.0139999,0.30700001
1994,Haiti,HTI,India,IND,0.054270495,0
1994,Haiti,HTI,Bhutan,BTN,-9,-9
1994,Haiti,HTI,Pakistan,PAK,0.006148807,0
1994,Haiti,HTI,Bangladesh,BGD,0,0
1994,Haiti,HTI,Myanmar,MMR,-9,-9
1994,Haiti,HTI,Sri Lanka,LKA,0,0
1994,Haiti,HTI,Maldives,MDV,-9,-9
1994,Haiti,HTI,Nepal,NPL,-9,0
1994,Haiti,HTI,Thailand,THA,0.11833376,0
1994,Haiti,HTI,Cambodia,KHM,0,0
1994,Haiti,HTI,Laos,LAO,-9,-9
1994,Haiti,HTI,Vietnam,VNM,0,0
1994,Haiti,HTI,Malaysia,MYS,23.420443,0
1994,Haiti,HTI,Singapore,SGP,0,0
1994,Haiti,HTI,Brunei,BRN,-9,-9
1994,Haiti,HTI,Philippines,PHL,0,0
1994,Haiti,HTI,Indonesia,IDN,0,0
1994,Haiti,HTI,Australia,AUS,0.040841624,0.068157867
1994,Haiti,HTI,Papua New Guinea,PNG,0,0
1994,Haiti,HTI,New Zealand,NZL,0.37400126,0
1994,Haiti,HTI,Vanuatu,VUT,0,-9
1994,Haiti,HTI,Solomon Islands,SLB,0,0
1994,Haiti,HTI,Fiji,FJI,0,0
1994,Haiti,HTI,Marshall Islands,MHL,-9,-9
1994,Haiti,HTI,Palau,PLW,-9,-9
1994,Haiti,HTI,Federated States of Micronesia,FSM,-9,-9
1994,Haiti,HTI,Samoa,WSM,0,-9
1994,Dominican Republic,DOM,Jamaica,JAM,0,3.0074
1994,Dominican Republic,DOM,Trinidad and Tobago,TTO,21.057301,1.4800177
1994,Dominican Republic,DOM,Barbados,BRB,0,1.6357325
1994,Dominican Republic,DOM,Dominica,DMA,0.073934443,0.14743111
1994,Dominican Republic,DOM,Grenada,GRD,1.0011085,0.31652221
1994,Dominican Republic,DOM,St. Lucia,LCA,0,0.97472298
1994,Dominican Republic,DOM,St. Vincent and the Grenadines,VCT,0,0.1264226
1994,Dominican Republic,DOM,Antigua & Barbuda,ATG,0,0
1994,Dominican Republic,DOM,St. Kitts and Nevis,KNA,0,0
1994,Dominican Republic,DOM,Mexico,MEX,129.1653,6.0973001
1994,Dominican Republic,DOM,Belize,BLZ,0.037,0.057500001
1994,Dominican Republic,DOM,Guatemala,GTM,12.0901,1.1727
1994,Dominican Republic,DOM,Honduras,HND,1,1.4
