year,importer1,id1,importer2,id2,flow1,flow2
1991,Bahamas,BHS,South Africa,ZAF,0,0
1991,Bahamas,BHS,Namibia,NAM,-9,-9
1991,Bahamas,BHS,Lesotho,LSO,-9,-9
1991,Bahamas,BHS,Botswana,BWA,-9,-9
1991,Bahamas,BHS,Swaziland,SWZ,-9,-9
1991,Bahamas,BHS,Madagascar,MDG,0.002509426,0.002724261
1991,Bahamas,BHS,Comoros,COM,-9,-9
1991,Bahamas,BHS,Mauritius,MUS,0,0
1991,Bahamas,BHS,Seychelles,SYC,0,0.018906064
1991,Bahamas,BHS,Morocco,MAR,0.2563,0.013
1991,Bahamas,BHS,Algeria,DZA,0,0
1991,Bahamas,BHS,Tunisia,TUN,0.18517734,0.037143663
1991,Bahamas,BHS,Libya,LBY,0,0
1991,Bahamas,BHS,Sudan,SDN,-9,-9
1991,Bahamas,BHS,Iran,IRN,71.169998,0
1991,Bahamas,BHS,Turkey,TUR,0.83399999,2.4890001
1991,Bahamas,BHS,Iraq,IRQ,0,0
1991,Bahamas,BHS,Egypt,EGY,0,0
1991,Bahamas,BHS,Syria,SYR,0,0
1991,Bahamas,BHS,Lebanon,LBN,0.003795,6.6124082
1991,Bahamas,BHS,Jordan,JOR,-9,-9
1991,Bahamas,BHS,Israel,ISR,0.66000003,0.40000001
1991,Bahamas,BHS,Saudi Arabia,SAU,0.004405874,0.10440587
1991,Bahamas,BHS,Yemen,YEM,0,0
1991,Bahamas,BHS,Kuwait,KWT,0,0
1991,Bahamas,BHS,Bahrain,BHR,0,0
1991,Bahamas,BHS,Qatar,QAT,0,-9
1991,Bahamas,BHS,United Arab Emirates,ARE,0,0
1991,Bahamas,BHS,Oman,OMN,-9,0
1991,Bahamas,BHS,Afghanistan,AFG,0,0
1991,Bahamas,BHS,Turkmenistan,TKM,-9,-9
1991,Bahamas,BHS,Tajikistan,TJK,-9,-9
1991,Bahamas,BHS,Kyrgyzstan,KGZ,-9,-9
1991,Bahamas,BHS,Uzbekistan,UZB,-9,-9
1991,Bahamas,BHS,Kazakhstan,KAZ,-9,-9
1991,Bahamas,BHS,China,CHN,5.2514,0
1991,Bahamas,BHS,Mongolia,MNG,-9,-9
1991,Bahamas,BHS,Taiwan,TWN,1.0953708,0.26344335
1991,Bahamas,BHS,North Korea,PRK,0.022770001,0
1991,Bahamas,BHS,South Korea,KOR,20.354401,1.2
1991,Bahamas,BHS,Japan,JPN,423.60751,17.5961
1991,Bahamas,BHS,India,IND,0.38609999,0.022
1991,Bahamas,BHS,Bhutan,BTN,-9,-9
1991,Bahamas,BHS,Pakistan,PAK,0.67984897,0.11745701
1991,Bahamas,BHS,Bangladesh,BGD,0,0
1991,Bahamas,BHS,Myanmar,MMR,-9,-9
1991,Bahamas,BHS,Sri Lanka,LKA,0,0
1991,Bahamas,BHS,Maldives,MDV,-9,0
1991,Bahamas,BHS,Nepal,NPL,-9,-9
1991,Bahamas,BHS,Thailand,THA,0.94816554,0.35319003
1991,Bahamas,BHS,Cambodia,KHM,-9,-9
1991,Bahamas,BHS,Laos,LAO,-9,-9
1991,Bahamas,BHS,Vietnam,VNM,0,0
1991,Bahamas,BHS,Malaysia,MYS,0.08945109,2.699827
1991,Bahamas,BHS,Singapore,SGP,89.71476,2.08741
1991,Bahamas,BHS,Brunei,BRN,0,0
1991,Bahamas,BHS,Philippines,PHL,0.27635741,0.21699999
1991,Bahamas,BHS,Indonesia,IDN,0.0056463,0.015128
1991,Bahamas,BHS,Australia,AUS,0.65223962,3.2914753
1991,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1991,Bahamas,BHS,New Zealand,NZL,0.8869378,1.0207863
1991,Bahamas,BHS,Vanuatu,VUT,-9,0
1991,Bahamas,BHS,Solomon Islands,SLB,0,0
1991,Bahamas,BHS,Fiji,FJI,0,0
1991,Bahamas,BHS,Marshall Islands,MHL,-9,-9
1991,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
1991,Bahamas,BHS,Samoa,WSM,0,0
1991,Cuba,CUB,Haiti,HTI,0,0
1991,Cuba,CUB,Dominican Republic,DOM,0.23980001,0
1991,Cuba,CUB,Jamaica,JAM,0.00429,0.000593
1991,Cuba,CUB,Trinidad and Tobago,TTO,4.9868436,0.024901412
1991,Cuba,CUB,Barbados,BRB,0.0154,0.048154499
1991,Cuba,CUB,Dominica,DMA,0,0
1991,Cuba,CUB,Grenada,GRD,0,0
1991,Cuba,CUB,St. Lucia,LCA,-9,-9
1991,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.00037037
1991,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1991,Cuba,CUB,St. Kitts and Nevis,KNA,-9,-9
1991,Cuba,CUB,Mexico,MEX,116.2172,48.8587
1991,Cuba,CUB,Belize,BLZ,0,0
1991,Cuba,CUB,Guatemala,GTM,0,0
1991,Cuba,CUB,Honduras,HND,0,0
1991,Cuba,CUB,El Salvador,SLV,0.009879418,0
1991,Cuba,CUB,Nicaragua,NIC,3.2527001,5.0999999
1991,Cuba,CUB,Costa Rica,CRI,0.62799001,0.033399999
1991,Cuba,CUB,Panama,PAN,1.9943945,0.179405
1991,Cuba,CUB,Colombia,COL,22.0968,0.308
1991,Cuba,CUB,Venezuela,VEN,478.19641,19.691099
1991,Cuba,CUB,Guyana,GUY,2.1367979,6.1178126
1991,Cuba,CUB,Suriname,SUR,0,0.000560225
1991,Cuba,CUB,Ecuador,ECU,0,0
1991,Cuba,CUB,Peru,PER,1.2298,0.61489999
1991,Cuba,CUB,Brazil,BRA,72.269997,30.3787
1991,Cuba,CUB,Bolivia,BOL,0,0.123933
1991,Cuba,CUB,Paraguay,PRY,0,0.0352
1991,Cuba,CUB,Chile,CHL,0,0
1991,Cuba,CUB,Argentina,ARG,108.6745,0.68599999
1991,Cuba,CUB,Uruguay,URY,11.6171,0.114
1991,Cuba,CUB,United Kingdom,GBR,55.151714,31.482368
1991,Cuba,CUB,Ireland,IRL,2.367739,0.3234354
1991,Cuba,CUB,Netherlands,NLD,42.00396,89.733109
1991,Cuba,CUB,Belgium,BEL,40.65519,3.7626269
1991,Cuba,CUB,Luxembourg,LUX,2.564811,0.23737261
1991,Cuba,CUB,France,FRA,68.747902,60.443745
1991,Cuba,CUB,Liechtenstein,LIE,-9,-9
1991,Cuba,CUB,Switzerland,CHE,27.927959,7.8919568
1991,Cuba,CUB,Spain,ESP,314.89227,91.741455
1991,Cuba,CUB,Portugal,PRT,1.8134135,18.535221
1991,Cuba,CUB,Germany,DEU,135.78278,23.918034
1991,Cuba,CUB,Poland,POL,0,0
1991,Cuba,CUB,Austria,AUT,3.1211145,1.1307966
1991,Cuba,CUB,Hungary,HUN,27.719999,0.30000001
1991,Cuba,CUB,Czechoslovakia,CHESLO,11.941311,5.187007
1991,Cuba,CUB,Italy,ITA,172.60576,47.722466
1991,Cuba,CUB,Malta,MLT,0.000340302,0.026169207
1991,Cuba,CUB,Albania,ALB,0,0
1991,Cuba,CUB,Yugoslavia,YUG,15.81558,1.8245
1991,Cuba,CUB,Greece,GRC,0.055585086,4.5725746
1991,Cuba,CUB,Cyprus,CYP,0.011723804,0.31575933
1991,Cuba,CUB,Bulgaria,BGR,0,0
1991,Cuba,CUB,Moldova,MDA,-9,-9
1991,Cuba,CUB,Romania,ROU,1.5758801,1.676196
1991,Cuba,CUB,Russia,RUS,0,0
1991,Cuba,CUB,Estonia,EST,-9,-9
1991,Cuba,CUB,Latvia,LVA,-9,-9
1991,Cuba,CUB,Lithuania,LTU,-9,-9
1991,Cuba,CUB,Ukraine,UKR,-9,-9
1991,Cuba,CUB,Belarus,BLR,-9,-9
1991,Cuba,CUB,Armenia,ARM,-9,-9
1991,Cuba,CUB,Georgia,GEO,-9,-9
1991,Cuba,CUB,Azerbaijan,AZE,-9,-9
1991,Cuba,CUB,Finland,FIN,3.4196713,18.693449
1991,Cuba,CUB,Sweden,SWE,38.313759,6.1855941
1991,Cuba,CUB,Norway,NOR,0.60466236,0.062187742
1991,Cuba,CUB,Denmark,DNK,24.816116,0.42477047
1991,Cuba,CUB,Iceland,ISL,0,0
1991,Cuba,CUB,Cape Verde,CPV,-9,-9
1991,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1991,Cuba,CUB,Guinea-Bissau,GNB,0,0.78302258
1991,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1991,Cuba,CUB,Gambia,GMB,0,0
1991,Cuba,CUB,Mali,MLI,0,0
1991,Cuba,CUB,Senegal,SEN,0,0.000843655
1991,Cuba,CUB,Benin,BEN,-9,0
1991,Cuba,CUB,Mauritania,MRT,0,0.005622201
1991,Cuba,CUB,Niger,NER,0,0.014179022
1991,Cuba,CUB,Ivory Coast,CIV,0,0.10279791
1991,Cuba,CUB,Guinea,GIN,-9,0
1991,Cuba,CUB,Burkina Faso,BFA,-9,0
1991,Cuba,CUB,Liberia,LBR,0,0
1991,Cuba,CUB,Sierra Leone,SLE,-9,0
1991,Cuba,CUB,Ghana,GHA,10.6084,1.029
1991,Cuba,CUB,Togo,TGO,0,0.001
1991,Cuba,CUB,Cameroon,CMR,0,0
1991,Cuba,CUB,Nigeria,NGA,0,0.34449717
1991,Cuba,CUB,Gabon,GAB,0,0.015580373
1991,Cuba,CUB,Central African Republic,CAF,0,0.029708961
1991,Cuba,CUB,Chad,TCD,0,0
1991,Cuba,CUB,Congo,COG,0,0.003544757
1991,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1991,Cuba,CUB,Uganda,UGA,-9,-9
1991,Cuba,CUB,Kenya,KEN,-9,-9
1991,Cuba,CUB,Tanzania,TZA,-9,-9
1991,Cuba,CUB,Burundi,BDI,0,0
1991,Cuba,CUB,Rwanda,RWA,-9,0
1991,Cuba,CUB,Somalia,SOM,0,0
1991,Cuba,CUB,Djibouti,DJI,-9,-9
1991,Cuba,CUB,Ethiopia,ETH,0,0.017000001
1991,Cuba,CUB,Angola,AGO,-9,0
1991,Cuba,CUB,Mozambique,MOZ,0,0
1991,Cuba,CUB,Zambia,ZMB,0,0
1991,Cuba,CUB,Zimbabwe,ZWE,0.020140199,0.09109965
1991,Cuba,CUB,Malawi,MWI,-9,-9
1991,Cuba,CUB,South Africa,ZAF,0,0
1991,Cuba,CUB,Namibia,NAM,-9,-9
1991,Cuba,CUB,Lesotho,LSO,-9,-9
1991,Cuba,CUB,Botswana,BWA,-9,-9
1991,Cuba,CUB,Swaziland,SWZ,-9,-9
1991,Cuba,CUB,Madagascar,MDG,0,0.011441897
1991,Cuba,CUB,Comoros,COM,-9,0
1991,Cuba,CUB,Mauritius,MUS,0,0
1991,Cuba,CUB,Seychelles,SYC,0,0
1991,Cuba,CUB,Morocco,MAR,0,0.29899999
1991,Cuba,CUB,Algeria,DZA,11.33,52.714001
1991,Cuba,CUB,Tunisia,TUN,4.4107947,11.931754
1991,Cuba,CUB,Libya,LBY,0,28.547001
1991,Cuba,CUB,Sudan,SDN,0,0
1991,Cuba,CUB,Iran,IRN,0,0
1991,Cuba,CUB,Turkey,TUR,0.417,1.313
1991,Cuba,CUB,Iraq,IRQ,0,0
1991,Cuba,CUB,Egypt,EGY,0,7.0320001
1991,Cuba,CUB,Syria,SYR,0,22.553141
1991,Cuba,CUB,Lebanon,LBN,0,0
1991,Cuba,CUB,Jordan,JOR,0,5.4447908
1991,Cuba,CUB,Israel,ISR,0,0
1991,Cuba,CUB,Saudi Arabia,SAU,0.0023498,0.13858478
1991,Cuba,CUB,Yemen,YEM,0,0.062114906
1991,Cuba,CUB,Kuwait,KWT,0,0
1991,Cuba,CUB,Bahrain,BHR,0,0
1991,Cuba,CUB,Qatar,QAT,-9,0
1991,Cuba,CUB,United Arab Emirates,ARE,0,0
1991,Cuba,CUB,Oman,OMN,-9,0.008210663
1991,Cuba,CUB,Afghanistan,AFG,-9,-9
1991,Cuba,CUB,Turkmenistan,TKM,-9,-9
1991,Cuba,CUB,Tajikistan,TJK,-9,-9
1991,Cuba,CUB,Kyrgyzstan,KGZ,-9,-9
1991,Cuba,CUB,Uzbekistan,UZB,-9,-9
1991,Cuba,CUB,Kazakhstan,KAZ,-9,-9
1991,Cuba,CUB,China,CHN,246.84219,201.653
1991,Cuba,CUB,Mongolia,MNG,-9,-9
1991,Cuba,CUB,Taiwan,TWN,0.32850897,0.97646511
1991,Cuba,CUB,North Korea,PRK,0,0
1991,Cuba,CUB,South Korea,KOR,0,2.4000001
1991,Cuba,CUB,Japan,JPN,39.323944,142.01877
1991,Cuba,CUB,India,IND,1.1913,4.4239998
1991,Cuba,CUB,Bhutan,BTN,-9,-9
1991,Cuba,CUB,Pakistan,PAK,0,0
1991,Cuba,CUB,Bangladesh,BGD,1.1033808,-9
1991,Cuba,CUB,Myanmar,MMR,0,-9
1991,Cuba,CUB,Sri Lanka,LKA,0,0
1991,Cuba,CUB,Maldives,MDV,-9,-9
1991,Cuba,CUB,Nepal,NPL,-9,-9
1991,Cuba,CUB,Thailand,THA,17.068007,0.046833321
1991,Cuba,CUB,Cambodia,KHM,-9,0
1991,Cuba,CUB,Laos,LAO,-9,-9
1991,Cuba,CUB,Vietnam,VNM,5.1788001,3.4849999
1991,Cuba,CUB,Malaysia,MYS,1.4953132,0.032771144
1991,Cuba,CUB,Singapore,SGP,0,0
1991,Cuba,CUB,Brunei,BRN,-9,0
1991,Cuba,CUB,Philippines,PHL,6.60E-05,0
1991,Cuba,CUB,Indonesia,IDN,0.34933141,0.116747
1991,Cuba,CUB,Australia,AUS,0.31942996,0.39870003
1991,Cuba,CUB,Papua New Guinea,PNG,-9,0
1991,Cuba,CUB,New Zealand,NZL,49.882542,8.4324322
1991,Cuba,CUB,Vanuatu,VUT,-9,-9
1991,Cuba,CUB,Solomon Islands,SLB,-9,-9
1991,Cuba,CUB,Fiji,FJI,0,0
1991,Cuba,CUB,Marshall Islands,MHL,-9,-9
1991,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
1991,Cuba,CUB,Samoa,WSM,0,0
1991,Haiti,HTI,Dominican Republic,DOM,4.2438002,0.26584539
1991,Haiti,HTI,Jamaica,JAM,0.82489002,0.009393
1991,Haiti,HTI,Trinidad and Tobago,TTO,6.6893435,0.029494824
1991,Haiti,HTI,Barbados,BRB,0.50819999,0.074320003
1991,Haiti,HTI,Dominica,DMA,0,0
1991,Haiti,HTI,Grenada,GRD,-9,0.000428891
1991,Haiti,HTI,St. Lucia,LCA,0,0.000505505
1991,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.14911111,0.017037038
1991,Haiti,HTI,Antigua & Barbuda,ATG,0,0
1991,Haiti,HTI,St. Kitts and Nevis,KNA,-9,0.000904367
1991,Haiti,HTI,Mexico,MEX,3.1129999,0.46200001
1991,Haiti,HTI,Belize,BLZ,1.9404,0.0005
1991,Haiti,HTI,Guatemala,GTM,5.85464,0.030300001
1991,Haiti,HTI,Honduras,HND,0,0
1991,Haiti,HTI,El Salvador,SLV,1.4196174,0.001491507
1991,Haiti,HTI,Nicaragua,NIC,0,0
1991,Haiti,HTI,Costa Rica,CRI,1.0301501,0.0034
1991,Haiti,HTI,Panama,PAN,0.062420599,0.003623
1991,Haiti,HTI,Colombia,COL,10.5963,0.029999999
1991,Haiti,HTI,Venezuela,VEN,14.8467,0.16500001
1991,Haiti,HTI,Guyana,GUY,0,0
1991,Haiti,HTI,Suriname,SUR,0.000616247,0.001680674
1991,Haiti,HTI,Ecuador,ECU,0,0.084526666
1991,Haiti,HTI,Peru,PER,0,0
1991,Haiti,HTI,Brazil,BRA,4.3471999,0.0066
1991,Haiti,HTI,Bolivia,BOL,0,0.014614
1991,Haiti,HTI,Paraguay,PRY,0,0
1991,Haiti,HTI,Chile,CHL,0.002628141,0
1991,Haiti,HTI,Argentina,ARG,1.1924,0.039000001
1991,Haiti,HTI,Uruguay,URY,0.25189999,0.002
1991,Haiti,HTI,United Kingdom,GBR,14.042298,2.1818967
1991,Haiti,HTI,Ireland,IRL,2.5604465,0.054449759
1991,Haiti,HTI,Netherlands,NLD,9.388505,0.77767873
1991,Haiti,HTI,Belgium,BEL,3.7344079,2.0694449
1991,Haiti,HTI,Luxembourg,LUX,0.23559231,0.1305549
1991,Haiti,HTI,France,FRA,15.429031,8.8654642
1991,Haiti,HTI,Liechtenstein,LIE,-9,-9
1991,Haiti,HTI,Switzerland,CHE,2.7529726,0.75523454
1991,Haiti,HTI,Spain,ESP,2.0201151,0.92386234
1991,Haiti,HTI,Portugal,PRT,0.073616758,0.00590613
1991,Haiti,HTI,Germany,DEU,13.14239,8.0102406
1991,Haiti,HTI,Poland,POL,0,0
1991,Haiti,HTI,Austria,AUT,0.242653,0.16892733
1991,Haiti,HTI,Hungary,HUN,0,0
1991,Haiti,HTI,Czechoslovakia,CHESLO,0.89559835,0
1991,Haiti,HTI,Italy,ITA,2.5513482,8.7702074
1991,Haiti,HTI,Malta,MLT,0,0.03550585
1991,Haiti,HTI,Albania,ALB,-9,-9
1991,Haiti,HTI,Yugoslavia,YUG,0.0176,0
1991,Haiti,HTI,Greece,GRC,0.059102353,0.007725054
1991,Haiti,HTI,Cyprus,CYP,0.056922603,0
1991,Haiti,HTI,Bulgaria,BGR,0,0
1991,Haiti,HTI,Moldova,MDA,-9,-9
1991,Haiti,HTI,Romania,ROU,0,0
1991,Haiti,HTI,Russia,RUS,-9,-9
1991,Haiti,HTI,Estonia,EST,-9,-9
1991,Haiti,HTI,Latvia,LVA,-9,-9
1991,Haiti,HTI,Lithuania,LTU,-9,-9
1991,Haiti,HTI,Ukraine,UKR,-9,-9
1991,Haiti,HTI,Belarus,BLR,-9,-9
1991,Haiti,HTI,Armenia,ARM,-9,-9
1991,Haiti,HTI,Georgia,GEO,-9,-9
1991,Haiti,HTI,Azerbaijan,AZE,-9,-9
1991,Haiti,HTI,Finland,FIN,0.13115554,0.15070981
1991,Haiti,HTI,Sweden,SWE,0.64986908,0.5124808
1991,Haiti,HTI,Norway,NOR,1.6069607,0.09466701
1991,Haiti,HTI,Denmark,DNK,1.0939643,0.4285669
1991,Haiti,HTI,Iceland,ISL,0,0
1991,Haiti,HTI,Cape Verde,CPV,-9,-9
1991,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1991,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1991,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1991,Haiti,HTI,Gambia,GMB,-9,-9
1991,Haiti,HTI,Mali,MLI,-9,0
1991,Haiti,HTI,Senegal,SEN,0,0
1991,Haiti,HTI,Benin,BEN,0,-9
1991,Haiti,HTI,Mauritania,MRT,0.004246786,-9
1991,Haiti,HTI,Niger,NER,-9,0
1991,Haiti,HTI,Ivory Coast,CIV,0.038992457,0.010634267
1991,Haiti,HTI,Guinea,GIN,0,-9
1991,Haiti,HTI,Burkina Faso,BFA,0,0
1991,Haiti,HTI,Liberia,LBR,0,0
1991,Haiti,HTI,Sierra Leone,SLE,0,-9
1991,Haiti,HTI,Ghana,GHA,0,0
1991,Haiti,HTI,Togo,TGO,0,0
1991,Haiti,HTI,Cameroon,CMR,0,0
1991,Haiti,HTI,Nigeria,NGA,0,0
1991,Haiti,HTI,Gabon,GAB,0,0
1991,Haiti,HTI,Central African Republic,CAF,0,-9
1991,Haiti,HTI,Chad,TCD,-9,-9
1991,Haiti,HTI,Congo,COG,0,0
1991,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1991,Haiti,HTI,Uganda,UGA,-9,-9
1991,Haiti,HTI,Kenya,KEN,0,-9
1991,Haiti,HTI,Tanzania,TZA,0,0
1991,Haiti,HTI,Burundi,BDI,0,0.000248584
1991,Haiti,HTI,Rwanda,RWA,0,-9
1991,Haiti,HTI,Somalia,SOM,-9,-9
1991,Haiti,HTI,Djibouti,DJI,0,-9
1991,Haiti,HTI,Ethiopia,ETH,0,-9
1991,Haiti,HTI,Angola,AGO,-9,-9
1991,Haiti,HTI,Mozambique,MOZ,0,0
1991,Haiti,HTI,Zambia,ZMB,0,0
1991,Haiti,HTI,Zimbabwe,ZWE,0.20961075,0.002825722
1991,Haiti,HTI,Malawi,MWI,-9,-9
1991,Haiti,HTI,South Africa,ZAF,0,0
1991,Haiti,HTI,Namibia,NAM,-9,-9
1991,Haiti,HTI,Lesotho,LSO,-9,-9
1991,Haiti,HTI,Botswana,BWA,-9,-9
1991,Haiti,HTI,Swaziland,SWZ,-9,-9
1991,Haiti,HTI,Madagascar,MDG,0,0
1991,Haiti,HTI,Comoros,COM,-9,0
1991,Haiti,HTI,Mauritius,MUS,0,0
1991,Haiti,HTI,Seychelles,SYC,-9,-9
1991,Haiti,HTI,Morocco,MAR,0,0.028000001
1991,Haiti,HTI,Algeria,DZA,0,0
1991,Haiti,HTI,Tunisia,TUN,0,0
1991,Haiti,HTI,Libya,LBY,0,0
1991,Haiti,HTI,Sudan,SDN,-9,-9
1991,Haiti,HTI,Iran,IRN,-9,-9
1991,Haiti,HTI,Turkey,TUR,0.329,0
1991,Haiti,HTI,Iraq,IRQ,0,0
1991,Haiti,HTI,Egypt,EGY,0,0
1991,Haiti,HTI,Syria,SYR,0,0
1991,Haiti,HTI,Lebanon,LBN,0,0
1991,Haiti,HTI,Jordan,JOR,0,0
1991,Haiti,HTI,Israel,ISR,1.87,0
1991,Haiti,HTI,Saudi Arabia,SAU,-9,0
1991,Haiti,HTI,Yemen,YEM,-9,0
1991,Haiti,HTI,Kuwait,KWT,-9,0
1991,Haiti,HTI,Bahrain,BHR,0,0
1991,Haiti,HTI,Qatar,QAT,-9,-9
1991,Haiti,HTI,United Arab Emirates,ARE,0,0
1991,Haiti,HTI,Oman,OMN,-9,-9
1991,Haiti,HTI,Afghanistan,AFG,-9,-9
1991,Haiti,HTI,Turkmenistan,TKM,-9,-9
1991,Haiti,HTI,Tajikistan,TJK,-9,-9
1991,Haiti,HTI,Kyrgyzstan,KGZ,-9,-9
1991,Haiti,HTI,Uzbekistan,UZB,-9,-9
1991,Haiti,HTI,Kazakhstan,KAZ,-9,-9
1991,Haiti,HTI,China,CHN,1.5983,0.034000002
1991,Haiti,HTI,Mongolia,MNG,-9,-9
1991,Haiti,HTI,Taiwan,TWN,14.071046,0
1991,Haiti,HTI,North Korea,PRK,-9,-9
1991,Haiti,HTI,South Korea,KOR,6.1072001,3.31E-05
1991,Haiti,HTI,Japan,JPN,22.703512,1.3563244
1991,Haiti,HTI,India,IND,0.1969,0
1991,Haiti,HTI,Bhutan,BTN,-9,-9
1991,Haiti,HTI,Pakistan,PAK,0.086585663,0.025818124
1991,Haiti,HTI,Bangladesh,BGD,0,0
1991,Haiti,HTI,Myanmar,MMR,-9,-9
1991,Haiti,HTI,Sri Lanka,LKA,0,0
1991,Haiti,HTI,Maldives,MDV,-9,-9
1991,Haiti,HTI,Nepal,NPL,-9,0
1991,Haiti,HTI,Thailand,THA,0.31371781,0
1991,Haiti,HTI,Cambodia,KHM,0,0
1991,Haiti,HTI,Laos,LAO,-9,-9
1991,Haiti,HTI,Vietnam,VNM,0,0
1991,Haiti,HTI,Malaysia,MYS,16.573311,0
1991,Haiti,HTI,Singapore,SGP,0,0
1991,Haiti,HTI,Brunei,BRN,-9,-9
1991,Haiti,HTI,Philippines,PHL,0.084136799,0
1991,Haiti,HTI,Indonesia,IDN,0,0
1991,Haiti,HTI,Australia,AUS,0.025117151,0.19767182
1991,Haiti,HTI,Papua New Guinea,PNG,0,0
1991,Haiti,HTI,New Zealand,NZL,1.2438591,0.000568131
1991,Haiti,HTI,Vanuatu,VUT,0,-9
1991,Haiti,HTI,Solomon Islands,SLB,0,0
1991,Haiti,HTI,Fiji,FJI,0,0
1991,Haiti,HTI,Marshall Islands,MHL,-9,-9
1991,Haiti,HTI,Federated States of Micronesia,FSM,-9,-9
1991,Haiti,HTI,Samoa,WSM,0,-9
1991,Dominican Republic,DOM,Jamaica,JAM,1.3302476,2.410357
1991,Dominican Republic,DOM,Trinidad and Tobago,TTO,12.002309,2.1647358
1991,Dominican Republic,DOM,Barbados,BRB,0.0099,1.298064
1991,Dominican Republic,DOM,Dominica,DMA,0,0.82700002
1991,Dominican Republic,DOM,Grenada,GRD,0,0.5
1991,Dominican Republic,DOM,St. Lucia,LCA,0,0.0726
1991,Dominican Republic,DOM,St. Vincent and the Grenadines,VCT,0.033,0.032222223
1991,Dominican Republic,DOM,Antigua & Barbuda,ATG,0,0.054000001
1991,Dominican Republic,DOM,St. Kitts and Nevis,KNA,0,0
1991,Dominican Republic,DOM,Mexico,MEX,153.8933,2.1670001
1991,Dominican Republic,DOM,Belize,BLZ,0,0.023
1991,Dominican Republic,DOM,Guatemala,GTM,6.6304698,0.21780001
1991,Dominican Republic,DOM,Honduras,HND,2.0899999,0.60000002
1991,Dominican Republic,DOM,El Salvador,SLV,4.0552268,0.40814969
1991,Dominican Republic,DOM,Nicaragua,NIC,0.34760001,0.2
1991,Dominican Republic,DOM,Costa Rica,CRI,7.8210001,0.51279998
1991,Dominican Republic,DOM,Panama,PAN,0.075522698,0.73865801
1991,Dominican Republic,DOM,Colombia,COL,30.2456,0.28799999
1991,Dominican Republic,DOM,Venezuela,VEN,207.61951,2.9677999
1991,Dominican Republic,DOM,Guyana,GUY,0.18064412,0.073700003
1991,Dominican Republic,DOM,Suriname,SUR,0,3.2117677
1991,Dominican Republic,DOM,Ecuador,ECU,0,1.47
1991,Dominican Republic,DOM,Peru,PER,2.0581,0
1991,Dominican Republic,DOM,Brazil,BRA,30.4359,11.7656
1991,Dominican Republic,DOM,Bolivia,BOL,0,0
1991,Dominican Republic,DOM,Paraguay,PRY,0.01,0
1991,Dominican Republic,DOM,Chile,CHL,8.6899996,0
1991,Dominican Republic,DOM,Argentina,ARG,42.121201,0.28200001
1991,Dominican Republic,DOM,Uruguay,URY,2.8996,0.004
1991,Dominican Republic,DOM,United Kingdom,GBR,26.112391,30.957558
1991,Dominican Republic,DOM,Ireland,IRL,2.0589046,1.1900932
1991,Dominican Republic,DOM,Netherlands,NLD,59.174076,8.0966301
1991,Dominican Republic,DOM,Belgium,BEL,11.00568,11.44779
1991,Dominican Republic,DOM,Luxembourg,LUX,0.69431478,0.72220618
1991,Dominican Republic,DOM,France,FRA,39.837524,17.460485
1991,Dominican Republic,DOM,Liechtenstein,LIE,-9,-9
1991,Dominican Republic,DOM,Switzerland,CHE,10.588886,2.9665444
1991,Dominican Republic,DOM,Spain,ESP,32.552124,34.538979
1991,Dominican Republic,DOM,Portugal,PRT,2.851052,0.81958473
1991,Dominican Republic,DOM,Germany,DEU,34.121178,31.933064
1991,Dominican Republic,DOM,Poland,POL,0,0
1991,Dominican Republic,DOM,Austria,AUT,2.6886532,0.4434154
1991,Dominican Republic,DOM,Hungary,HUN,0,0
1991,Dominican Republic,DOM,Czechoslovakia,CHESLO,0.11194979,0.074633196
1991,Dominican Republic,DOM,Italy,ITA,68.258049,21.041733
1991,Dominican Republic,DOM,Malta,MLT,0,0.009076777
1991,Dominican Republic,DOM,Albania,ALB,0,-9
1991,Dominican Republic,DOM,Yugoslavia,YUG,0.34408,0.28999999
1991,Dominican Republic,DOM,Greece,GRC,0.00337384,0.04271511
1991,Dominican Republic,DOM,Cyprus,CYP,0,0.002096902
1991,Dominican Republic,DOM,Bulgaria,BGR,0,0
1991,Dominican Republic,DOM,Moldova,MDA,-9,-9
1991,Dominican Republic,DOM,Romania,ROU,0,0
1991,Dominican Republic,DOM,Russia,RUS,0.065688774,0.0418
1991,Dominican Republic,DOM,Estonia,EST,-9,-9
1991,Dominican Republic,DOM,Latvia,LVA,-9,-9
1991,Dominican Republic,DOM,Lithuania,LTU,-9,-9
1991,Dominican Republic,DOM,Ukraine,UKR,-9,-9
1991,Dominican Republic,DOM,Belarus,BLR,-9,-9
