year,importer1,id1,importer2,id2,flow1,flow2
2004,Bahamas,BHS,Lithuania,LTU,3.84516,3.2223001
2004,Bahamas,BHS,Ukraine,UKR,0.078484997,0.11276
2004,Bahamas,BHS,Belarus,BLR,16.820539,0.037
2004,Bahamas,BHS,Armenia,ARM,0.31924701,0.010289
2004,Bahamas,BHS,Georgia,GEO,0.00042834,0.0021
2004,Bahamas,BHS,Azerbaijan,AZE,0,0
2004,Bahamas,BHS,Finland,FIN,3.8782699,0.60699999
2004,Bahamas,BHS,Sweden,SWE,2.1990731,0.62564021
2004,Bahamas,BHS,Norway,NOR,83.321693,9.2489004
2004,Bahamas,BHS,Denmark,DNK,16.598074,0.18360701
2004,Bahamas,BHS,Iceland,ISL,0,0.33981177
2004,Bahamas,BHS,Cape Verde,CPV,-9,-9
2004,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2004,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2004,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2004,Bahamas,BHS,Gambia,GMB,0,0
2004,Bahamas,BHS,Mali,MLI,-9,0
2004,Bahamas,BHS,Senegal,SEN,0,0.0070891
2004,Bahamas,BHS,Benin,BEN,0,0
2004,Bahamas,BHS,Mauritania,MRT,-9,-9
2004,Bahamas,BHS,Niger,NER,-9,0
2004,Bahamas,BHS,Ivory Coast,CIV,1.3079941,0.005375167
2004,Bahamas,BHS,Guinea,GIN,0,0
2004,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2004,Bahamas,BHS,Liberia,LBR,0.027597524,0
2004,Bahamas,BHS,Sierra Leone,SLE,0,0
2004,Bahamas,BHS,Ghana,GHA,0,0
2004,Bahamas,BHS,Togo,TGO,0.009263433,0.013957795
2004,Bahamas,BHS,Cameroon,CMR,0.38436571,0
2004,Bahamas,BHS,Nigeria,NGA,0,0.6633302
2004,Bahamas,BHS,Gabon,GAB,0.004796521,0
2004,Bahamas,BHS,Central African Republic,CAF,-9,-9
2004,Bahamas,BHS,Chad,TCD,-9,-9
2004,Bahamas,BHS,Congo,COG,0,0
2004,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2004,Bahamas,BHS,Uganda,UGA,0,0.026543161
2004,Bahamas,BHS,Kenya,KEN,0.172778,0.021950889
2004,Bahamas,BHS,Tanzania,TZA,0,0.001293893
2004,Bahamas,BHS,Burundi,BDI,-9,-9
2004,Bahamas,BHS,Rwanda,RWA,-9,-9
2004,Bahamas,BHS,Somalia,SOM,0,0
2004,Bahamas,BHS,Djibouti,DJI,-9,-9
2004,Bahamas,BHS,Ethiopia,ETH,0,-9
2004,Bahamas,BHS,Eritrea,ERI,-9,-9
2004,Bahamas,BHS,Angola,AGO,0,0
2004,Bahamas,BHS,Mozambique,MOZ,-9,-9
2004,Bahamas,BHS,Zambia,ZMB,0.052704073,0
2004,Bahamas,BHS,Zimbabwe,ZWE,0.005834461,0.12678002
2004,Bahamas,BHS,Malawi,MWI,0,0
2004,Bahamas,BHS,South Africa,ZAF,1.5526701,0.067099445
2004,Bahamas,BHS,Namibia,NAM,-9,-9
2004,Bahamas,BHS,Lesotho,LSO,-9,-9
2004,Bahamas,BHS,Botswana,BWA,-9,-9
2004,Bahamas,BHS,Swaziland,SWZ,-9,-9
2004,Bahamas,BHS,Madagascar,MDG,0.016354518,0.009551823
2004,Bahamas,BHS,Comoros,COM,-9,-9
2004,Bahamas,BHS,Mauritius,MUS,5.86E-05,0.021188416
2004,Bahamas,BHS,Seychelles,SYC,0,0
2004,Bahamas,BHS,Morocco,MAR,0.016869612,0.14693251
2004,Bahamas,BHS,Algeria,DZA,6.5005407,0.00865263
2004,Bahamas,BHS,Tunisia,TUN,0.043811288,0.013198266
2004,Bahamas,BHS,Libya,LBY,0,0
2004,Bahamas,BHS,Sudan,SDN,-9,-9
2004,Bahamas,BHS,Iran,IRN,0,0
2004,Bahamas,BHS,Turkey,TUR,61.625065,0.58381402
2004,Bahamas,BHS,Iraq,IRQ,0,0
2004,Bahamas,BHS,Egypt,EGY,0.037631001,0
2004,Bahamas,BHS,Syria,SYR,0,0
2004,Bahamas,BHS,Lebanon,LBN,0,0.03557808
2004,Bahamas,BHS,Jordan,JOR,-9,-9
2004,Bahamas,BHS,Israel,ISR,2.4200001,0.40000001
2004,Bahamas,BHS,Saudi Arabia,SAU,37.94009,0
2004,Bahamas,BHS,Yemen,YEM,0,0.21375631
2004,Bahamas,BHS,Kuwait,KWT,0,0
2004,Bahamas,BHS,Bahrain,BHR,0,0.060883276
2004,Bahamas,BHS,Qatar,QAT,0,-9
2004,Bahamas,BHS,United Arab Emirates,ARE,0,0.26010725
2004,Bahamas,BHS,Oman,OMN,0,0
2004,Bahamas,BHS,Afghanistan,AFG,0,0
2004,Bahamas,BHS,Turkmenistan,TKM,2.1986077,0.013139317
2004,Bahamas,BHS,Tajikistan,TJK,0,0
2004,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2004,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2004,Bahamas,BHS,Kazakhstan,KAZ,32.483948,0.355739
2004,Bahamas,BHS,China,CHN,110.53995,0.70077854
2004,Bahamas,BHS,Mongolia,MNG,-9,0.0005
2004,Bahamas,BHS,Taiwan,TWN,2.5332999,0.024545455
2004,Bahamas,BHS,North Korea,PRK,0.25665697,0
2004,Bahamas,BHS,South Korea,KOR,1097.3237,12.737
2004,Bahamas,BHS,Japan,JPN,459.93259,0.7699846
2004,Bahamas,BHS,India,IND,5.5040917,0.016767643
2004,Bahamas,BHS,Bhutan,BTN,-9,-9
2004,Bahamas,BHS,Pakistan,PAK,2.3627915,0.078196049
2004,Bahamas,BHS,Bangladesh,BGD,0,0
2004,Bahamas,BHS,Myanmar,MMR,-9,-9
2004,Bahamas,BHS,Sri Lanka,LKA,0,0
2004,Bahamas,BHS,Maldives,MDV,-9,0.024892911
2004,Bahamas,BHS,Nepal,NPL,-9,-9
2004,Bahamas,BHS,Thailand,THA,1.5747161,0.36895818
2004,Bahamas,BHS,Cambodia,KHM,-9,-9
2004,Bahamas,BHS,Laos,LAO,-9,-9
2004,Bahamas,BHS,Vietnam,VNM,0,0
2004,Bahamas,BHS,Malaysia,MYS,0.71231544,0.41238394
2004,Bahamas,BHS,Singapore,SGP,178.00978,26.396526
2004,Bahamas,BHS,Brunei,BRN,0,0
2004,Bahamas,BHS,Philippines,PHL,1.6230302,0.045899998
2004,Bahamas,BHS,Indonesia,IDN,0.57876498,0.211329
2004,Bahamas,BHS,East Timor,TLS,-9,-9
2004,Bahamas,BHS,Australia,AUS,12.699439,2.0390797
2004,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2004,Bahamas,BHS,New Zealand,NZL,1.6867172,0.072786227
2004,Bahamas,BHS,Vanuatu,VUT,-9,0
2004,Bahamas,BHS,Solomon Islands,SLB,0,0
2004,Bahamas,BHS,Kiribati,KIR,-9,-9
2004,Bahamas,BHS,Tuvalu,TUV,-9,-9
2004,Bahamas,BHS,Fiji,FJI,0,0
2004,Bahamas,BHS,Tonga,TON,0,0
2004,Bahamas,BHS,Nauru,NRU,-9,-9
2004,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2004,Bahamas,BHS,Palau,PLW,-9,-9
2004,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2004,Bahamas,BHS,Samoa,WSM,0.013798762,0
2004,Cuba,CUB,Haiti,HTI,0.000229304,8.8805466
2004,Cuba,CUB,Dominican Republic,DOM,19.104536,26.81307
2004,Cuba,CUB,Jamaica,JAM,2.2256849,3.7901299
2004,Cuba,CUB,Trinidad and Tobago,TTO,23.112032,0.36812207
2004,Cuba,CUB,Barbados,BRB,0.00165,0.41303
2004,Cuba,CUB,Dominica,DMA,0,0
2004,Cuba,CUB,Grenada,GRD,0,0.04152884
2004,Cuba,CUB,St. Lucia,LCA,0.00016228,0.12016071
2004,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0
2004,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2004,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000326772
2004,Cuba,CUB,Mexico,MEX,194.59554,23.273617
2004,Cuba,CUB,Belize,BLZ,0.14568657,40.158905
2004,Cuba,CUB,Guatemala,GTM,12.74042,1.97
2004,Cuba,CUB,Honduras,HND,1.12343,3.7453561
2004,Cuba,CUB,El Salvador,SLV,4.0766196,0.27424443
2004,Cuba,CUB,Nicaragua,NIC,0.11,0.60005248
2004,Cuba,CUB,Costa Rica,CRI,12.589852,8.1604462
2004,Cuba,CUB,Panama,PAN,0.7992028,0.44890499
2004,Cuba,CUB,Colombia,COL,35.285561,6.6654329
2004,Cuba,CUB,Venezuela,VEN,1188.8491,105.27
2004,Cuba,CUB,Guyana,GUY,14.541321,41.632889
2004,Cuba,CUB,Suriname,SUR,0.060486283,0
2004,Cuba,CUB,Ecuador,ECU,15.881707,0.27025601
2004,Cuba,CUB,Peru,PER,2.7720466,0.45524758
2004,Cuba,CUB,Brazil,BRA,145.14899,49.839725
2004,Cuba,CUB,Bolivia,BOL,0.031600174,0.36483088
2004,Cuba,CUB,Paraguay,PRY,0.0147246,0.1402214
2004,Cuba,CUB,Chile,CHL,51.682934,0.8319
2004,Cuba,CUB,Argentina,ARG,100.49693,1.020172
2004,Cuba,CUB,Uruguay,URY,9.6607361,0.24058001
2004,Cuba,CUB,United Kingdom,GBR,23.15694,22.429962
2004,Cuba,CUB,Ireland,IRL,1.07558,0.059
2004,Cuba,CUB,Netherlands,NLD,70.927452,551.12909
2004,Cuba,CUB,Belgium,BEL,36.057304,7.4032154
2004,Cuba,CUB,Luxembourg,LUX,0.20317,0.0064
2004,Cuba,CUB,France,FRA,110.30415,22.684601
2004,Cuba,CUB,Monaco,MCO,-9,-9
2004,Cuba,CUB,Liechtenstein,LIE,-9,-9
2004,Cuba,CUB,Switzerland,CHE,11.800426,23.261858
2004,Cuba,CUB,Spain,ESP,590.00952,155.52271
2004,Cuba,CUB,Andorra,AND,-9,-9
2004,Cuba,CUB,Portugal,PRT,4.1272001,43.615898
2004,Cuba,CUB,Germany,DEU,153.5941,45.203999
2004,Cuba,CUB,Poland,POL,8.4432774,3.7030649
2004,Cuba,CUB,Austria,AUT,4.4289298,1.5249
2004,Cuba,CUB,Hungary,HUN,0.64899999,0.204
2004,Cuba,CUB,Czech Republic,CZE,12.678309,2.8590243
2004,Cuba,CUB,Slovakia,SVK,0.67745119,0.71013969
2004,Cuba,CUB,Italy,ITA,246.44016,16.4277
2004,Cuba,CUB,San Marino,SMR,-9,-9
2004,Cuba,CUB,Malta,MLT,0,0.10708135
2004,Cuba,CUB,Albania,ALB,0,0.02232516
2004,Cuba,CUB,Macedonia,MKD,0,0.019165304
2004,Cuba,CUB,Croatia,HRV,0.57344431,0.37846199
2004,Cuba,CUB,Yugoslavia,YUG,-9,-9
2004,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2004,Cuba,CUB,Slovenia,SVN,0.001295527,0.82033521
2004,Cuba,CUB,Greece,GRC,0.39313999,1.821
2004,Cuba,CUB,Cyprus,CYP,0,13.111776
2004,Cuba,CUB,Bulgaria,BGR,0.57543415,6.0629501
2004,Cuba,CUB,Moldova,MDA,0.00077,0.003
2004,Cuba,CUB,Romania,ROU,0.352,8.9700003
2004,Cuba,CUB,Russia,RUS,58.31287,180.67291
2004,Cuba,CUB,Estonia,EST,0.066,0.16
2004,Cuba,CUB,Latvia,LVA,0.046831615,0.35540199
2004,Cuba,CUB,Lithuania,LTU,0.0539,0.033199999
2004,Cuba,CUB,Ukraine,UKR,8.3328409,12.31976
2004,Cuba,CUB,Belarus,BLR,7.5815301,28.2644
2004,Cuba,CUB,Armenia,ARM,0,0.134472
2004,Cuba,CUB,Georgia,GEO,0,0.10762863
2004,Cuba,CUB,Azerbaijan,AZE,0.78331,0.050900001
2004,Cuba,CUB,Finland,FIN,5.5998802,7.8755999
2004,Cuba,CUB,Sweden,SWE,29.199238,2.6282711
2004,Cuba,CUB,Norway,NOR,0.94264984,0.93619353
2004,Cuba,CUB,Denmark,DNK,23.55678,2.0697517
2004,Cuba,CUB,Iceland,ISL,0.081965566,0.054540884
2004,Cuba,CUB,Cape Verde,CPV,-9,-9
2004,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2004,Cuba,CUB,Guinea-Bissau,GNB,0,5.328619
2004,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2004,Cuba,CUB,Gambia,GMB,0,0.04864078
2004,Cuba,CUB,Mali,MLI,0,0
2004,Cuba,CUB,Senegal,SEN,0,0.32371864
2004,Cuba,CUB,Benin,BEN,0,0.029314009
2004,Cuba,CUB,Mauritania,MRT,0,0.038260158
2004,Cuba,CUB,Niger,NER,0,0
2004,Cuba,CUB,Ivory Coast,CIV,0,0.010083951
2004,Cuba,CUB,Guinea,GIN,-9,0.005102652
2004,Cuba,CUB,Burkina Faso,BFA,-9,0
2004,Cuba,CUB,Liberia,LBR,0,0
2004,Cuba,CUB,Sierra Leone,SLE,-9,0
2004,Cuba,CUB,Ghana,GHA,26.193184,28.291039
2004,Cuba,CUB,Togo,TGO,0,0
2004,Cuba,CUB,Cameroon,CMR,0,0
2004,Cuba,CUB,Nigeria,NGA,0,0.18557087
2004,Cuba,CUB,Gabon,GAB,0,0.002743749
2004,Cuba,CUB,Central African Republic,CAF,0,0
2004,Cuba,CUB,Chad,TCD,0,0
2004,Cuba,CUB,Congo,COG,0,0
2004,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2004,Cuba,CUB,Uganda,UGA,0.17425629,0.017454291
2004,Cuba,CUB,Kenya,KEN,-9,-9
2004,Cuba,CUB,Tanzania,TZA,0,0.001211505
2004,Cuba,CUB,Burundi,BDI,0,0
2004,Cuba,CUB,Rwanda,RWA,0,0
2004,Cuba,CUB,Somalia,SOM,0,0
2004,Cuba,CUB,Djibouti,DJI,-9,-9
2004,Cuba,CUB,Ethiopia,ETH,0,0.043296438
2004,Cuba,CUB,Eritrea,ERI,-9,-9
2004,Cuba,CUB,Angola,AGO,-9,0
2004,Cuba,CUB,Mozambique,MOZ,0,0
2004,Cuba,CUB,Zambia,ZMB,0,0
2004,Cuba,CUB,Zimbabwe,ZWE,0,0
2004,Cuba,CUB,Malawi,MWI,-9,-9
2004,Cuba,CUB,South Africa,ZAF,0.35331434,2.3873603
2004,Cuba,CUB,Namibia,NAM,-9,-9
2004,Cuba,CUB,Lesotho,LSO,-9,-9
2004,Cuba,CUB,Botswana,BWA,-9,-9
2004,Cuba,CUB,Swaziland,SWZ,-9,-9
2004,Cuba,CUB,Madagascar,MDG,0.003973957,0.098668076
2004,Cuba,CUB,Comoros,COM,-9,0
2004,Cuba,CUB,Mauritius,MUS,0,0.11049382
2004,Cuba,CUB,Seychelles,SYC,0,0
2004,Cuba,CUB,Morocco,MAR,0.015877282,1.6317065
2004,Cuba,CUB,Algeria,DZA,22.169857,3.8641655
2004,Cuba,CUB,Tunisia,TUN,0,5.7952142
2004,Cuba,CUB,Libya,LBY,27.995449,0.44796038
2004,Cuba,CUB,Sudan,SDN,0,0
2004,Cuba,CUB,Iran,IRN,0,10
2004,Cuba,CUB,Turkey,TUR,2.3816683,0.074511997
2004,Cuba,CUB,Iraq,IRQ,0,0
2004,Cuba,CUB,Egypt,EGY,0.133342,0.022229999
2004,Cuba,CUB,Syria,SYR,0.2986567,0
2004,Cuba,CUB,Lebanon,LBN,0.030198937,1.8038371
2004,Cuba,CUB,Jordan,JOR,0.13451339,0.038787022
2004,Cuba,CUB,Israel,ISR,0,0
2004,Cuba,CUB,Saudi Arabia,SAU,0.56158638,0.44943732
2004,Cuba,CUB,Yemen,YEM,0,0.075193815
2004,Cuba,CUB,Kuwait,KWT,0,0.22654985
2004,Cuba,CUB,Bahrain,BHR,0,1.6438504
2004,Cuba,CUB,Qatar,QAT,0.004230769,0.012552349
2004,Cuba,CUB,United Arab Emirates,ARE,0,1.040429
2004,Cuba,CUB,Oman,OMN,0,0.008148245
2004,Cuba,CUB,Afghanistan,AFG,-9,-9
2004,Cuba,CUB,Turkmenistan,TKM,-9,-9
2004,Cuba,CUB,Tajikistan,TJK,-9,-9
2004,Cuba,CUB,Kyrgyzstan,KGZ,0,0.002313
2004,Cuba,CUB,Uzbekistan,UZB,-9,-9
2004,Cuba,CUB,Kazakhstan,KAZ,2.8813102,26.517017
2004,Cuba,CUB,China,CHN,370.94006,208.75726
2004,Cuba,CUB,Mongolia,MNG,0,0
2004,Cuba,CUB,Taiwan,TWN,14.8357,3.3063636
2004,Cuba,CUB,North Korea,PRK,0,0
2004,Cuba,CUB,South Korea,KOR,10.3961,0.31099999
2004,Cuba,CUB,Japan,JPN,115.81129,26.394485
2004,Cuba,CUB,India,IND,7.0665326,1.7575765
2004,Cuba,CUB,Bhutan,BTN,-9,-9
2004,Cuba,CUB,Pakistan,PAK,1.0939983,0.1724592
2004,Cuba,CUB,Bangladesh,BGD,1.7983814,-9
2004,Cuba,CUB,Myanmar,MMR,0,-9
2004,Cuba,CUB,Sri Lanka,LKA,0,0
2004,Cuba,CUB,Maldives,MDV,-9,-9
2004,Cuba,CUB,Nepal,NPL,-9,-9
2004,Cuba,CUB,Thailand,THA,11.72282,0.53664547
2004,Cuba,CUB,Cambodia,KHM,-9,0
2004,Cuba,CUB,Laos,LAO,-9,-9
2004,Cuba,CUB,Vietnam,VNM,115.83,0
2004,Cuba,CUB,Malaysia,MYS,1.9193168,0.10458842
2004,Cuba,CUB,Singapore,SGP,2.1859164,2.0717332
2004,Cuba,CUB,Brunei,BRN,-9,0
2004,Cuba,CUB,Philippines,PHL,0.18729261,0.007095
2004,Cuba,CUB,Indonesia,IDN,1.512907,0.002352
2004,Cuba,CUB,East Timor,TLS,-9,-9
2004,Cuba,CUB,Australia,AUS,2.4661429,3.4160931
2004,Cuba,CUB,Papua New Guinea,PNG,-9,0
2004,Cuba,CUB,New Zealand,NZL,60.260227,0.71855175
2004,Cuba,CUB,Vanuatu,VUT,-9,-9
2004,Cuba,CUB,Solomon Islands,SLB,-9,-9
2004,Cuba,CUB,Kiribati,KIR,-9,-9
2004,Cuba,CUB,Tuvalu,TUV,-9,-9
2004,Cuba,CUB,Fiji,FJI,0,0
2004,Cuba,CUB,Tonga,TON,0,0
2004,Cuba,CUB,Nauru,NRU,-9,-9
2004,Cuba,CUB,Marshall Islands,MHL,-9,-9
2004,Cuba,CUB,Palau,PLW,-9,-9
2004,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2004,Cuba,CUB,Samoa,WSM,0,0
2004,Haiti,HTI,Dominican Republic,DOM,5.4553218,40.997562
2004,Haiti,HTI,Jamaica,JAM,2.3790491,0.096259996
2004,Haiti,HTI,Trinidad and Tobago,TTO,7.7136307,0.22243695
2004,Haiti,HTI,Barbados,BRB,0.4006699,0.11359
2004,Haiti,HTI,Dominica,DMA,0.010200139,0.011358507
2004,Haiti,HTI,Grenada,GRD,0,0
2004,Haiti,HTI,St. Lucia,LCA,0,0.030390553
2004,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.001164815,0.021322593
2004,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2004,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.032705989
2004,Haiti,HTI,Mexico,MEX,4.7986941,4.2405453
2004,Haiti,HTI,Belize,BLZ,0.015253447,0
2004,Haiti,HTI,Guatemala,GTM,8.4570475,0.167
2004,Haiti,HTI,Honduras,HND,1.9479947,0.075943999
2004,Haiti,HTI,El Salvador,SLV,0.27462104,0.01058762
2004,Haiti,HTI,Nicaragua,NIC,4.3390751,1.0004768
2004,Haiti,HTI,Costa Rica,CRI,4.9725575,0.032809619
2004,Haiti,HTI,Panama,PAN,23.247252,0.006186
2004,Haiti,HTI,Colombia,COL,42.438896,0.031459998
2004,Haiti,HTI,Venezuela,VEN,24.058157,0
2004,Haiti,HTI,Guyana,GUY,2.6137347,0
2004,Haiti,HTI,Suriname,SUR,0.017738571,0.00514014
2004,Haiti,HTI,Ecuador,ECU,0.4424991,0
2004,Haiti,HTI,Peru,PER,19.776882,0.005400735
2004,Haiti,HTI,Brazil,BRA,27.12903,0.1925891
2004,Haiti,HTI,Bolivia,BOL,0.10473435,6.43E-05
2004,Haiti,HTI,Paraguay,PRY,0,0
2004,Haiti,HTI,Chile,CHL,4.4738026,0.069224998
2004,Haiti,HTI,Argentina,ARG,15.692269,0.063328996
2004,Haiti,HTI,Uruguay,URY,0.016882198,5.90E-05
2004,Haiti,HTI,United Kingdom,GBR,12.740949,0.90132439
2004,Haiti,HTI,Ireland,IRL,0.64531755,0.094499998
2004,Haiti,HTI,Netherlands,NLD,12.210361,1.1432
2004,Haiti,HTI,Belgium,BEL,2.6825728,2.8215027
2004,Haiti,HTI,Luxembourg,LUX,0.014024812,0.0025
2004,Haiti,HTI,France,FRA,14.8612,5.5907998
2004,Haiti,HTI,Monaco,MCO,-9,-9
2004,Haiti,HTI,Liechtenstein,LIE,-9,-9
2004,Haiti,HTI,Switzerland,CHE,0.71562725,1.524051
2004,Haiti,HTI,Spain,ESP,5.4926128,1.3615
2004,Haiti,HTI,Andorra,AND,-9,-9
2004,Haiti,HTI,Portugal,PRT,0.35274008,1.00E-04
2004,Haiti,HTI,Germany,DEU,7.8656411,2.3929999
2004,Haiti,HTI,Poland,POL,0.13029203,0.100922
2004,Haiti,HTI,Austria,AUT,0.11864816,0.034600001
2004,Haiti,HTI,Hungary,HUN,0.16500001,0.005
2004,Haiti,HTI,Czech Republic,CZE,0.91841567,0
2004,Haiti,HTI,Slovakia,SVK,0.000782523,0.002294461
2004,Haiti,HTI,Italy,ITA,3.0715892,1.4127001
2004,Haiti,HTI,San Marino,SMR,-9,-9
2004,Haiti,HTI,Malta,MLT,0.022453262,0
2004,Haiti,HTI,Albania,ALB,0,0
2004,Haiti,HTI,Macedonia,MKD,0,0
2004,Haiti,HTI,Croatia,HRV,0,0.015976001
2004,Haiti,HTI,Yugoslavia,YUG,-9,-9
2004,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2004,Haiti,HTI,Slovenia,SVN,0,0.004288563
2004,Haiti,HTI,Greece,GRC,0.060800001,0.019200001
2004,Haiti,HTI,Cyprus,CYP,0.35404566,8.57E-05
2004,Haiti,HTI,Bulgaria,BGR,0.009336633,0.002927589
2004,Haiti,HTI,Moldova,MDA,-9,-9
2004,Haiti,HTI,Romania,ROU,0.003871586,0
2004,Haiti,HTI,Russia,RUS,1.42073,0.001178
2004,Haiti,HTI,Estonia,EST,0,0
2004,Haiti,HTI,Latvia,LVA,0.011106312,0
2004,Haiti,HTI,Lithuania,LTU,0,0
2004,Haiti,HTI,Ukraine,UKR,2.5979726,0.00405
2004,Haiti,HTI,Belarus,BLR,0,0
2004,Haiti,HTI,Armenia,ARM,-9,0
2004,Haiti,HTI,Georgia,GEO,0,0
2004,Haiti,HTI,Azerbaijan,AZE,-9,0
2004,Haiti,HTI,Finland,FIN,0.243,0.0014
2004,Haiti,HTI,Sweden,SWE,0.21110475,0.018408503
2004,Haiti,HTI,Norway,NOR,2.2138405,0.024324682
2004,Haiti,HTI,Denmark,DNK,1.1976383,0
2004,Haiti,HTI,Iceland,ISL,0.60668057,6.69E-05
2004,Haiti,HTI,Cape Verde,CPV,-9,-9
2004,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2004,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2004,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2004,Haiti,HTI,Gambia,GMB,-9,-9
2004,Haiti,HTI,Mali,MLI,-9,0
2004,Haiti,HTI,Senegal,SEN,0,0
2004,Haiti,HTI,Benin,BEN,0,0
2004,Haiti,HTI,Mauritania,MRT,0,-9
2004,Haiti,HTI,Niger,NER,-9,0
2004,Haiti,HTI,Ivory Coast,CIV,0.009975906,0
2004,Haiti,HTI,Guinea,GIN,0,0
2004,Haiti,HTI,Burkina Faso,BFA,0,0
2004,Haiti,HTI,Liberia,LBR,0,0
2004,Haiti,HTI,Sierra Leone,SLE,0,-9
2004,Haiti,HTI,Ghana,GHA,0,0
2004,Haiti,HTI,Togo,TGO,0,0
2004,Haiti,HTI,Cameroon,CMR,0,0
2004,Haiti,HTI,Nigeria,NGA,0,0.023870574
2004,Haiti,HTI,Gabon,GAB,0,0
2004,Haiti,HTI,Central African Republic,CAF,0,-9
2004,Haiti,HTI,Chad,TCD,-9,-9
2004,Haiti,HTI,Congo,COG,0,0
2004,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2004,Haiti,HTI,Uganda,UGA,7.99E-05,0
2004,Haiti,HTI,Kenya,KEN,0.000631041,0
2004,Haiti,HTI,Tanzania,TZA,0,0
2004,Haiti,HTI,Burundi,BDI,0,0
2004,Haiti,HTI,Rwanda,RWA,0,-9
2004,Haiti,HTI,Somalia,SOM,-9,-9
2004,Haiti,HTI,Djibouti,DJI,0,-9
2004,Haiti,HTI,Ethiopia,ETH,0,-9
2004,Haiti,HTI,Eritrea,ERI,-9,-9
2004,Haiti,HTI,Angola,AGO,-9,-9
2004,Haiti,HTI,Mozambique,MOZ,0,0
2004,Haiti,HTI,Zambia,ZMB,0,0
2004,Haiti,HTI,Zimbabwe,ZWE,0.000208891,0
2004,Haiti,HTI,Malawi,MWI,-9,-9
2004,Haiti,HTI,South Africa,ZAF,0.054975402,0
2004,Haiti,HTI,Namibia,NAM,-9,-9
2004,Haiti,HTI,Lesotho,LSO,-9,-9
2004,Haiti,HTI,Botswana,BWA,-9,-9
2004,Haiti,HTI,Swaziland,SWZ,-9,-9
2004,Haiti,HTI,Madagascar,MDG,0,3.57E-05
2004,Haiti,HTI,Comoros,COM,-9,0
2004,Haiti,HTI,Mauritius,MUS,0.01048082,0.045072649
2004,Haiti,HTI,Seychelles,SYC,-9,-9
2004,Haiti,HTI,Morocco,MAR,0.037921481,0
2004,Haiti,HTI,Algeria,DZA,0,0.020848518
2004,Haiti,HTI,Tunisia,TUN,0.018169226,0
2004,Haiti,HTI,Libya,LBY,0,3.1070971
2004,Haiti,HTI,Sudan,SDN,-9,-9
2004,Haiti,HTI,Iran,IRN,-9,-9
2004,Haiti,HTI,Turkey,TUR,5.5015497,0.003261
2004,Haiti,HTI,Iraq,IRQ,0,0
2004,Haiti,HTI,Egypt,EGY,0.056864019,0
2004,Haiti,HTI,Syria,SYR,0,0
2004,Haiti,HTI,Lebanon,LBN,0.057272244,0.00385682
2004,Haiti,HTI,Jordan,JOR,0.008462624,0
2004,Haiti,HTI,Israel,ISR,2.1449265,0
2004,Haiti,HTI,Saudi Arabia,SAU,0.12339871,0
2004,Haiti,HTI,Yemen,YEM,0,0.007776991
2004,Haiti,HTI,Kuwait,KWT,0.00018252,0.033791419
2004,Haiti,HTI,Bahrain,BHR,0,0.001517243
2004,Haiti,HTI,Qatar,QAT,-9,-9
2004,Haiti,HTI,United Arab Emirates,ARE,0.37022239,0
2004,Haiti,HTI,Oman,OMN,0,0
2004,Haiti,HTI,Afghanistan,AFG,-9,-9
2004,Haiti,HTI,Turkmenistan,TKM,-9,-9
2004,Haiti,HTI,Tajikistan,TJK,0,-9
2004,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2004,Haiti,HTI,Uzbekistan,UZB,-9,-9
2004,Haiti,HTI,Kazakhstan,KAZ,0,0
2004,Haiti,HTI,China,CHN,24.285686,1.163721
2004,Haiti,HTI,Mongolia,MNG,-9,-9
2004,Haiti,HTI,Taiwan,TWN,4.6453557,1.0245454
2004,Haiti,HTI,North Korea,PRK,-9,-9
2004,Haiti,HTI,South Korea,KOR,6.5258355,0.373
2004,Haiti,HTI,Japan,JPN,29.334862,0.91234416
2004,Haiti,HTI,India,IND,6.725028,0.88491535
