year,importer1,id1,importer2,id2,flow1,flow2
1999,Croatia,HRV,Iceland,ISL,0.52772784,0.70408148
1999,Croatia,HRV,Cape Verde,CPV,-9,-9
1999,Croatia,HRV,Sao Tome and Principe,STP,-9,-9
1999,Croatia,HRV,Guinea-Bissau,GNB,0,0
1999,Croatia,HRV,Equatorial Guinea,GNQ,-9,-9
1999,Croatia,HRV,Gambia,GMB,0,0
1999,Croatia,HRV,Mali,MLI,0,0
1999,Croatia,HRV,Senegal,SEN,0,0
1999,Croatia,HRV,Benin,BEN,0,3.8768935
1999,Croatia,HRV,Mauritania,MRT,0,0
1999,Croatia,HRV,Niger,NER,0,0
1999,Croatia,HRV,Ivory Coast,CIV,0,0
1999,Croatia,HRV,Guinea,GIN,0.039999999,1.39
1999,Croatia,HRV,Burkina Faso,BFA,0,0
1999,Croatia,HRV,Liberia,LBR,3.45,185.99899
1999,Croatia,HRV,Sierra Leone,SLE,0,0
1999,Croatia,HRV,Ghana,GHA,6.9000001,0
1999,Croatia,HRV,Togo,TGO,0,0
1999,Croatia,HRV,Cameroon,CMR,0,0
1999,Croatia,HRV,Nigeria,NGA,0.090000004,2.013
1999,Croatia,HRV,Gabon,GAB,0,0
1999,Croatia,HRV,Central African Republic,CAF,0,0
1999,Croatia,HRV,Chad,TCD,0,0
1999,Croatia,HRV,Congo,COG,0,0
1999,Croatia,HRV,Democratic Republic of the Congo,COD,0,0
1999,Croatia,HRV,Uganda,UGA,0,0
1999,Croatia,HRV,Kenya,KEN,0,0
1999,Croatia,HRV,Tanzania,TZA,0,0
1999,Croatia,HRV,Burundi,BDI,0,0
1999,Croatia,HRV,Rwanda,RWA,-9,-9
1999,Croatia,HRV,Somalia,SOM,0,0
1999,Croatia,HRV,Djibouti,DJI,0,0
1999,Croatia,HRV,Ethiopia,ETH,0,0
1999,Croatia,HRV,Eritrea,ERI,0,0
1999,Croatia,HRV,Angola,AGO,0,0
1999,Croatia,HRV,Mozambique,MOZ,0,0
1999,Croatia,HRV,Zambia,ZMB,0,0
1999,Croatia,HRV,Zimbabwe,ZWE,4.1399999,0.095486455
1999,Croatia,HRV,Malawi,MWI,0,0
1999,Croatia,HRV,South Africa,ZAF,5.73,0.79894203
1999,Croatia,HRV,Namibia,NAM,0,0
1999,Croatia,HRV,Lesotho,LSO,0,0
1999,Croatia,HRV,Botswana,BWA,0,0
1999,Croatia,HRV,Swaziland,SWZ,0,0
1999,Croatia,HRV,Madagascar,MDG,0,0
1999,Croatia,HRV,Comoros,COM,0,0
1999,Croatia,HRV,Mauritius,MUS,0,0.009982606
1999,Croatia,HRV,Seychelles,SYC,-9,-9
1999,Croatia,HRV,Morocco,MAR,16.59,1.056
1999,Croatia,HRV,Algeria,DZA,7,2.659692
1999,Croatia,HRV,Tunisia,TUN,2.5599999,0.44192389
1999,Croatia,HRV,Libya,LBY,26.35,3.9820001
1999,Croatia,HRV,Sudan,SDN,0.52999997,0.94599998
1999,Croatia,HRV,Iran,IRN,26.33,1.7
1999,Croatia,HRV,Turkey,TUR,29.67,7.8930402
1999,Croatia,HRV,Iraq,IRQ,15.44,0.63800001
1999,Croatia,HRV,Egypt,EGY,6.25,21.926352
1999,Croatia,HRV,Syria,SYR,0.23,1.8
1999,Croatia,HRV,Lebanon,LBN,0.02,4.8200002
1999,Croatia,HRV,Jordan,JOR,0.029999999,0.49125528
1999,Croatia,HRV,Israel,ISR,9.8599997,3.2
1999,Croatia,HRV,Saudi Arabia,SAU,5.6799998,15.256342
1999,Croatia,HRV,Yemen,YEM,0,0.29959863
1999,Croatia,HRV,Kuwait,KWT,0,1.4873068
1999,Croatia,HRV,Bahrain,BHR,0,0
1999,Croatia,HRV,Qatar,QAT,0,0
1999,Croatia,HRV,United Arab Emirates,ARE,0.47999999,6.006
1999,Croatia,HRV,Oman,OMN,0.014820852,3.1955843
1999,Croatia,HRV,Afghanistan,AFG,0,0
1999,Croatia,HRV,Turkmenistan,TKM,0.36000001,1.08
1999,Croatia,HRV,Tajikistan,TJK,0,0
1999,Croatia,HRV,Kyrgyzstan,KGZ,0,0
1999,Croatia,HRV,Uzbekistan,UZB,0,0
1999,Croatia,HRV,Kazakhstan,KAZ,0.38,3.5999999
1999,Croatia,HRV,China,CHN,91.400002,7.5796142
1999,Croatia,HRV,Mongolia,MNG,0,0
1999,Croatia,HRV,Taiwan,TWN,38.290001,0.92000002
1999,Croatia,HRV,North Korea,PRK,0,0
1999,Croatia,HRV,South Korea,KOR,79.230003,0.94
1999,Croatia,HRV,Japan,JPN,137.82001,10.350915
1999,Croatia,HRV,India,IND,20.85,0.34999999
1999,Croatia,HRV,Bhutan,BTN,0,0
1999,Croatia,HRV,Pakistan,PAK,1.49,4.4564219
1999,Croatia,HRV,Bangladesh,BGD,0,0
1999,Croatia,HRV,Myanmar,MMR,0,0
1999,Croatia,HRV,Sri Lanka,LKA,0,0
1999,Croatia,HRV,Maldives,MDV,0,0
1999,Croatia,HRV,Nepal,NPL,0,0
1999,Croatia,HRV,Thailand,THA,10.03,0.090000004
1999,Croatia,HRV,Cambodia,KHM,0,0
1999,Croatia,HRV,Laos,LAO,0,0
1999,Croatia,HRV,Vietnam,VNM,0.49700001,0.001
1999,Croatia,HRV,Malaysia,MYS,7.7399998,8.5355911
1999,Croatia,HRV,Singapore,SGP,36.16,0.28796965
1999,Croatia,HRV,Brunei,BRN,-9,-9
1999,Croatia,HRV,Philippines,PHL,0.223092,0.141278
1999,Croatia,HRV,Indonesia,IDN,8.3000002,2.6986561
1999,Croatia,HRV,Australia,AUS,5.8800001,6.2632308
1999,Croatia,HRV,Papua New Guinea,PNG,-9,-9
1999,Croatia,HRV,New Zealand,NZL,0.92000002,0.4108327
1999,Croatia,HRV,Vanuatu,VUT,0,0
1999,Croatia,HRV,Solomon Islands,SLB,0,0
1999,Croatia,HRV,Kiribati,KIR,0,0
1999,Croatia,HRV,Fiji,FJI,0,0
1999,Croatia,HRV,Tonga,TON,-9,-9
1999,Croatia,HRV,Nauru,NRU,0,0
1999,Croatia,HRV,Marshall Islands,MHL,-9,-9
1999,Croatia,HRV,Palau,PLW,-9,-9
1999,Croatia,HRV,Federated States of Micronesia,FSM,-9,-9
1999,Croatia,HRV,Samoa,WSM,-9,-9
1999,Yugoslavia,YUG,Bosnia and Herzegovina,BIH,-9,-9
1999,Yugoslavia,YUG,Slovenia,SVN,-9,-9
1999,Yugoslavia,YUG,Greece,GRC,-9,-9
1999,Yugoslavia,YUG,Cyprus,CYP,-9,-9
1999,Yugoslavia,YUG,Bulgaria,BGR,-9,-9
1999,Yugoslavia,YUG,Moldova,MDA,-9,-9
1999,Yugoslavia,YUG,Romania,ROU,-9,-9
1999,Yugoslavia,YUG,Russia,RUS,-9,-9
1999,Yugoslavia,YUG,Estonia,EST,-9,-9
1999,Yugoslavia,YUG,Latvia,LVA,-9,-9
1999,Yugoslavia,YUG,Lithuania,LTU,-9,-9
1999,Yugoslavia,YUG,Ukraine,UKR,-9,-9
1999,Yugoslavia,YUG,Belarus,BLR,-9,-9
1999,Yugoslavia,YUG,Armenia,ARM,-9,-9
1999,Yugoslavia,YUG,Georgia,GEO,-9,-9
1999,Yugoslavia,YUG,Azerbaijan,AZE,-9,-9
1999,Yugoslavia,YUG,Finland,FIN,-9,-9
1999,Yugoslavia,YUG,Sweden,SWE,-9,-9
1999,Yugoslavia,YUG,Norway,NOR,-9,-9
1999,Yugoslavia,YUG,Denmark,DNK,-9,-9
1999,Yugoslavia,YUG,Iceland,ISL,-9,-9
1999,Yugoslavia,YUG,Cape Verde,CPV,-9,-9
1999,Yugoslavia,YUG,Sao Tome and Principe,STP,-9,-9
1999,Yugoslavia,YUG,Guinea-Bissau,GNB,-9,-9
1999,Yugoslavia,YUG,Equatorial Guinea,GNQ,-9,-9
1999,Yugoslavia,YUG,Gambia,GMB,-9,-9
1999,Yugoslavia,YUG,Mali,MLI,-9,-9
1999,Yugoslavia,YUG,Senegal,SEN,-9,-9
1999,Yugoslavia,YUG,Benin,BEN,-9,-9
1999,Yugoslavia,YUG,Mauritania,MRT,-9,-9
1999,Yugoslavia,YUG,Niger,NER,-9,-9
1999,Yugoslavia,YUG,Ivory Coast,CIV,-9,-9
1999,Yugoslavia,YUG,Guinea,GIN,-9,-9
1999,Yugoslavia,YUG,Burkina Faso,BFA,-9,-9
1999,Yugoslavia,YUG,Liberia,LBR,-9,-9
1999,Yugoslavia,YUG,Sierra Leone,SLE,-9,-9
1999,Yugoslavia,YUG,Ghana,GHA,-9,-9
1999,Yugoslavia,YUG,Togo,TGO,-9,-9
1999,Yugoslavia,YUG,Cameroon,CMR,-9,-9
1999,Yugoslavia,YUG,Nigeria,NGA,-9,-9
1999,Yugoslavia,YUG,Gabon,GAB,-9,-9
1999,Yugoslavia,YUG,Central African Republic,CAF,-9,-9
1999,Yugoslavia,YUG,Chad,TCD,-9,-9
1999,Yugoslavia,YUG,Congo,COG,-9,-9
1999,Yugoslavia,YUG,Democratic Republic of the Congo,COD,-9,-9
1999,Yugoslavia,YUG,Uganda,UGA,-9,-9
1999,Yugoslavia,YUG,Kenya,KEN,-9,-9
1999,Yugoslavia,YUG,Tanzania,TZA,-9,-9
1999,Yugoslavia,YUG,Burundi,BDI,-9,-9
1999,Yugoslavia,YUG,Rwanda,RWA,-9,-9
1999,Yugoslavia,YUG,Somalia,SOM,-9,-9
1999,Yugoslavia,YUG,Djibouti,DJI,-9,-9
1999,Yugoslavia,YUG,Ethiopia,ETH,-9,-9
1999,Yugoslavia,YUG,Eritrea,ERI,-9,-9
1999,Yugoslavia,YUG,Angola,AGO,-9,-9
1999,Yugoslavia,YUG,Mozambique,MOZ,-9,-9
1999,Yugoslavia,YUG,Zambia,ZMB,-9,-9
1999,Yugoslavia,YUG,Zimbabwe,ZWE,-9,-9
1999,Yugoslavia,YUG,Malawi,MWI,-9,-9
1999,Yugoslavia,YUG,South Africa,ZAF,-9,-9
1999,Yugoslavia,YUG,Namibia,NAM,-9,-9
1999,Yugoslavia,YUG,Lesotho,LSO,-9,-9
1999,Yugoslavia,YUG,Botswana,BWA,-9,-9
1999,Yugoslavia,YUG,Swaziland,SWZ,-9,-9
1999,Yugoslavia,YUG,Madagascar,MDG,-9,-9
1999,Yugoslavia,YUG,Comoros,COM,-9,-9
1999,Yugoslavia,YUG,Mauritius,MUS,-9,-9
1999,Yugoslavia,YUG,Seychelles,SYC,-9,-9
1999,Yugoslavia,YUG,Morocco,MAR,-9,-9
1999,Yugoslavia,YUG,Algeria,DZA,-9,-9
1999,Yugoslavia,YUG,Tunisia,TUN,-9,-9
1999,Yugoslavia,YUG,Libya,LBY,-9,-9
1999,Yugoslavia,YUG,Sudan,SDN,-9,-9
1999,Yugoslavia,YUG,Iran,IRN,-9,-9
1999,Yugoslavia,YUG,Turkey,TUR,-9,-9
1999,Yugoslavia,YUG,Iraq,IRQ,-9,-9
1999,Yugoslavia,YUG,Egypt,EGY,-9,-9
1999,Yugoslavia,YUG,Syria,SYR,-9,-9
1999,Yugoslavia,YUG,Lebanon,LBN,-9,-9
1999,Yugoslavia,YUG,Jordan,JOR,-9,-9
1999,Yugoslavia,YUG,Israel,ISR,-9,-9
1999,Yugoslavia,YUG,Saudi Arabia,SAU,-9,-9
1999,Yugoslavia,YUG,Yemen,YEM,-9,-9
1999,Yugoslavia,YUG,Kuwait,KWT,-9,-9
1999,Yugoslavia,YUG,Bahrain,BHR,-9,-9
1999,Yugoslavia,YUG,Qatar,QAT,-9,-9
1999,Yugoslavia,YUG,United Arab Emirates,ARE,-9,-9
1999,Yugoslavia,YUG,Oman,OMN,-9,-9
1999,Yugoslavia,YUG,Afghanistan,AFG,-9,-9
1999,Yugoslavia,YUG,Turkmenistan,TKM,-9,-9
1999,Yugoslavia,YUG,Tajikistan,TJK,-9,-9
1999,Yugoslavia,YUG,Kyrgyzstan,KGZ,-9,-9
1999,Yugoslavia,YUG,Uzbekistan,UZB,-9,-9
1999,Yugoslavia,YUG,Kazakhstan,KAZ,-9,-9
1999,Yugoslavia,YUG,China,CHN,-9,-9
1999,Yugoslavia,YUG,Mongolia,MNG,-9,-9
1999,Yugoslavia,YUG,Taiwan,TWN,-9,-9
1999,Yugoslavia,YUG,North Korea,PRK,-9,-9
1999,Yugoslavia,YUG,South Korea,KOR,-9,-9
1999,Yugoslavia,YUG,Japan,JPN,-9,-9
1999,Yugoslavia,YUG,India,IND,-9,-9
1999,Yugoslavia,YUG,Bhutan,BTN,-9,-9
1999,Yugoslavia,YUG,Pakistan,PAK,-9,-9
1999,Yugoslavia,YUG,Bangladesh,BGD,-9,-9
1999,Yugoslavia,YUG,Myanmar,MMR,-9,-9
1999,Yugoslavia,YUG,Sri Lanka,LKA,-9,-9
1999,Yugoslavia,YUG,Maldives,MDV,-9,-9
1999,Yugoslavia,YUG,Nepal,NPL,-9,-9
1999,Yugoslavia,YUG,Thailand,THA,-9,-9
1999,Yugoslavia,YUG,Cambodia,KHM,-9,-9
1999,Yugoslavia,YUG,Laos,LAO,-9,-9
1999,Yugoslavia,YUG,Vietnam,VNM,-9,-9
1999,Yugoslavia,YUG,Malaysia,MYS,-9,-9
1999,Yugoslavia,YUG,Singapore,SGP,-9,-9
1999,Yugoslavia,YUG,Brunei,BRN,-9,-9
1999,Yugoslavia,YUG,Philippines,PHL,-9,-9
1999,Yugoslavia,YUG,Indonesia,IDN,-9,-9
1999,Yugoslavia,YUG,Australia,AUS,-9,-9
1999,Yugoslavia,YUG,Papua New Guinea,PNG,-9,-9
1999,Yugoslavia,YUG,New Zealand,NZL,-9,-9
1999,Yugoslavia,YUG,Vanuatu,VUT,-9,-9
1999,Yugoslavia,YUG,Solomon Islands,SLB,-9,-9
1999,Yugoslavia,YUG,Kiribati,KIR,-9,-9
1999,Yugoslavia,YUG,Fiji,FJI,-9,-9
1999,Yugoslavia,YUG,Tonga,TON,-9,-9
1999,Yugoslavia,YUG,Nauru,NRU,-9,-9
1999,Yugoslavia,YUG,Marshall Islands,MHL,-9,-9
1999,Yugoslavia,YUG,Palau,PLW,-9,-9
1999,Yugoslavia,YUG,Federated States of Micronesia,FSM,-9,-9
1999,Yugoslavia,YUG,Samoa,WSM,-9,-9
1999,Bosnia and Herzegovina,BIH,Slovenia,SVN,397.9079,54.217583
1999,Bosnia and Herzegovina,BIH,Greece,GRC,14.52297,3.4679
1999,Bosnia and Herzegovina,BIH,Cyprus,CYP,0.22608691,0.12198456
1999,Bosnia and Herzegovina,BIH,Bulgaria,BGR,9.3434,0.032000002
1999,Bosnia and Herzegovina,BIH,Moldova,MDA,0.01276,0
1999,Bosnia and Herzegovina,BIH,Romania,ROU,12.21,6.2800002
1999,Bosnia and Herzegovina,BIH,Russia,RUS,15.843422,5.0905089
1999,Bosnia and Herzegovina,BIH,Estonia,EST,0.011,0.039999999
1999,Bosnia and Herzegovina,BIH,Latvia,LVA,0.12305249,0
1999,Bosnia and Herzegovina,BIH,Lithuania,LTU,0.085139997,0.097000003
1999,Bosnia and Herzegovina,BIH,Ukraine,UKR,1.98,0
1999,Bosnia and Herzegovina,BIH,Belarus,BLR,0.37498999,0.008500001
1999,Bosnia and Herzegovina,BIH,Armenia,ARM,-9,-9
1999,Bosnia and Herzegovina,BIH,Georgia,GEO,0,0
1999,Bosnia and Herzegovina,BIH,Azerbaijan,AZE,0,0.001636364
1999,Bosnia and Herzegovina,BIH,Finland,FIN,4.2362099,8.6796999
1999,Bosnia and Herzegovina,BIH,Sweden,SWE,29.445417,2.6764817
1999,Bosnia and Herzegovina,BIH,Norway,NOR,5.2141638,0.52786297
1999,Bosnia and Herzegovina,BIH,Denmark,DNK,27.4153,0.454
1999,Bosnia and Herzegovina,BIH,Iceland,ISL,0.32455057,0.070941523
1999,Bosnia and Herzegovina,BIH,Cape Verde,CPV,-9,-9
1999,Bosnia and Herzegovina,BIH,Sao Tome and Principe,STP,-9,-9
1999,Bosnia and Herzegovina,BIH,Guinea-Bissau,GNB,-9,-9
1999,Bosnia and Herzegovina,BIH,Equatorial Guinea,GNQ,-9,-9
1999,Bosnia and Herzegovina,BIH,Gambia,GMB,-9,-9
1999,Bosnia and Herzegovina,BIH,Mali,MLI,-9,-9
1999,Bosnia and Herzegovina,BIH,Senegal,SEN,-9,-9
1999,Bosnia and Herzegovina,BIH,Benin,BEN,-9,-9
1999,Bosnia and Herzegovina,BIH,Mauritania,MRT,-9,-9
1999,Bosnia and Herzegovina,BIH,Niger,NER,-9,-9
1999,Bosnia and Herzegovina,BIH,Ivory Coast,CIV,-9,-9
1999,Bosnia and Herzegovina,BIH,Guinea,GIN,-9,-9
1999,Bosnia and Herzegovina,BIH,Burkina Faso,BFA,-9,-9
1999,Bosnia and Herzegovina,BIH,Liberia,LBR,-9,-9
1999,Bosnia and Herzegovina,BIH,Sierra Leone,SLE,-9,-9
1999,Bosnia and Herzegovina,BIH,Ghana,GHA,-9,-9
1999,Bosnia and Herzegovina,BIH,Togo,TGO,-9,-9
1999,Bosnia and Herzegovina,BIH,Cameroon,CMR,-9,-9
1999,Bosnia and Herzegovina,BIH,Nigeria,NGA,-9,-9
1999,Bosnia and Herzegovina,BIH,Gabon,GAB,-9,0.00479183
1999,Bosnia and Herzegovina,BIH,Central African Republic,CAF,-9,-9
1999,Bosnia and Herzegovina,BIH,Chad,TCD,-9,-9
1999,Bosnia and Herzegovina,BIH,Congo,COG,-9,-9
1999,Bosnia and Herzegovina,BIH,Democratic Republic of the Congo,COD,-9,-9
1999,Bosnia and Herzegovina,BIH,Uganda,UGA,-9,-9
1999,Bosnia and Herzegovina,BIH,Kenya,KEN,0,-9
1999,Bosnia and Herzegovina,BIH,Tanzania,TZA,0,0
1999,Bosnia and Herzegovina,BIH,Burundi,BDI,-9,-9
1999,Bosnia and Herzegovina,BIH,Rwanda,RWA,-9,-9
1999,Bosnia and Herzegovina,BIH,Somalia,SOM,-9,-9
1999,Bosnia and Herzegovina,BIH,Djibouti,DJI,-9,-9
1999,Bosnia and Herzegovina,BIH,Ethiopia,ETH,-9,-9
1999,Bosnia and Herzegovina,BIH,Eritrea,ERI,-9,-9
1999,Bosnia and Herzegovina,BIH,Angola,AGO,-9,-9
1999,Bosnia and Herzegovina,BIH,Mozambique,MOZ,-9,-9
1999,Bosnia and Herzegovina,BIH,Zambia,ZMB,0,0
1999,Bosnia and Herzegovina,BIH,Zimbabwe,ZWE,-9,-9
1999,Bosnia and Herzegovina,BIH,Malawi,MWI,-9,-9
1999,Bosnia and Herzegovina,BIH,South Africa,ZAF,0.2016129,1.4911814
1999,Bosnia and Herzegovina,BIH,Namibia,NAM,-9,-9
1999,Bosnia and Herzegovina,BIH,Lesotho,LSO,-9,-9
1999,Bosnia and Herzegovina,BIH,Botswana,BWA,-9,-9
1999,Bosnia and Herzegovina,BIH,Swaziland,SWZ,-9,-9
1999,Bosnia and Herzegovina,BIH,Madagascar,MDG,-9,-9
1999,Bosnia and Herzegovina,BIH,Comoros,COM,-9,-9
1999,Bosnia and Herzegovina,BIH,Mauritius,MUS,-9,-9
1999,Bosnia and Herzegovina,BIH,Seychelles,SYC,-9,-9
1999,Bosnia and Herzegovina,BIH,Morocco,MAR,0,0
1999,Bosnia and Herzegovina,BIH,Algeria,DZA,-9,1.0147674
1999,Bosnia and Herzegovina,BIH,Tunisia,TUN,0.049990814,0.28101945
1999,Bosnia and Herzegovina,BIH,Libya,LBY,-9,-9
1999,Bosnia and Herzegovina,BIH,Sudan,SDN,-9,-9
1999,Bosnia and Herzegovina,BIH,Iran,IRN,-9,-9
1999,Bosnia and Herzegovina,BIH,Turkey,TUR,43.881191,16.222071
1999,Bosnia and Herzegovina,BIH,Iraq,IRQ,-9,-9
1999,Bosnia and Herzegovina,BIH,Egypt,EGY,0.4720639,13.810519
1999,Bosnia and Herzegovina,BIH,Syria,SYR,-9,-9
1999,Bosnia and Herzegovina,BIH,Lebanon,LBN,0,0.039999999
1999,Bosnia and Herzegovina,BIH,Jordan,JOR,0.21379408,0
1999,Bosnia and Herzegovina,BIH,Israel,ISR,1.76,0.80000001
1999,Bosnia and Herzegovina,BIH,Saudi Arabia,SAU,0,0.20320427
1999,Bosnia and Herzegovina,BIH,Yemen,YEM,0,0
1999,Bosnia and Herzegovina,BIH,Kuwait,KWT,-9,0.01584352
1999,Bosnia and Herzegovina,BIH,Bahrain,BHR,0,0.11174075
1999,Bosnia and Herzegovina,BIH,Qatar,QAT,-9,0
1999,Bosnia and Herzegovina,BIH,United Arab Emirates,ARE,-9,-9
1999,Bosnia and Herzegovina,BIH,Oman,OMN,0,0
1999,Bosnia and Herzegovina,BIH,Afghanistan,AFG,-9,-9
1999,Bosnia and Herzegovina,BIH,Turkmenistan,TKM,0,0
1999,Bosnia and Herzegovina,BIH,Tajikistan,TJK,0.264,-9
1999,Bosnia and Herzegovina,BIH,Kyrgyzstan,KGZ,0.11,-9
1999,Bosnia and Herzegovina,BIH,Uzbekistan,UZB,-9,-9
1999,Bosnia and Herzegovina,BIH,Kazakhstan,KAZ,-9,-9
1999,Bosnia and Herzegovina,BIH,China,CHN,1.6758543,0.34893069
1999,Bosnia and Herzegovina,BIH,Mongolia,MNG,-9,-9
1999,Bosnia and Herzegovina,BIH,Taiwan,TWN,0.1529,0.06909091
1999,Bosnia and Herzegovina,BIH,North Korea,PRK,-9,-9
1999,Bosnia and Herzegovina,BIH,South Korea,KOR,1.3200001,0
1999,Bosnia and Herzegovina,BIH,Japan,JPN,22.821976,0.20723741
1999,Bosnia and Herzegovina,BIH,India,IND,0,0
1999,Bosnia and Herzegovina,BIH,Bhutan,BTN,-9,-9
1999,Bosnia and Herzegovina,BIH,Pakistan,PAK,0.3364149,0.007897959
1999,Bosnia and Herzegovina,BIH,Bangladesh,BGD,-9,-9
1999,Bosnia and Herzegovina,BIH,Myanmar,MMR,-9,-9
1999,Bosnia and Herzegovina,BIH,Sri Lanka,LKA,-9,-9
1999,Bosnia and Herzegovina,BIH,Maldives,MDV,-9,-9
1999,Bosnia and Herzegovina,BIH,Nepal,NPL,-9,-9
1999,Bosnia and Herzegovina,BIH,Thailand,THA,-9,-9
1999,Bosnia and Herzegovina,BIH,Cambodia,KHM,-9,-9
1999,Bosnia and Herzegovina,BIH,Laos,LAO,-9,-9
1999,Bosnia and Herzegovina,BIH,Vietnam,VNM,0.1309,0
1999,Bosnia and Herzegovina,BIH,Malaysia,MYS,0.17570473,0.019272106
1999,Bosnia and Herzegovina,BIH,Singapore,SGP,-9,-9
1999,Bosnia and Herzegovina,BIH,Brunei,BRN,-9,-9
1999,Bosnia and Herzegovina,BIH,Philippines,PHL,0.209737,0.158825
1999,Bosnia and Herzegovina,BIH,Indonesia,IDN,0.4913865,0.181743
1999,Bosnia and Herzegovina,BIH,Australia,AUS,2.6731238,0.85091513
1999,Bosnia and Herzegovina,BIH,Papua New Guinea,PNG,-9,-9
1999,Bosnia and Herzegovina,BIH,New Zealand,NZL,0.19869713,0.097763218
1999,Bosnia and Herzegovina,BIH,Vanuatu,VUT,-9,-9
1999,Bosnia and Herzegovina,BIH,Solomon Islands,SLB,-9,-9
1999,Bosnia and Herzegovina,BIH,Kiribati,KIR,-9,-9
1999,Bosnia and Herzegovina,BIH,Fiji,FJI,-9,-9
1999,Bosnia and Herzegovina,BIH,Tonga,TON,-9,-9
1999,Bosnia and Herzegovina,BIH,Nauru,NRU,-9,-9
1999,Bosnia and Herzegovina,BIH,Marshall Islands,MHL,-9,-9
1999,Bosnia and Herzegovina,BIH,Palau,PLW,-9,-9
1999,Bosnia and Herzegovina,BIH,Federated States of Micronesia,FSM,-9,-9
1999,Bosnia and Herzegovina,BIH,Samoa,WSM,-9,-9
1999,Slovenia,SVN,Greece,GRC,24.031057,22.157101
1999,Slovenia,SVN,Cyprus,CYP,1.0329829,4.1089239
1999,Slovenia,SVN,Bulgaria,BGR,46.790894,22.155001
1999,Slovenia,SVN,Moldova,MDA,0.73170602,1.4184
1999,Slovenia,SVN,Romania,ROU,45.606808,46.599998
1999,Slovenia,SVN,Russia,RUS,145.12668,116.8499
1999,Slovenia,SVN,Estonia,EST,1.079073,3.8900001
1999,Slovenia,SVN,Latvia,LVA,2.939471,6.5556946
1999,Slovenia,SVN,Lithuania,LTU,1.742057,18.919201
1999,Slovenia,SVN,Ukraine,UKR,11.641519,33.299999
1999,Slovenia,SVN,Belarus,BLR,3.2348189,22.714701
1999,Slovenia,SVN,Armenia,ARM,0.0004,0.63090003
1999,Slovenia,SVN,Georgia,GEO,0.49558201,2.129226
1999,Slovenia,SVN,Azerbaijan,AZE,0.001,0.75849998
1999,Slovenia,SVN,Finland,FIN,52.835125,16.434601
1999,Slovenia,SVN,Sweden,SWE,184.34705,67.160904
1999,Slovenia,SVN,Norway,NOR,17.527933,32.604263
1999,Slovenia,SVN,Denmark,DNK,53.245197,78.557999
1999,Slovenia,SVN,Iceland,ISL,0.26291701,3.0932829
1999,Slovenia,SVN,Cape Verde,CPV,-9,-9
1999,Slovenia,SVN,Sao Tome and Principe,STP,0,0
1999,Slovenia,SVN,Guinea-Bissau,GNB,0,0
1999,Slovenia,SVN,Equatorial Guinea,GNQ,0.006,0
1999,Slovenia,SVN,Gambia,GMB,0.086415999,0.081580997
1999,Slovenia,SVN,Mali,MLI,0.312769,0.0143
1999,Slovenia,SVN,Senegal,SEN,0.054152999,0.158535
1999,Slovenia,SVN,Benin,BEN,0.456027,0.142
1999,Slovenia,SVN,Mauritania,MRT,0.016024999,0
1999,Slovenia,SVN,Niger,NER,0.044,0.27399999
1999,Slovenia,SVN,Ivory Coast,CIV,1.358703,0.694161
1999,Slovenia,SVN,Guinea,GIN,1.663,0.32368401
1999,Slovenia,SVN,Burkina Faso,BFA,0.334032,0
1999,Slovenia,SVN,Liberia,LBR,0,0.0066
1999,Slovenia,SVN,Sierra Leone,SLE,0,0.0179608
1999,Slovenia,SVN,Ghana,GHA,0.509193,2.1969168
1999,Slovenia,SVN,Togo,TGO,0.112857,0
1999,Slovenia,SVN,Cameroon,CMR,0.661991,0.15735599
1999,Slovenia,SVN,Nigeria,NGA,0.053546999,1.2969979
1999,Slovenia,SVN,Gabon,GAB,0.032249998,0.0033
1999,Slovenia,SVN,Central African Republic,CAF,0.057725001,0.2035
1999,Slovenia,SVN,Chad,TCD,0.426415,0.055
1999,Slovenia,SVN,Congo,COG,0.109715,0.057400201
1999,Slovenia,SVN,Democratic Republic of the Congo,COD,0.007408,0
1999,Slovenia,SVN,Uganda,UGA,1.319682,0.1005653
1999,Slovenia,SVN,Kenya,KEN,0.16517,0.32661971
1999,Slovenia,SVN,Tanzania,TZA,1.132332,0.05029
1999,Slovenia,SVN,Burundi,BDI,0.009,0
1999,Slovenia,SVN,Rwanda,RWA,0.046,0.0176
1999,Slovenia,SVN,Somalia,SOM,0.67799997,0.0033
1999,Slovenia,SVN,Djibouti,DJI,0.004,0.1085106
1999,Slovenia,SVN,Ethiopia,ETH,0.15363701,0.1485
1999,Slovenia,SVN,Eritrea,ERI,0.002206,0.003
1999,Slovenia,SVN,Angola,AGO,0.010002,0.031571101
1999,Slovenia,SVN,Mozambique,MOZ,0.014,0
1999,Slovenia,SVN,Zambia,ZMB,0.25158,0.048160486
1999,Slovenia,SVN,Zimbabwe,ZWE,1.127622,0.001091219
1999,Slovenia,SVN,Malawi,MWI,1.146368,0
1999,Slovenia,SVN,South Africa,ZAF,6.8255219,4.5928431
1999,Slovenia,SVN,Namibia,NAM,0.008667,0
1999,Slovenia,SVN,Lesotho,LSO,0.004052,0
1999,Slovenia,SVN,Botswana,BWA,0.027303001,0
1999,Slovenia,SVN,Swaziland,SWZ,0.019099999,0
1999,Slovenia,SVN,Madagascar,MDG,0.108305,0.111705
1999,Slovenia,SVN,Comoros,COM,3.40E-05,0
