year,importer1,id1,importer2,id2,flow1,flow2
2002,Bahamas,BHS,Latvia,LVA,0.27224568,0.003235243
2002,Bahamas,BHS,Lithuania,LTU,0.02134,2.0566001
2002,Bahamas,BHS,Ukraine,UKR,2.0168171,1.49296
2002,Bahamas,BHS,Belarus,BLR,0,0.25130001
2002,Bahamas,BHS,Armenia,ARM,1.579147,0
2002,Bahamas,BHS,Georgia,GEO,0,3.1679926
2002,Bahamas,BHS,Azerbaijan,AZE,0,0
2002,Bahamas,BHS,Finland,FIN,2.31726,0
2002,Bahamas,BHS,Sweden,SWE,6.464808,0.28804111
2002,Bahamas,BHS,Norway,NOR,538.16895,0.059231967
2002,Bahamas,BHS,Denmark,DNK,113.94713,0.025333406
2002,Bahamas,BHS,Iceland,ISL,0.095766678,1.299813
2002,Bahamas,BHS,Cape Verde,CPV,-9,-9
2002,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2002,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2002,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2002,Bahamas,BHS,Gambia,GMB,0,0
2002,Bahamas,BHS,Mali,MLI,-9,0
2002,Bahamas,BHS,Senegal,SEN,0,0
2002,Bahamas,BHS,Benin,BEN,0,0.008003005
2002,Bahamas,BHS,Mauritania,MRT,-9,-9
2002,Bahamas,BHS,Niger,NER,-9,0.64317757
2002,Bahamas,BHS,Ivory Coast,CIV,0.49010107,1.4941525
2002,Bahamas,BHS,Guinea,GIN,0,0.001112781
2002,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2002,Bahamas,BHS,Liberia,LBR,0.016602473,0
2002,Bahamas,BHS,Sierra Leone,SLE,0,0
2002,Bahamas,BHS,Ghana,GHA,0,0
2002,Bahamas,BHS,Togo,TGO,0,0.093785509
2002,Bahamas,BHS,Cameroon,CMR,0,0
2002,Bahamas,BHS,Nigeria,NGA,0,0.62290531
2002,Bahamas,BHS,Gabon,GAB,0.002990034,0
2002,Bahamas,BHS,Central African Republic,CAF,-9,-9
2002,Bahamas,BHS,Chad,TCD,-9,-9
2002,Bahamas,BHS,Congo,COG,0,0
2002,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2002,Bahamas,BHS,Uganda,UGA,0,0
2002,Bahamas,BHS,Kenya,KEN,0.062160999,0.13204768
2002,Bahamas,BHS,Tanzania,TZA,0,0.000778397
2002,Bahamas,BHS,Burundi,BDI,-9,-9
2002,Bahamas,BHS,Rwanda,RWA,-9,-9
2002,Bahamas,BHS,Somalia,SOM,0,0
2002,Bahamas,BHS,Djibouti,DJI,-9,-9
2002,Bahamas,BHS,Ethiopia,ETH,0,-9
2002,Bahamas,BHS,Eritrea,ERI,-9,-9
2002,Bahamas,BHS,Angola,AGO,0,0
2002,Bahamas,BHS,Mozambique,MOZ,-9,-9
2002,Bahamas,BHS,Zambia,ZMB,0,0.008716214
2002,Bahamas,BHS,Zimbabwe,ZWE,9.98E-05,0
2002,Bahamas,BHS,Malawi,MWI,0,0
2002,Bahamas,BHS,South Africa,ZAF,35.565224,0.94487733
2002,Bahamas,BHS,Namibia,NAM,-9,-9
2002,Bahamas,BHS,Lesotho,LSO,-9,-9
2002,Bahamas,BHS,Botswana,BWA,-9,-9
2002,Bahamas,BHS,Swaziland,SWZ,-9,-9
2002,Bahamas,BHS,Madagascar,MDG,0.000360014,0.14142385
2002,Bahamas,BHS,Comoros,COM,-9,-9
2002,Bahamas,BHS,Mauritius,MUS,0.001919071,0.00890311
2002,Bahamas,BHS,Seychelles,SYC,0,0
2002,Bahamas,BHS,Morocco,MAR,0,0.12304249
2002,Bahamas,BHS,Algeria,DZA,0.013348102,0
2002,Bahamas,BHS,Tunisia,TUN,0.045784742,0.017411845
2002,Bahamas,BHS,Libya,LBY,0,0
2002,Bahamas,BHS,Sudan,SDN,-9,-9
2002,Bahamas,BHS,Iran,IRN,0,0
2002,Bahamas,BHS,Turkey,TUR,25.845966,0.38828
2002,Bahamas,BHS,Iraq,IRQ,0,0
2002,Bahamas,BHS,Egypt,EGY,0,0
2002,Bahamas,BHS,Syria,SYR,0,0
2002,Bahamas,BHS,Lebanon,LBN,0.0011638,0.11894531
2002,Bahamas,BHS,Jordan,JOR,-9,-9
2002,Bahamas,BHS,Israel,ISR,0.66000003,0.80000001
2002,Bahamas,BHS,Saudi Arabia,SAU,23.65093,0.010921867
2002,Bahamas,BHS,Yemen,YEM,0,0
2002,Bahamas,BHS,Kuwait,KWT,0,0
2002,Bahamas,BHS,Bahrain,BHR,0,0.04211738
2002,Bahamas,BHS,Qatar,QAT,0,-9
2002,Bahamas,BHS,United Arab Emirates,ARE,0,0
2002,Bahamas,BHS,Oman,OMN,0,0
2002,Bahamas,BHS,Afghanistan,AFG,0,0
2002,Bahamas,BHS,Turkmenistan,TKM,0,0.156969
2002,Bahamas,BHS,Tajikistan,TJK,0,0
2002,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2002,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2002,Bahamas,BHS,Kazakhstan,KAZ,32.278179,1.5366
2002,Bahamas,BHS,China,CHN,72.30558,0.074761741
2002,Bahamas,BHS,Mongolia,MNG,-9,0
2002,Bahamas,BHS,Taiwan,TWN,54.4049,0.059999999
2002,Bahamas,BHS,North Korea,PRK,0.154403,0
2002,Bahamas,BHS,South Korea,KOR,1063.9983,0.012734
2002,Bahamas,BHS,Japan,JPN,528.17078,2.024648
2002,Bahamas,BHS,India,IND,2.8022645,0.26768634
2002,Bahamas,BHS,Bhutan,BTN,-9,-9
2002,Bahamas,BHS,Pakistan,PAK,2.5279617,0.1522788
2002,Bahamas,BHS,Bangladesh,BGD,0,0
2002,Bahamas,BHS,Myanmar,MMR,-9,-9
2002,Bahamas,BHS,Sri Lanka,LKA,0,0
2002,Bahamas,BHS,Maldives,MDV,-9,0.22171141
2002,Bahamas,BHS,Nepal,NPL,-9,-9
2002,Bahamas,BHS,Thailand,THA,0.93510324,0.014201534
2002,Bahamas,BHS,Cambodia,KHM,-9,-9
2002,Bahamas,BHS,Laos,LAO,-9,-9
2002,Bahamas,BHS,Vietnam,VNM,0,0
2002,Bahamas,BHS,Malaysia,MYS,0.26258013,0.35765263
2002,Bahamas,BHS,Singapore,SGP,159.4156,36.01218
2002,Bahamas,BHS,Brunei,BRN,0,0
2002,Bahamas,BHS,Philippines,PHL,2.7448277,0
2002,Bahamas,BHS,Indonesia,IDN,0.91586,14.1468
2002,Bahamas,BHS,East Timor,TLS,-9,-9
2002,Bahamas,BHS,Australia,AUS,3.8332725,1.6452254
2002,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2002,Bahamas,BHS,New Zealand,NZL,1.1714644,0.001381012
2002,Bahamas,BHS,Vanuatu,VUT,-9,0
2002,Bahamas,BHS,Solomon Islands,SLB,0,0
2002,Bahamas,BHS,Kiribati,KIR,-9,-9
2002,Bahamas,BHS,Tuvalu,TUV,-9,-9
2002,Bahamas,BHS,Fiji,FJI,0,0
2002,Bahamas,BHS,Tonga,TON,0,0
2002,Bahamas,BHS,Nauru,NRU,-9,-9
2002,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2002,Bahamas,BHS,Palau,PLW,-9,-9
2002,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2002,Bahamas,BHS,Samoa,WSM,0.008301237,0
2002,Cuba,CUB,Haiti,HTI,0.000137948,8.2459822
2002,Cuba,CUB,Dominican Republic,DOM,9.201849,36.77898
2002,Cuba,CUB,Jamaica,JAM,3.5860298,3.9927499
2002,Cuba,CUB,Trinidad and Tobago,TTO,13.904034,0.22145961
2002,Cuba,CUB,Barbados,BRB,0.054285001,0.287
2002,Cuba,CUB,Dominica,DMA,0,0
2002,Cuba,CUB,Grenada,GRD,0,0.024983453
2002,Cuba,CUB,St. Lucia,LCA,9.76E-05,0.072287828
2002,Cuba,CUB,St. Vincent and the Grenadines,VCT,0.038453147,0
2002,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2002,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000196584
2002,Cuba,CUB,Mexico,MEX,157.67274,26.718439
2002,Cuba,CUB,Belize,BLZ,0.087643996,24.159309
2002,Cuba,CUB,Guatemala,GTM,6.323164,3.3793039
2002,Cuba,CUB,Honduras,HND,0.55630189,1.7527699
2002,Cuba,CUB,El Salvador,SLV,1.3758292,0.2507855
2002,Cuba,CUB,Nicaragua,NIC,1.1140355,0.28655076
2002,Cuba,CUB,Costa Rica,CRI,8.5653362,1.3678581
2002,Cuba,CUB,Panama,PAN,2.1755447,0.14292
2002,Cuba,CUB,Colombia,COL,66.457687,3.791477
2002,Cuba,CUB,Venezuela,VEN,335.9411,5.2744999
2002,Cuba,CUB,Guyana,GUY,8.7479544,25.046049
2002,Cuba,CUB,Suriname,SUR,0.062209353,0
2002,Cuba,CUB,Ecuador,ECU,4.2622018,0.82118899
2002,Cuba,CUB,Peru,PER,0.8561694,0.40778971
2002,Cuba,CUB,Brazil,BRA,81.284286,15.528765
2002,Cuba,CUB,Bolivia,BOL,0.0040293,0.67624497
2002,Cuba,CUB,Paraguay,PRY,0.052244499,0.2274195
2002,Cuba,CUB,Chile,CHL,45.869999,1.1
2002,Cuba,CUB,Argentina,ARG,24.294947,1.145914
2002,Cuba,CUB,Uruguay,URY,0.70040226,0.21397232
2002,Cuba,CUB,United Kingdom,GBR,18.933235,12.06306
2002,Cuba,CUB,Ireland,IRL,0.19723,0.0427
2002,Cuba,CUB,Netherlands,NLD,64.142212,304.9567
2002,Cuba,CUB,Belgium,BEL,23.097971,10.77
2002,Cuba,CUB,Luxembourg,LUX,2.90323,0.015900001
2002,Cuba,CUB,France,FRA,217.43887,43.173599
2002,Cuba,CUB,Monaco,MCO,-9,-9
2002,Cuba,CUB,Liechtenstein,LIE,-9,-9
2002,Cuba,CUB,Switzerland,CHE,4.1647716,19.436073
2002,Cuba,CUB,Spain,ESP,491.3678,151.9104
2002,Cuba,CUB,Andorra,AND,-9,-9
2002,Cuba,CUB,Portugal,PRT,4.6600399,18.623199
2002,Cuba,CUB,Germany,DEU,78.501503,29.864
2002,Cuba,CUB,Poland,POL,10.43702,1.2344
2002,Cuba,CUB,Austria,AUT,2.20748,1.3731
2002,Cuba,CUB,Hungary,HUN,0.4048,0.28200001
2002,Cuba,CUB,Czech Republic,CZE,3.561554,1.1423852
2002,Cuba,CUB,Slovakia,SVK,0.4075498,0.42721495
2002,Cuba,CUB,Italy,ITA,260.32632,14.7199
2002,Cuba,CUB,San Marino,SMR,-9,-9
2002,Cuba,CUB,Malta,MLT,0.075385533,0.23219159
2002,Cuba,CUB,Albania,ALB,0,0
2002,Cuba,CUB,Macedonia,MKD,0,0.001094986
2002,Cuba,CUB,Croatia,HRV,0.66284132,5.1342421
2002,Cuba,CUB,Yugoslavia,YUG,-9,-9
2002,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2002,Cuba,CUB,Slovenia,SVN,0.010939,1.005514
2002,Cuba,CUB,Greece,GRC,0.40171999,0.15539999
2002,Cuba,CUB,Cyprus,CYP,0.003771515,6.8247151
2002,Cuba,CUB,Bulgaria,BGR,1.1352,8.9870005
2002,Cuba,CUB,Moldova,MDA,0,6.3056002
2002,Cuba,CUB,Romania,ROU,1.947,14.85
2002,Cuba,CUB,Russia,RUS,37.934181,287.99988
2002,Cuba,CUB,Estonia,EST,1.232,0.36000001
2002,Cuba,CUB,Latvia,LVA,0.039146435,0.024264319
2002,Cuba,CUB,Lithuania,LTU,0.058740001,0.080799997
2002,Cuba,CUB,Ukraine,UKR,9.2058563,4.4122
2002,Cuba,CUB,Belarus,BLR,5.8049202,26.756201
2002,Cuba,CUB,Armenia,ARM,0,0
2002,Cuba,CUB,Georgia,GEO,0,0.00032792
2002,Cuba,CUB,Azerbaijan,AZE,0.77513701,0.31433001
2002,Cuba,CUB,Finland,FIN,2.06041,0.34900001
2002,Cuba,CUB,Sweden,SWE,10.929556,0.72205567
2002,Cuba,CUB,Norway,NOR,1.4433169,0.46840036
2002,Cuba,CUB,Denmark,DNK,12.247436,0.93733603
2002,Cuba,CUB,Iceland,ISL,0,0.041890714
2002,Cuba,CUB,Cape Verde,CPV,-9,-9
2002,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2002,Cuba,CUB,Guinea-Bissau,GNB,0,3.2056592
2002,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2002,Cuba,CUB,Gambia,GMB,0,0.029261947
2002,Cuba,CUB,Mali,MLI,0,0
2002,Cuba,CUB,Senegal,SEN,0,0.14815746
2002,Cuba,CUB,Benin,BEN,0.001893863,0.017282853
2002,Cuba,CUB,Mauritania,MRT,0,0.023017038
2002,Cuba,CUB,Niger,NER,0.002272635,0.002066032
2002,Cuba,CUB,Ivory Coast,CIV,0,0.037062742
2002,Cuba,CUB,Guinea,GIN,-9,0
2002,Cuba,CUB,Burkina Faso,BFA,-9,0
2002,Cuba,CUB,Liberia,LBR,0,0
2002,Cuba,CUB,Sierra Leone,SLE,-9,0
2002,Cuba,CUB,Ghana,GHA,15.757632,17.019688
2002,Cuba,CUB,Togo,TGO,0,0.008477244
2002,Cuba,CUB,Cameroon,CMR,0,0.001352033
2002,Cuba,CUB,Nigeria,NGA,0,0.011650949
2002,Cuba,CUB,Gabon,GAB,0,0.00165062
2002,Cuba,CUB,Central African Republic,CAF,0,0
2002,Cuba,CUB,Chad,TCD,0,0
2002,Cuba,CUB,Congo,COG,0,0.004304234
2002,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2002,Cuba,CUB,Uganda,UGA,0.2044175,0.01546
2002,Cuba,CUB,Kenya,KEN,-9,-9
2002,Cuba,CUB,Tanzania,TZA,0,0.000728833
2002,Cuba,CUB,Burundi,BDI,0,0
2002,Cuba,CUB,Rwanda,RWA,0,0
2002,Cuba,CUB,Somalia,SOM,0,0
2002,Cuba,CUB,Djibouti,DJI,-9,-9
2002,Cuba,CUB,Ethiopia,ETH,0,0
2002,Cuba,CUB,Eritrea,ERI,-9,-9
2002,Cuba,CUB,Angola,AGO,-9,0
2002,Cuba,CUB,Mozambique,MOZ,0,0
2002,Cuba,CUB,Zambia,ZMB,0.000890747,0
2002,Cuba,CUB,Zimbabwe,ZWE,0,5.44E-05
2002,Cuba,CUB,Malawi,MWI,-9,-9
2002,Cuba,CUB,South Africa,ZAF,0.3095881,1.0989504
2002,Cuba,CUB,Namibia,NAM,-9,-9
2002,Cuba,CUB,Lesotho,LSO,-9,-9
2002,Cuba,CUB,Botswana,BWA,-9,-9
2002,Cuba,CUB,Swaziland,SWZ,-9,-9
2002,Cuba,CUB,Madagascar,MDG,0,0.005579442
2002,Cuba,CUB,Comoros,COM,-9,0
2002,Cuba,CUB,Mauritius,MUS,0.048403963,0.069719546
2002,Cuba,CUB,Seychelles,SYC,0,0.018248064
2002,Cuba,CUB,Morocco,MAR,0.020162271,0.48981073
2002,Cuba,CUB,Algeria,DZA,0.053422116,10.778893
2002,Cuba,CUB,Tunisia,TUN,3.8057227,13.980897
2002,Cuba,CUB,Libya,LBY,17.451683,0.30988669
2002,Cuba,CUB,Sudan,SDN,0,0
2002,Cuba,CUB,Iran,IRN,0,34.74131
2002,Cuba,CUB,Turkey,TUR,2.0220299,0.16207001
2002,Cuba,CUB,Iraq,IRQ,0,0
2002,Cuba,CUB,Egypt,EGY,0.14700399,0.64905
2002,Cuba,CUB,Syria,SYR,0.22184497,7.767704
2002,Cuba,CUB,Lebanon,LBN,0.012473472,1.9236755
2002,Cuba,CUB,Jordan,JOR,0.064569548,0.058933724
2002,Cuba,CUB,Israel,ISR,0,0
2002,Cuba,CUB,Saudi Arabia,SAU,0.35007933,0.12182533
2002,Cuba,CUB,Yemen,YEM,0,0
2002,Cuba,CUB,Kuwait,KWT,0,0.15672097
2002,Cuba,CUB,Bahrain,BHR,0,0.98892868
2002,Cuba,CUB,Qatar,QAT,0,0.027360989
2002,Cuba,CUB,United Arab Emirates,ARE,0,0.2
2002,Cuba,CUB,Oman,OMN,0.011975553,0.014304291
2002,Cuba,CUB,Afghanistan,AFG,-9,-9
2002,Cuba,CUB,Turkmenistan,TKM,-9,-9
2002,Cuba,CUB,Tajikistan,TJK,-9,-9
2002,Cuba,CUB,Kyrgyzstan,KGZ,0,0
2002,Cuba,CUB,Uzbekistan,UZB,-9,-9
2002,Cuba,CUB,Kazakhstan,KAZ,2.1951599,22.331301
2002,Cuba,CUB,China,CHN,348.1449,123.75171
2002,Cuba,CUB,Mongolia,MNG,0,0.001
2002,Cuba,CUB,Taiwan,TWN,19.864901,2.0118182
2002,Cuba,CUB,North Korea,PRK,0,0
2002,Cuba,CUB,South Korea,KOR,0,0
2002,Cuba,CUB,Japan,JPN,28.529755,28.04451
2002,Cuba,CUB,India,IND,5.5920634,3.6759167
2002,Cuba,CUB,Bhutan,BTN,-9,-9
2002,Cuba,CUB,Pakistan,PAK,0.15541987,0.41422862
2002,Cuba,CUB,Bangladesh,BGD,1.0912608,-9
2002,Cuba,CUB,Myanmar,MMR,0,-9
2002,Cuba,CUB,Sri Lanka,LKA,0,0
2002,Cuba,CUB,Maldives,MDV,-9,-9
2002,Cuba,CUB,Nepal,NPL,-9,-9
2002,Cuba,CUB,Thailand,THA,4.2752991,0.66096526
2002,Cuba,CUB,Cambodia,KHM,-9,0
2002,Cuba,CUB,Laos,LAO,-9,-9
2002,Cuba,CUB,Vietnam,VNM,51.700001,0
2002,Cuba,CUB,Malaysia,MYS,1.5813006,4.7224956
2002,Cuba,CUB,Singapore,SGP,1.8076153,7.5795789
2002,Cuba,CUB,Brunei,BRN,-9,0
2002,Cuba,CUB,Philippines,PHL,0.25569829,0
2002,Cuba,CUB,Indonesia,IDN,0.71521997,0
2002,Cuba,CUB,East Timor,TLS,-9,-9
2002,Cuba,CUB,Australia,AUS,13.010505,5.5226898
2002,Cuba,CUB,Papua New Guinea,PNG,-9,0
2002,Cuba,CUB,New Zealand,NZL,34.78656,0.58411515
2002,Cuba,CUB,Vanuatu,VUT,-9,-9
2002,Cuba,CUB,Solomon Islands,SLB,-9,-9
2002,Cuba,CUB,Kiribati,KIR,-9,-9
2002,Cuba,CUB,Tuvalu,TUV,-9,-9
2002,Cuba,CUB,Fiji,FJI,0,0
2002,Cuba,CUB,Tonga,TON,0,0
2002,Cuba,CUB,Nauru,NRU,-9,-9
2002,Cuba,CUB,Marshall Islands,MHL,-9,-9
2002,Cuba,CUB,Palau,PLW,-9,-9
2002,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2002,Cuba,CUB,Samoa,WSM,0,0
2002,Haiti,HTI,Dominican Republic,DOM,10.026336,28.26885
2002,Haiti,HTI,Jamaica,JAM,1.6020993,0.064277999
2002,Haiti,HTI,Trinidad and Tobago,TTO,7.3192129,0.15387578
2002,Haiti,HTI,Barbados,BRB,0.28626034,0.0035
2002,Haiti,HTI,Dominica,DMA,0.030460685,0.006833197
2002,Haiti,HTI,Grenada,GRD,0,0
2002,Haiti,HTI,St. Lucia,LCA,0,0.018282739
2002,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.025404815
2002,Haiti,HTI,Antigua & Barbuda,ATG,0.041520137,0
2002,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.019675691
2002,Haiti,HTI,Mexico,MEX,18.838091,0.41533801
2002,Haiti,HTI,Belize,BLZ,0,0
2002,Haiti,HTI,Guatemala,GTM,9.803299,0.082130998
2002,Haiti,HTI,Honduras,HND,0.48636514,0.039253
2002,Haiti,HTI,El Salvador,SLV,0.4238978,0.11239104
2002,Haiti,HTI,Nicaragua,NIC,0.005434507,0
2002,Haiti,HTI,Costa Rica,CRI,7.1321325,0.000402
2002,Haiti,HTI,Panama,PAN,19.676199,0.004412
2002,Haiti,HTI,Colombia,COL,31.573172,0.005959
2002,Haiti,HTI,Venezuela,VEN,19.247112,0.0253
2002,Haiti,HTI,Guyana,GUY,0.39284742,0
2002,Haiti,HTI,Suriname,SUR,0.051633693,0
2002,Haiti,HTI,Ecuador,ECU,0.38519987,0.028657001
2002,Haiti,HTI,Peru,PER,11.194094,4.57E-05
2002,Haiti,HTI,Brazil,BRA,28.919098,0.060083099
2002,Haiti,HTI,Bolivia,BOL,0.023789,0
2002,Haiti,HTI,Paraguay,PRY,0.026508469,0
2002,Haiti,HTI,Chile,CHL,4.9634356,0
2002,Haiti,HTI,Argentina,ARG,15.05617,0.012551
2002,Haiti,HTI,Uruguay,URY,5.7526641,0
2002,Haiti,HTI,United Kingdom,GBR,18.148489,1.5252757
2002,Haiti,HTI,Ireland,IRL,0.44661668,0.038400002
2002,Haiti,HTI,Netherlands,NLD,17.520369,0.70880002
2002,Haiti,HTI,Belgium,BEL,7.2182322,1.88
2002,Haiti,HTI,Luxembourg,LUX,0.54965568,0.0002
2002,Haiti,HTI,France,FRA,19.955173,4.1844001
2002,Haiti,HTI,Monaco,MCO,-9,-9
2002,Haiti,HTI,Liechtenstein,LIE,-9,-9
2002,Haiti,HTI,Switzerland,CHE,0.97366107,1.0967611
2002,Haiti,HTI,Spain,ESP,6.8029122,1.0191
2002,Haiti,HTI,Andorra,AND,-9,-9
2002,Haiti,HTI,Portugal,PRT,0.21332949,0
2002,Haiti,HTI,Germany,DEU,11.105279,3.099
2002,Haiti,HTI,Poland,POL,0.040761571,0.1035
2002,Haiti,HTI,Austria,AUT,1.1400644,0.0102
2002,Haiti,HTI,Hungary,HUN,0.016310848,0.004
2002,Haiti,HTI,Czech Republic,CZE,1.1607122,0.033599567
2002,Haiti,HTI,Slovakia,SVK,0.023203477,0.001676484
2002,Haiti,HTI,Italy,ITA,3.2523749,1.1387
2002,Haiti,HTI,San Marino,SMR,-9,-9
2002,Haiti,HTI,Malta,MLT,0.002529873,0
2002,Haiti,HTI,Albania,ALB,0,0
2002,Haiti,HTI,Macedonia,MKD,0,0
2002,Haiti,HTI,Croatia,HRV,0,0.000286
2002,Haiti,HTI,Yugoslavia,YUG,-9,-9
2002,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2002,Haiti,HTI,Slovenia,SVN,0.087043412,0.00068
2002,Haiti,HTI,Greece,GRC,0.67800069,0.0099
2002,Haiti,HTI,Cyprus,CYP,0.22075911,0
2002,Haiti,HTI,Bulgaria,BGR,0.051579226,0.001
2002,Haiti,HTI,Moldova,MDA,-9,-9
2002,Haiti,HTI,Romania,ROU,0.015719423,0
2002,Haiti,HTI,Russia,RUS,0.058512621,3.00E-06
2002,Haiti,HTI,Estonia,EST,0,0
2002,Haiti,HTI,Latvia,LVA,0.2152213,0
2002,Haiti,HTI,Lithuania,LTU,0,0.0003
2002,Haiti,HTI,Ukraine,UKR,6.1021566,0.00025
2002,Haiti,HTI,Belarus,BLR,0,0
2002,Haiti,HTI,Armenia,ARM,-9,0
2002,Haiti,HTI,Georgia,GEO,0.017192164,0
2002,Haiti,HTI,Azerbaijan,AZE,-9,0
2002,Haiti,HTI,Finland,FIN,0.16004771,0.0067
2002,Haiti,HTI,Sweden,SWE,0.37680128,0.017847776
2002,Haiti,HTI,Norway,NOR,2.6700988,0.022808161
2002,Haiti,HTI,Denmark,DNK,1.3848859,0
2002,Haiti,HTI,Iceland,ISL,0.10661829,0
2002,Haiti,HTI,Cape Verde,CPV,-9,-9
2002,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2002,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2002,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2002,Haiti,HTI,Gambia,GMB,-9,-9
2002,Haiti,HTI,Mali,MLI,-9,0
2002,Haiti,HTI,Senegal,SEN,0.007976801,0
2002,Haiti,HTI,Benin,BEN,0,0.002869489
2002,Haiti,HTI,Mauritania,MRT,0,-9
2002,Haiti,HTI,Niger,NER,-9,0.015432399
2002,Haiti,HTI,Ivory Coast,CIV,0.080274194,0
2002,Haiti,HTI,Guinea,GIN,0,0.001112781
2002,Haiti,HTI,Burkina Faso,BFA,0,0
2002,Haiti,HTI,Liberia,LBR,0,0
2002,Haiti,HTI,Sierra Leone,SLE,0,-9
2002,Haiti,HTI,Ghana,GHA,0,0
2002,Haiti,HTI,Togo,TGO,0,0
2002,Haiti,HTI,Cameroon,CMR,8.55E-05,0
2002,Haiti,HTI,Nigeria,NGA,0,0
2002,Haiti,HTI,Gabon,GAB,0,0
2002,Haiti,HTI,Central African Republic,CAF,0,-9
2002,Haiti,HTI,Chad,TCD,-9,-9
2002,Haiti,HTI,Congo,COG,0,0.001434745
2002,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2002,Haiti,HTI,Uganda,UGA,0.00996655,0
2002,Haiti,HTI,Kenya,KEN,0,0
2002,Haiti,HTI,Tanzania,TZA,0,0
2002,Haiti,HTI,Burundi,BDI,0,0
2002,Haiti,HTI,Rwanda,RWA,0,-9
2002,Haiti,HTI,Somalia,SOM,-9,-9
2002,Haiti,HTI,Djibouti,DJI,0,-9
2002,Haiti,HTI,Ethiopia,ETH,0,-9
2002,Haiti,HTI,Eritrea,ERI,-9,-9
2002,Haiti,HTI,Angola,AGO,-9,-9
2002,Haiti,HTI,Mozambique,MOZ,0.014398715,0
2002,Haiti,HTI,Zambia,ZMB,0,0.001967003
2002,Haiti,HTI,Zimbabwe,ZWE,1.2221652,0
2002,Haiti,HTI,Malawi,MWI,-9,-9
2002,Haiti,HTI,South Africa,ZAF,0.006675431,0
2002,Haiti,HTI,Namibia,NAM,-9,-9
2002,Haiti,HTI,Lesotho,LSO,-9,-9
2002,Haiti,HTI,Botswana,BWA,-9,-9
2002,Haiti,HTI,Swaziland,SWZ,-9,-9
2002,Haiti,HTI,Madagascar,MDG,0.01553457,0.015920697
2002,Haiti,HTI,Comoros,COM,-9,0
2002,Haiti,HTI,Mauritius,MUS,0,0.041535512
2002,Haiti,HTI,Seychelles,SYC,-9,-9
2002,Haiti,HTI,Morocco,MAR,0.07920415,0
2002,Haiti,HTI,Algeria,DZA,0.096079059,0.017403187
2002,Haiti,HTI,Tunisia,TUN,0,0
2002,Haiti,HTI,Libya,LBY,0,2.1494045
2002,Haiti,HTI,Sudan,SDN,-9,-9
2002,Haiti,HTI,Iran,IRN,-9,-9
2002,Haiti,HTI,Turkey,TUR,12.382941,0.001058
2002,Haiti,HTI,Iraq,IRQ,0,0
2002,Haiti,HTI,Egypt,EGY,0.009731329,0
2002,Haiti,HTI,Syria,SYR,0,0
2002,Haiti,HTI,Lebanon,LBN,0.007632791,0.01284386
2002,Haiti,HTI,Jordan,JOR,0.000134248,0
2002,Haiti,HTI,Israel,ISR,3.5661161,0
2002,Haiti,HTI,Saudi Arabia,SAU,0.011285424,0
2002,Haiti,HTI,Yemen,YEM,0,0
2002,Haiti,HTI,Kuwait,KWT,0,0.023375975
2002,Haiti,HTI,Bahrain,BHR,0,0.001049587
2002,Haiti,HTI,Qatar,QAT,-9,-9
2002,Haiti,HTI,United Arab Emirates,ARE,0,0
2002,Haiti,HTI,Oman,OMN,0,0
2002,Haiti,HTI,Afghanistan,AFG,-9,-9
2002,Haiti,HTI,Turkmenistan,TKM,-9,-9
2002,Haiti,HTI,Tajikistan,TJK,0,-9
2002,Haiti,HTI,Kyrgyzstan,KGZ,-9,0.002727273
2002,Haiti,HTI,Uzbekistan,UZB,-9,-9
2002,Haiti,HTI,Kazakhstan,KAZ,0,0.0005
2002,Haiti,HTI,China,CHN,21.907286,0.81594086
2002,Haiti,HTI,Mongolia,MNG,-9,-9
2002,Haiti,HTI,Taiwan,TWN,3.2218497,0.060909092
2002,Haiti,HTI,North Korea,PRK,-9,-9
2002,Haiti,HTI,South Korea,KOR,4.4507113,0.003141
2002,Haiti,HTI,Japan,JPN,24.741297,0.46209359
