year,importer1,id1,importer2,id2,flow1,flow2
1990,Bahamas,BHS,Sri Lanka,LKA,0.003964509,0
1990,Bahamas,BHS,Maldives,MDV,-9,0
1990,Bahamas,BHS,Nepal,NPL,-9,-9
1990,Bahamas,BHS,Thailand,THA,0.84589243,0.17908372
1990,Bahamas,BHS,Cambodia,KHM,-9,-9
1990,Bahamas,BHS,Laos,LAO,-9,-9
1990,Bahamas,BHS,Vietnam,VNM,0,0
1990,Bahamas,BHS,Malaysia,MYS,0.33422962,0.013317382
1990,Bahamas,BHS,Singapore,SGP,35.082249,0.87136328
1990,Bahamas,BHS,Brunei,BRN,0,0
1990,Bahamas,BHS,Philippines,PHL,0.41217771,0.37142599
1990,Bahamas,BHS,Indonesia,IDN,0.005709,0.26808
1990,Bahamas,BHS,Australia,AUS,1.1511265,4.7602973
1990,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1990,Bahamas,BHS,New Zealand,NZL,0.96778208,0.7954241
1990,Bahamas,BHS,Vanuatu,VUT,-9,0
1990,Bahamas,BHS,Solomon Islands,SLB,0,0
1990,Bahamas,BHS,Fiji,FJI,0,0
1990,Bahamas,BHS,Samoa,WSM,0,0
1990,Cuba,CUB,Haiti,HTI,0,0
1990,Cuba,CUB,Dominican Republic,DOM,0,0
1990,Cuba,CUB,Jamaica,JAM,0.001378058,0.000556791
1990,Cuba,CUB,Trinidad and Tobago,TTO,41.551899,0.005085412
1990,Cuba,CUB,Barbados,BRB,0.006658629,0.22970019
1990,Cuba,CUB,Dominica,DMA,0,0
1990,Cuba,CUB,Grenada,GRD,0,0.000148148
1990,Cuba,CUB,St. Lucia,LCA,-9,-9
1990,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.000740741
1990,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1990,Cuba,CUB,St. Kitts and Nevis,KNA,-9,-9
1990,Cuba,CUB,Mexico,MEX,114.3681,58.813702
1990,Cuba,CUB,Belize,BLZ,0,0
1990,Cuba,CUB,Guatemala,GTM,0,0
1990,Cuba,CUB,Honduras,HND,0,0
1990,Cuba,CUB,El Salvador,SLV,0,0
1990,Cuba,CUB,Nicaragua,NIC,8.3874998,5.8000002
1990,Cuba,CUB,Costa Rica,CRI,0.82049,0.40439999
1990,Cuba,CUB,Panama,PAN,1.6828647,0.035851002
1990,Cuba,CUB,Colombia,COL,21.838457,0.420748
1990,Cuba,CUB,Venezuela,VEN,510.8345,9.0100813
1990,Cuba,CUB,Guyana,GUY,1.9425436,5.5616474
1990,Cuba,CUB,Suriname,SUR,0,0.002240898
1990,Cuba,CUB,Ecuador,ECU,0,0
1990,Cuba,CUB,Peru,PER,11.6094,4.8972001
1990,Cuba,CUB,Brazil,BRA,93.029198,112.596
1990,Cuba,CUB,Bolivia,BOL,0.000055,0.27368
1990,Cuba,CUB,Paraguay,PRY,0,0
1990,Cuba,CUB,Chile,CHL,0,0
1990,Cuba,CUB,Argentina,ARG,179.76199,0.82099998
1990,Cuba,CUB,Uruguay,URY,17.4603,0.077
1990,Cuba,CUB,United Kingdom,GBR,79.072578,52.396637
1990,Cuba,CUB,Ireland,IRL,10.213992,0.24622989
1990,Cuba,CUB,Netherlands,NLD,43.447521,79.693031
1990,Cuba,CUB,Belgium,BEL,46.161331,2.1613059
1990,Cuba,CUB,Luxembourg,LUX,2.7486629,0.1286943
1990,Cuba,CUB,France,FRA,75.062469,51.96764
1990,Cuba,CUB,Liechtenstein,LIE,-9,-9
1990,Cuba,CUB,Switzerland,CHE,34.358047,10.993683
1990,Cuba,CUB,Spain,ESP,332.62793,80.070831
1990,Cuba,CUB,Portugal,PRT,1.0115908,19.148733
1990,Cuba,CUB,Germany,DEU,285.46478,37.153084
1990,Cuba,CUB,Poland,POL,7.0096631,2.5514212
1990,Cuba,CUB,Austria,AUT,5.9079814,2.6888022
1990,Cuba,CUB,Hungary,HUN,31.837082,2.7054451
1990,Cuba,CUB,Czechoslovakia,CHESLO,83.265877,44.910881
1990,Cuba,CUB,Italy,ITA,121.294,52.625751
1990,Cuba,CUB,Malta,MLT,0,0.12401272
1990,Cuba,CUB,Albania,ALB,0,0
1990,Cuba,CUB,Yugoslavia,YUG,10.2432,3.2880001
1990,Cuba,CUB,Greece,GRC,0.01984241,0.57288694
1990,Cuba,CUB,Cyprus,CYP,0.007629599,0.19139884
1990,Cuba,CUB,Bulgaria,BGR,0,0
1990,Cuba,CUB,Romania,ROU,70.730003,61.31575
1990,Cuba,CUB,Russia,RUS,0,0
1990,Cuba,CUB,Finland,FIN,4.1894889,17.97113
1990,Cuba,CUB,Sweden,SWE,15.250014,24.13212
1990,Cuba,CUB,Norway,NOR,0.97969592,0.065431044
1990,Cuba,CUB,Denmark,DNK,19.45579,0.6954422
1990,Cuba,CUB,Iceland,ISL,0,0.001663368
1990,Cuba,CUB,Cape Verde,CPV,-9,-9
1990,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1990,Cuba,CUB,Guinea-Bissau,GNB,0,0.71183872
1990,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1990,Cuba,CUB,Gambia,GMB,0,0
1990,Cuba,CUB,Mali,MLI,0,0
1990,Cuba,CUB,Senegal,SEN,0,0.000954956
1990,Cuba,CUB,Benin,BEN,-9,0
1990,Cuba,CUB,Mauritania,MRT,0,0.005111092
1990,Cuba,CUB,Niger,NER,0,0
1990,Cuba,CUB,Ivory Coast,CIV,0,0.018364545
1990,Cuba,CUB,Guinea,GIN,-9,0
1990,Cuba,CUB,Burkina Faso,BFA,-9,0
1990,Cuba,CUB,Liberia,LBR,0,0
1990,Cuba,CUB,Sierra Leone,SLE,-9,0
1990,Cuba,CUB,Ghana,GHA,6.3040204,0.63892543
1990,Cuba,CUB,Togo,TGO,0,0
1990,Cuba,CUB,Cameroon,CMR,0,0.03672909
1990,Cuba,CUB,Nigeria,NGA,0.006342497,0.001032559
1990,Cuba,CUB,Gabon,GAB,0,0.014163975
1990,Cuba,CUB,Central African Republic,CAF,0,0
1990,Cuba,CUB,Chad,TCD,0,0
1990,Cuba,CUB,Congo,COG,0.024241116,0.066112138
1990,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1990,Cuba,CUB,Uganda,UGA,-9,-9
1990,Cuba,CUB,Kenya,KEN,-9,-9
1990,Cuba,CUB,Tanzania,TZA,-9,-9
1990,Cuba,CUB,Burundi,BDI,0,0
1990,Cuba,CUB,Rwanda,RWA,-9,0
1990,Cuba,CUB,Somalia,SOM,0,0
1990,Cuba,CUB,Djibouti,DJI,-9,-9
1990,Cuba,CUB,Ethiopia,ETH,7.9320998,0.48100001
1990,Cuba,CUB,Angola,AGO,-9,0
1990,Cuba,CUB,Mozambique,MOZ,-9,0
1990,Cuba,CUB,Zambia,ZMB,0,6.60E-05
1990,Cuba,CUB,Zimbabwe,ZWE,0.0230482,0.012086514
1990,Cuba,CUB,Malawi,MWI,-9,-9
1990,Cuba,CUB,South Africa,ZAF,0,0
1990,Cuba,CUB,Namibia,NAM,-9,-9
1990,Cuba,CUB,Lesotho,LSO,-9,-9
1990,Cuba,CUB,Botswana,BWA,-9,-9
1990,Cuba,CUB,Swaziland,SWZ,-9,-9
1990,Cuba,CUB,Madagascar,MDG,-9,0
1990,Cuba,CUB,Comoros,COM,-9,0
1990,Cuba,CUB,Mauritius,MUS,0,0.000360113
1990,Cuba,CUB,Seychelles,SYC,0,0
1990,Cuba,CUB,Morocco,MAR,0,0
1990,Cuba,CUB,Algeria,DZA,0,70.018997
1990,Cuba,CUB,Tunisia,TUN,6.5009289,16.841986
1990,Cuba,CUB,Libya,LBY,0,56.462002
1990,Cuba,CUB,Sudan,SDN,0,0
1990,Cuba,CUB,Iran,IRN,0,0
1990,Cuba,CUB,Turkey,TUR,0.39399999,5.6939998
1990,Cuba,CUB,Iraq,IRQ,0,0
1990,Cuba,CUB,Egypt,EGY,0,56.313
1990,Cuba,CUB,Syria,SYR,0,21.918842
1990,Cuba,CUB,Lebanon,LBN,0,0
1990,Cuba,CUB,Jordan,JOR,0,5.1709819
1990,Cuba,CUB,Israel,ISR,0,0
1990,Cuba,CUB,Saudi Arabia,SAU,0.020560747,0.92736983
1990,Cuba,CUB,Yemen,YEM,0,4.0796251
1990,Cuba,CUB,Kuwait,KWT,0,0
1990,Cuba,CUB,Bahrain,BHR,0,0
1990,Cuba,CUB,Qatar,QAT,-9,-9
1990,Cuba,CUB,United Arab Emirates,ARE,0,0
1990,Cuba,CUB,Oman,OMN,-9,0.013003902
1990,Cuba,CUB,Afghanistan,AFG,-9,-9
1990,Cuba,CUB,China,CHN,277.16382,309.90051
1990,Cuba,CUB,Mongolia,MNG,-9,-9
1990,Cuba,CUB,Taiwan,TWN,0.16226681,0.16738306
1990,Cuba,CUB,North Korea,PRK,0,0
1990,Cuba,CUB,South Korea,KOR,0,0
1990,Cuba,CUB,Japan,JPN,80.268105,95.345032
1990,Cuba,CUB,India,IND,11.794119,9.3104687
1990,Cuba,CUB,Bhutan,BTN,-9,-9
1990,Cuba,CUB,Pakistan,PAK,0,0.0004984
1990,Cuba,CUB,Bangladesh,BGD,0,-9
1990,Cuba,CUB,Myanmar,MMR,0,-9
1990,Cuba,CUB,Sri Lanka,LKA,0.0142175,0
1990,Cuba,CUB,Maldives,MDV,-9,-9
1990,Cuba,CUB,Nepal,NPL,-9,-9
1990,Cuba,CUB,Thailand,THA,33.444016,0.011773804
1990,Cuba,CUB,Cambodia,KHM,-9,0
1990,Cuba,CUB,Laos,LAO,-9,-9
1990,Cuba,CUB,Vietnam,VNM,12.6401,6.9089999
1990,Cuba,CUB,Malaysia,MYS,0.015154478,0.007545577
1990,Cuba,CUB,Singapore,SGP,0,0
1990,Cuba,CUB,Brunei,BRN,-9,0
1990,Cuba,CUB,Philippines,PHL,0,0
1990,Cuba,CUB,Indonesia,IDN,0,0.060649
1990,Cuba,CUB,Australia,AUS,0.46759158,0.93090326
1990,Cuba,CUB,Papua New Guinea,PNG,-9,0
1990,Cuba,CUB,New Zealand,NZL,20.900276,0.003905655
1990,Cuba,CUB,Vanuatu,VUT,-9,-9
1990,Cuba,CUB,Solomon Islands,SLB,-9,-9
1990,Cuba,CUB,Fiji,FJI,0,0
1990,Cuba,CUB,Samoa,WSM,0,0
1990,Haiti,HTI,Dominican Republic,DOM,4.1941366,3.3142972
1990,Haiti,HTI,Jamaica,JAM,0.78376007,0.024777196
1990,Haiti,HTI,Trinidad and Tobago,TTO,10.032748,0.026709411
1990,Haiti,HTI,Barbados,BRB,0.26634309,0.12390047
1990,Haiti,HTI,Dominica,DMA,0.005184429,0.005466296
1990,Haiti,HTI,Grenada,GRD,-9,0.010592593
1990,Haiti,HTI,St. Lucia,LCA,0,3.50E-05
1990,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.098592594,0.012222222
1990,Haiti,HTI,Antigua & Barbuda,ATG,0,0
1990,Haiti,HTI,St. Kitts and Nevis,KNA,-9,0.000353
1990,Haiti,HTI,Mexico,MEX,1.6068443,0.94050002
1990,Haiti,HTI,Belize,BLZ,0.052000001,0
1990,Haiti,HTI,Guatemala,GTM,3.1447914,0.0836
1990,Haiti,HTI,Honduras,HND,0,0.001925
1990,Haiti,HTI,El Salvador,SLV,0.058208443,0.081
1990,Haiti,HTI,Nicaragua,NIC,0.050875001,0
1990,Haiti,HTI,Costa Rica,CRI,0.59746337,0.17560001
1990,Haiti,HTI,Panama,PAN,0.96126992,0.029616
1990,Haiti,HTI,Colombia,COL,3.8832462,0.000859
1990,Haiti,HTI,Venezuela,VEN,4.5918489,0.004584176
1990,Haiti,HTI,Guyana,GUY,0,0
1990,Haiti,HTI,Suriname,SUR,0.14485179,0
1990,Haiti,HTI,Ecuador,ECU,0,0.032260001
1990,Haiti,HTI,Peru,PER,0.051952388,0
1990,Haiti,HTI,Brazil,BRA,3.9506435,0.011
1990,Haiti,HTI,Bolivia,BOL,0.000239462,0
1990,Haiti,HTI,Paraguay,PRY,0,0
1990,Haiti,HTI,Chile,CHL,0.028103754,0
1990,Haiti,HTI,Argentina,ARG,1.1078985,0.006
1990,Haiti,HTI,Uruguay,URY,0.2057,0
1990,Haiti,HTI,United Kingdom,GBR,9.3811808,2.2587483
1990,Haiti,HTI,Ireland,IRL,1.8968521,0.059423178
1990,Haiti,HTI,Netherlands,NLD,11.941386,0.40643308
1990,Haiti,HTI,Belgium,BEL,3.7940819,3.2372401
1990,Haiti,HTI,Luxembourg,LUX,0.2259175,0.1927605
1990,Haiti,HTI,France,FRA,15.321865,10.25681
1990,Haiti,HTI,Liechtenstein,LIE,-9,-9
1990,Haiti,HTI,Switzerland,CHE,3.1051571,1.7441404
1990,Haiti,HTI,Spain,ESP,2.8881602,0.60340124
1990,Haiti,HTI,Portugal,PRT,0.093691736,0.10054265
1990,Haiti,HTI,Germany,DEU,10.575655,5.9046488
1990,Haiti,HTI,Poland,POL,0.048283931,0.0078078
1990,Haiti,HTI,Austria,AUT,0.21423721,0.23946223
1990,Haiti,HTI,Hungary,HUN,0.037461672,0
1990,Haiti,HTI,Czechoslovakia,CHESLO,0.81748056,0.09910205
1990,Haiti,HTI,Italy,ITA,1.9508007,19.055143
1990,Haiti,HTI,Malta,MLT,0,0
1990,Haiti,HTI,Albania,ALB,-9,-9
1990,Haiti,HTI,Yugoslavia,YUG,0,0.00435
1990,Haiti,HTI,Greece,GRC,0.30884546,0.008734305
1990,Haiti,HTI,Cyprus,CYP,0.032190081,0
1990,Haiti,HTI,Bulgaria,BGR,0,0
1990,Haiti,HTI,Romania,ROU,0.11030381,0
1990,Haiti,HTI,Russia,RUS,-9,-9
1990,Haiti,HTI,Finland,FIN,0.13289377,0.11210772
1990,Haiti,HTI,Sweden,SWE,0.45995322,0.4955892
1990,Haiti,HTI,Norway,NOR,1.5613132,0
1990,Haiti,HTI,Denmark,DNK,0.78749943,0.18433462
1990,Haiti,HTI,Iceland,ISL,0,0
1990,Haiti,HTI,Cape Verde,CPV,-9,-9
1990,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1990,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1990,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1990,Haiti,HTI,Gambia,GMB,-9,-9
1990,Haiti,HTI,Mali,MLI,-9,0
1990,Haiti,HTI,Senegal,SEN,0,0
1990,Haiti,HTI,Benin,BEN,0,-9
1990,Haiti,HTI,Mauritania,MRT,0.008423377,-9
1990,Haiti,HTI,Niger,NER,-9,0
1990,Haiti,HTI,Ivory Coast,CIV,0,0
1990,Haiti,HTI,Guinea,GIN,0,-9
1990,Haiti,HTI,Burkina Faso,BFA,0,0
1990,Haiti,HTI,Liberia,LBR,0,0
1990,Haiti,HTI,Sierra Leone,SLE,0,-9
1990,Haiti,HTI,Ghana,GHA,0,0
1990,Haiti,HTI,Togo,TGO,0,0
1990,Haiti,HTI,Cameroon,CMR,0,0
1990,Haiti,HTI,Nigeria,NGA,0,0
1990,Haiti,HTI,Gabon,GAB,0,0
1990,Haiti,HTI,Central African Republic,CAF,0,-9
1990,Haiti,HTI,Chad,TCD,-9,-9
1990,Haiti,HTI,Congo,COG,0,0
1990,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1990,Haiti,HTI,Uganda,UGA,-9,-9
1990,Haiti,HTI,Kenya,KEN,0,-9
1990,Haiti,HTI,Tanzania,TZA,0,0
1990,Haiti,HTI,Burundi,BDI,0,-9
1990,Haiti,HTI,Rwanda,RWA,0,-9
1990,Haiti,HTI,Somalia,SOM,-9,-9
1990,Haiti,HTI,Djibouti,DJI,0,-9
1990,Haiti,HTI,Ethiopia,ETH,0,-9
1990,Haiti,HTI,Angola,AGO,-9,-9
1990,Haiti,HTI,Mozambique,MOZ,0,-9
1990,Haiti,HTI,Zambia,ZMB,0.29677969,0.010036611
1990,Haiti,HTI,Zimbabwe,ZWE,0,0
1990,Haiti,HTI,Malawi,MWI,-9,-9
1990,Haiti,HTI,South Africa,ZAF,0,0
1990,Haiti,HTI,Namibia,NAM,-9,-9
1990,Haiti,HTI,Lesotho,LSO,-9,-9
1990,Haiti,HTI,Botswana,BWA,-9,-9
1990,Haiti,HTI,Swaziland,SWZ,-9,-9
1990,Haiti,HTI,Madagascar,MDG,0.0025052,0
1990,Haiti,HTI,Comoros,COM,-9,0
1990,Haiti,HTI,Mauritius,MUS,0,0.006814711
1990,Haiti,HTI,Seychelles,SYC,-9,-9
1990,Haiti,HTI,Morocco,MAR,0,0
1990,Haiti,HTI,Algeria,DZA,0,0
1990,Haiti,HTI,Tunisia,TUN,0,4.6989613
1990,Haiti,HTI,Libya,LBY,0,0
1990,Haiti,HTI,Sudan,SDN,-9,-9
1990,Haiti,HTI,Iran,IRN,-9,-9
1990,Haiti,HTI,Turkey,TUR,0.11446622,0
1990,Haiti,HTI,Iraq,IRQ,0,0
1990,Haiti,HTI,Egypt,EGY,0,0
1990,Haiti,HTI,Syria,SYR,0,0
1990,Haiti,HTI,Lebanon,LBN,0,0
1990,Haiti,HTI,Jordan,JOR,0,0.023571983
1990,Haiti,HTI,Israel,ISR,1.4299999,0
1990,Haiti,HTI,Saudi Arabia,SAU,-9,0
1990,Haiti,HTI,Yemen,YEM,-9,0
1990,Haiti,HTI,Kuwait,KWT,-9,0
1990,Haiti,HTI,Bahrain,BHR,0,0
1990,Haiti,HTI,Qatar,QAT,-9,-9
1990,Haiti,HTI,United Arab Emirates,ARE,0,0
1990,Haiti,HTI,Oman,OMN,-9,-9
1990,Haiti,HTI,Afghanistan,AFG,-9,-9
1990,Haiti,HTI,China,CHN,2.7597783,0
1990,Haiti,HTI,Mongolia,MNG,-9,-9
1990,Haiti,HTI,Taiwan,TWN,8.8008566,0
1990,Haiti,HTI,North Korea,PRK,-9,-9
1990,Haiti,HTI,South Korea,KOR,5.1046853,0.005
1990,Haiti,HTI,Japan,JPN,19.995369,3.0634995
1990,Haiti,HTI,India,IND,0.13351287,0
1990,Haiti,HTI,Bhutan,BTN,-9,-9
1990,Haiti,HTI,Pakistan,PAK,0.97945458,0.073768213
1990,Haiti,HTI,Bangladesh,BGD,0,0
1990,Haiti,HTI,Myanmar,MMR,-9,-9
1990,Haiti,HTI,Sri Lanka,LKA,0,0
1990,Haiti,HTI,Maldives,MDV,-9,-9
1990,Haiti,HTI,Nepal,NPL,-9,-9
1990,Haiti,HTI,Thailand,THA,0.15921594,0
1990,Haiti,HTI,Cambodia,KHM,0,0
1990,Haiti,HTI,Laos,LAO,-9,-9
1990,Haiti,HTI,Vietnam,VNM,0,0
1990,Haiti,HTI,Malaysia,MYS,7.8259811,0
1990,Haiti,HTI,Singapore,SGP,0.18855707,0
1990,Haiti,HTI,Brunei,BRN,-9,-9
1990,Haiti,HTI,Philippines,PHL,0.1089,0
1990,Haiti,HTI,Indonesia,IDN,0,0
1990,Haiti,HTI,Australia,AUS,0.003402753,4.6789975
1990,Haiti,HTI,Papua New Guinea,PNG,0,0
1990,Haiti,HTI,New Zealand,NZL,0.33353308,0
1990,Haiti,HTI,Vanuatu,VUT,0,-9
1990,Haiti,HTI,Solomon Islands,SLB,0,0
1990,Haiti,HTI,Fiji,FJI,-9,0
1990,Haiti,HTI,Samoa,WSM,0,-9
1990,Dominican Republic,DOM,Jamaica,JAM,1.7183939,1.4019996
1990,Dominican Republic,DOM,Trinidad and Tobago,TTO,8.5101576,2.0973618
1990,Dominican Republic,DOM,Barbados,BRB,0.002953314,0.8392567
1990,Dominican Republic,DOM,Dominica,DMA,0,0.015
1990,Dominican Republic,DOM,Grenada,GRD,0,0.76225924
1990,Dominican Republic,DOM,St. Lucia,LCA,0,0.9163
1990,Dominican Republic,DOM,St. Vincent and the Grenadines,VCT,0,0.26407409
1990,Dominican Republic,DOM,Antigua & Barbuda,ATG,0,0.059999999
1990,Dominican Republic,DOM,St. Kitts and Nevis,KNA,0,0
1990,Dominican Republic,DOM,Mexico,MEX,157.75536,2.0658
1990,Dominican Republic,DOM,Belize,BLZ,0.024056284,0.061999999
1990,Dominican Republic,DOM,Guatemala,GTM,6.8302827,0.2475
1990,Dominican Republic,DOM,Honduras,HND,2.7781174,0.60000002
1990,Dominican Republic,DOM,El Salvador,SLV,3.1393912,0.289
1990,Dominican Republic,DOM,Nicaragua,NIC,0.064150088,0
1990,Dominican Republic,DOM,Costa Rica,CRI,6.5114498,0.57069999
1990,Dominican Republic,DOM,Panama,PAN,21.668695,0.425567
1990,Dominican Republic,DOM,Colombia,COL,13.689822,0.54423499
1990,Dominican Republic,DOM,Venezuela,VEN,302.96918,1.2529299
1990,Dominican Republic,DOM,Guyana,GUY,0.16422193,0.0638
1990,Dominican Republic,DOM,Suriname,SUR,0.11323082,1.431934
1990,Dominican Republic,DOM,Ecuador,ECU,0.064150088,0.032000002
1990,Dominican Republic,DOM,Peru,PER,1.6187476,0
1990,Dominican Republic,DOM,Brazil,BRA,34.827999,15.2889
1990,Dominican Republic,DOM,Bolivia,BOL,0,0.00028
1990,Dominican Republic,DOM,Paraguay,PRY,0.7858386,0
1990,Dominican Republic,DOM,Chile,CHL,14.930424,0
1990,Dominican Republic,DOM,Argentina,ARG,11.537414,0.002
1990,Dominican Republic,DOM,Uruguay,URY,0.65746284,0.002
1990,Dominican Republic,DOM,United Kingdom,GBR,24.405396,31.311722
1990,Dominican Republic,DOM,Ireland,IRL,1.0806201,0.8034656
1990,Dominican Republic,DOM,Netherlands,NLD,21.668827,4.9376311
1990,Dominican Republic,DOM,Belgium,BEL,13.35479,18.17762
1990,Dominican Republic,DOM,Luxembourg,LUX,0.79520708,1.082381
1990,Dominican Republic,DOM,France,FRA,26.411963,19.417519
1990,Dominican Republic,DOM,Liechtenstein,LIE,-9,-9
1990,Dominican Republic,DOM,Switzerland,CHE,7.9484119,1.3201703
1990,Dominican Republic,DOM,Spain,ESP,36.271011,39.57024
1990,Dominican Republic,DOM,Portugal,PRT,1.4386177,1.1867219
1990,Dominican Republic,DOM,Germany,DEU,55.517605,29.197945
1990,Dominican Republic,DOM,Poland,POL,0.016037522,0
1990,Dominican Republic,DOM,Austria,AUT,1.3642137,0.257994
1990,Dominican Republic,DOM,Hungary,HUN,0.032075044,0
1990,Dominican Republic,DOM,Czechoslovakia,CHESLO,0.20990497,0
1990,Dominican Republic,DOM,Italy,ITA,52.373039,18.072756
1990,Dominican Republic,DOM,Malta,MLT,0.12028142,0.03108342
1990,Dominican Republic,DOM,Albania,ALB,0,-9
1990,Dominican Republic,DOM,Yugoslavia,YUG,0.13689381,0.67900002
1990,Dominican Republic,DOM,Greece,GRC,2.109714,0.20631617
1990,Dominican Republic,DOM,Cyprus,CYP,0,0
1990,Dominican Republic,DOM,Bulgaria,BGR,0,0
1990,Dominican Republic,DOM,Romania,ROU,0.024056284,0
1990,Dominican Republic,DOM,Russia,RUS,0.059717063,8.1433001
1990,Dominican Republic,DOM,Finland,FIN,1.8353417,20.633163
1990,Dominican Republic,DOM,Sweden,SWE,3.4435565,6.0673847
1990,Dominican Republic,DOM,Norway,NOR,4.566483,0
1990,Dominican Republic,DOM,Denmark,DNK,10.031462,0.55797827
1990,Dominican Republic,DOM,Iceland,ISL,0.22452532,0
1990,Dominican Republic,DOM,Cape Verde,CPV,-9,-9
1990,Dominican Republic,DOM,Sao Tome and Principe,STP,0,-9
1990,Dominican Republic,DOM,Guinea-Bissau,GNB,-9,-9
1990,Dominican Republic,DOM,Equatorial Guinea,GNQ,-9,-9
1990,Dominican Republic,DOM,Gambia,GMB,-9,-9
1990,Dominican Republic,DOM,Mali,MLI,-9,-9
1990,Dominican Republic,DOM,Senegal,SEN,0.19089945,0
1990,Dominican Republic,DOM,Benin,BEN,-9,0
1990,Dominican Republic,DOM,Mauritania,MRT,-9,-9
1990,Dominican Republic,DOM,Niger,NER,-9,-9
1990,Dominican Republic,DOM,Ivory Coast,CIV,0.047747817,0
1990,Dominican Republic,DOM,Guinea,GIN,-9,-9
1990,Dominican Republic,DOM,Burkina Faso,BFA,-9,-9
1990,Dominican Republic,DOM,Liberia,LBR,0,0
1990,Dominican Republic,DOM,Sierra Leone,SLE,0,0
1990,Dominican Republic,DOM,Ghana,GHA,0,0
1990,Dominican Republic,DOM,Togo,TGO,-9,0
1990,Dominican Republic,DOM,Cameroon,CMR,0,0
1990,Dominican Republic,DOM,Nigeria,NGA,0,0
1990,Dominican Republic,DOM,Gabon,GAB,-9,-9
1990,Dominican Republic,DOM,Central African Republic,CAF,-9,-9
1990,Dominican Republic,DOM,Chad,TCD,-9,-9
1990,Dominican Republic,DOM,Congo,COG,-9,0
1990,Dominican Republic,DOM,Democratic Republic of the Congo,COD,-9,0
1990,Dominican Republic,DOM,Uganda,UGA,-9,-9
1990,Dominican Republic,DOM,Kenya,KEN,0,0
1990,Dominican Republic,DOM,Tanzania,TZA,0,-9
1990,Dominican Republic,DOM,Burundi,BDI,0,-9
1990,Dominican Republic,DOM,Rwanda,RWA,-9,-9
1990,Dominican Republic,DOM,Somalia,SOM,-9,-9
1990,Dominican Republic,DOM,Djibouti,DJI,0,-9
1990,Dominican Republic,DOM,Ethiopia,ETH,0,-9
1990,Dominican Republic,DOM,Angola,AGO,-9,0
1990,Dominican Republic,DOM,Mozambique,MOZ,0,0
1990,Dominican Republic,DOM,Zambia,ZMB,0,0
1990,Dominican Republic,DOM,Zimbabwe,ZWE,0,0
1990,Dominican Republic,DOM,Malawi,MWI,0,-9
1990,Dominican Republic,DOM,South Africa,ZAF,4.9714456,0
1990,Dominican Republic,DOM,Namibia,NAM,-9,-9
1990,Dominican Republic,DOM,Lesotho,LSO,-9,-9
1990,Dominican Republic,DOM,Botswana,BWA,0,0
1990,Dominican Republic,DOM,Swaziland,SWZ,-9,-9
1990,Dominican Republic,DOM,Madagascar,MDG,0,0
1990,Dominican Republic,DOM,Comoros,COM,-9,-9
1990,Dominican Republic,DOM,Mauritius,MUS,0,0
1990,Dominican Republic,DOM,Seychelles,SYC,-9,0
1990,Dominican Republic,DOM,Morocco,MAR,0,5.211
1990,Dominican Republic,DOM,Algeria,DZA,0,0
1990,Dominican Republic,DOM,Tunisia,TUN,0,0.043816984
1990,Dominican Republic,DOM,Libya,LBY,0,0
1990,Dominican Republic,DOM,Sudan,SDN,0,-9
1990,Dominican Republic,DOM,Iran,IRN,0,0
1990,Dominican Republic,DOM,Turkey,TUR,0.040093806,0.026000001
1990,Dominican Republic,DOM,Iraq,IRQ,0.11226266,0
1990,Dominican Republic,DOM,Egypt,EGY,0,0
1990,Dominican Republic,DOM,Syria,SYR,-9,0
1990,Dominican Republic,DOM,Lebanon,LBN,0,0
1990,Dominican Republic,DOM,Jordan,JOR,0,0
1990,Dominican Republic,DOM,Israel,ISR,2.0484765,0.1
1990,Dominican Republic,DOM,Saudi Arabia,SAU,0,0.028304406
1990,Dominican Republic,DOM,Yemen,YEM,0,-9
1990,Dominican Republic,DOM,Kuwait,KWT,-9,0
1990,Dominican Republic,DOM,Bahrain,BHR,0,0
1990,Dominican Republic,DOM,Qatar,QAT,-9,0
1990,Dominican Republic,DOM,United Arab Emirates,ARE,-9,-9
1990,Dominican Republic,DOM,Oman,OMN,0,0
1990,Dominican Republic,DOM,Afghanistan,AFG,0,0
1990,Dominican Republic,DOM,China,CHN,2.8220472,0
1990,Dominican Republic,DOM,Mongolia,MNG,0,-9
1990,Dominican Republic,DOM,Taiwan,TWN,26.673512,0
1990,Dominican Republic,DOM,North Korea,PRK,1.179412,0
1990,Dominican Republic,DOM,South Korea,KOR,7.3243232,33.984001
1990,Dominican Republic,DOM,Japan,JPN,221.67009,16.229967
1990,Dominican Republic,DOM,India,IND,0.30526638,0.64605719
1990,Dominican Republic,DOM,Bhutan,BTN,-9,-9
1990,Dominican Republic,DOM,Pakistan,PAK,0.10760175,0
